Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2019-10-21,45.438743591308594,45.7152486385616,44.977905042181455,45.62308028947726,12778900
2019-10-22,45.12034225463867,45.59793894998246,45.02817710686767,45.438741116965986,9533400
2019-10-23,45.78227996826172,45.7990381411581,45.25440870905706,45.29630573944534,8556600
2019-10-24,45.757137298583984,45.933093292603346,45.65659147290066,45.723620957924815,11051400
2019-10-25,45.03655242919922,45.71524395135632,44.9695197471764,45.706863267956365,9782400
2019-10-28,44.88572692871094,45.2041257391124,44.71814843922102,45.02816976348021,8866100
2019-10-29,44.75165939331055,44.96113168090258,44.62597474223794,44.734901226747965,7999700
2019-10-30,45.19573974609375,45.28790806429795,44.54218722979991,44.84382783617967,8620900
2019-10-31,45.60631561279297,45.63983195246066,45.1203382764937,45.212506612432804,13982000
2019-11-01,45.1622314453125,45.86605853680262,45.12033442615613,45.77389020872868,9889500
2019-11-04,44.52544403076172,45.24602945572295,44.383004361141005,45.21251311123765,17515100
2019-11-05,43.922157287597656,44.31596629679589,43.67079112703684,44.31596629679589,19284000
2019-11-06,44.24055862426758,44.24055862426758,43.91378227747816,44.014328108114675,13288900
2019-11-07,43.81322479248047,44.40812532691933,43.53671983641274,44.3075795230281,11725500
2019-11-08,43.7462043762207,44.07298072759658,43.64565854417298,43.95567672415851,7141800
2019-11-11,43.436180114746094,43.88026040738447,43.38590560761397,43.84674726559031,8198300
2019-11-12,43.32725524902344,43.49483374949336,43.21833194056792,43.49483374949336,12656900
2019-11-13,43.91376495361328,43.947281282701454,43.53671424210397,43.721050855795866,12257900
2019-11-14,44.09812545776367,44.13163860871476,43.863514223337276,44.01433458964896,8660300
2019-11-15,44.131629943847656,44.140010627161054,43.888644464760105,44.10649428649582,8982400
2019-11-18,44.43327713012695,44.77681168156436,44.131636412514666,44.14001709705647,13782000
2019-11-19,44.475162506103516,44.66787664823652,44.29920333607442,44.533814497348615,12679500
2019-11-20,44.592464447021484,44.743284759402115,44.41650528504831,44.491915441238625,11970300
2019-11-21,44.3746223449707,44.693021215435245,44.22380199560826,44.500307034870886,7856100
2019-11-22,44.43327713012695,44.56733931614412,44.19866910367057,44.37462512351286,9113300
2019-11-25,44.592464447021484,44.73490407744005,44.21541366606991,44.642735753619256,10963500
2019-11-26,45.1622314453125,45.195744585826276,44.59246650475889,44.66787666442904,13219800
2019-11-27,45.20412826538086,45.329809742301734,44.9108650933108,45.187370095865944,9595200
2019-11-29,45.07750701904297,45.35607420019581,44.92556011289805,45.33075078922808,7222300
2019-12-02,45.37295913696289,45.37295913696289,44.61322457962507,45.009975206253635,13173800
2019-12-03,45.41516876220703,45.44893546025683,45.07751144221776,45.33919530167977,14498300
2019-12-04,45.828800201416016,45.84568354949726,45.34763605169326,45.41516622384887,13624000
2019-12-05,45.74437713623047,45.82879386496496,45.44048657329312,45.76126048197737,14068100
2019-12-06,45.938533782958984,46.00606717035813,45.72749677759037,45.845680205538876,7843500
2019-12-09,45.64308166503906,46.014505622219254,45.6008749094773,45.83723531675842,13887200
2019-12-10,45.389835357666016,45.64307909695703,45.35606866704885,45.617755689078585,8993900
2019-12-11,45.54178237915039,45.71061261256365,45.296978701709605,45.533339096386854,8879100
2019-12-12,45.70216751098633,45.963854523370934,45.53333728429202,45.59242738060971,11233300
2019-12-13,45.938533782958984,46.04827392739802,45.448929604991754,45.53334311907154,13072200
2019-12-16,45.938533782958984,46.28463756312589,45.89632702591909,46.16645413517738,9538100
2019-12-17,45.938533782958984,46.07360055775728,45.82879685868909,45.921653656278345,9230000
2019-12-18,45.508026123046875,46.21711068983468,45.49114277381745,46.03139706848062,15132100
2019-12-19,45.854129791259766,45.87101314161566,45.516469224481426,45.617769326616816,13385900
2019-12-20,46.4028205871582,46.596974257460495,45.9807465508047,46.37749395526184,23832800
2019-12-23,46.352169036865234,46.63073943748494,46.293078931310006,46.42814248974613,9300800
2019-12-24,46.1833381652832,46.428141867973125,46.12424806051932,46.25931161714666,3359300
2019-12-26,46.44502639770508,46.44502639770508,46.250872731370116,46.36060966005774,6228500
2019-12-27,46.72358322143555,46.80799994036506,46.42813275560368,46.43657281741235,6895500
2019-12-30,46.65605545043945,46.75735229816225,46.47878516188237,46.58008200960517,6431700
2019-12-31,46.72358322143555,46.74890984719868,46.41124941181778,46.59696297329413,7982600
2020-01-02,46.41970443725586,46.79112843400448,46.22554754468361,46.69827162977498,11867700
2020-01-03,46.16646194458008,46.41970896999637,45.65997433408689,45.85412802544827,11354500
2020-01-06,46.14957046508789,46.352167405697166,46.022950194855085,46.132690338525485,14698300
2020-01-07,45.7950325012207,46.0904830357415,45.71061898283457,45.96386275816229,9973900
2020-01-08,45.87944412231445,46.12424782374771,45.710617092523826,45.811913954432036,10676000
2020-01-09,46.71515655517578,46.76580660105736,46.293082500004395,46.42814606885246,15398000
2020-01-10,46.87553405761719,47.21319452153973,46.80800389693398,46.833327304669076,13040100
2020-01-13,47.38203048706055,47.4664440031714,46.78268293006432,46.875539729887784,14302900
2020-01-14,47.27228927612305,47.51709297557214,47.128785657930294,47.47488621846657,16345300
2020-01-15,47.86319351196289,48.09955392777014,47.27228925227561,47.27228925227561,17735400
2020-01-16,47.96449661254883,48.07423677137901,47.787226277632854,47.9898200260598,10234100
2020-01-17,48.0657844543457,48.2430579761184,47.94760425327655,48.00669435381113,14264300
2020-01-21,48.25994110107422,48.32747448883589,47.753453573538366,47.989813990365874,11968900
2020-01-22,48.63136291503906,48.65668632256447,48.26837904638721,48.32746914405902,12869600
2020-01-23,48.817081451416016,48.83396157803575,48.31903399173628,48.43721419908925,12858900
2020-01-24,48.69045639038086,48.850843349449164,48.50474280186143,48.83396000320476,8594300
2020-01-27,48.521629333496094,48.83396320909939,48.22617880524558,48.29370897448745,14359900
2020-01-28,48.124874114990234,48.74954502657742,48.0911106436855,48.49630128086275,15240200
2020-01-29,48.124874114990234,48.33591110644728,47.829423615017944,48.11643405220628,13163600
2020-01-30,49.686553955078125,49.78785081783411,48.75798918261241,48.9014960233385,20225600
2020-01-31,49.29824447631836,49.87226537379508,49.087207476368654,49.77940857859016,17685200
2020-02-03,49.450191497802734,49.77940870332214,49.39954145842703,49.59369511244696,12333600
2020-02-04,49.6696662902832,50.18459706313261,49.48395270789976,49.59369284477806,15417900
2020-02-05,49.67811584472656,49.87227274713409,49.41643198700863,49.72032582709227,11414900
2020-02-06,49.79629898071289,50.091749534437646,49.669675474733985,49.787855696223886,9347000
2020-02-07,49.96512222290039,50.07486237171253,49.67811175535507,49.703438386723576,8757800
2020-02-10,50.43784713745117,50.513820592490084,50.04953979843863,50.07486321006182,7984900
2020-02-11,50.30278778076172,50.4800581172835,50.074867396589596,50.41252794058598,7431200
2020-02-12,50.15083312988281,50.45472692861649,50.07485968019939,50.20992323295113,9179100
2020-02-13,50.31966781616211,50.51382148911462,49.98200729440246,50.12551414320959,8173200
2020-02-14,50.60667419433594,50.70797105459077,50.32810380342374,50.33654708687696,9965500
2020-02-18,50.25212860107422,50.58978908370946,50.184598436648585,50.488492226986494,10075700
2020-02-19,50.45472717285156,50.64888082961145,50.20148341273733,50.23524688596187,6265700
2020-02-20,50.41252517700195,50.53070539487124,49.89759432471198,50.378758480419464,7597200
2020-02-21,50.75862503051758,50.75862503051758,50.1677207295702,50.235250901586525,10842400
2020-02-24,49.50927734375,50.48004553038759,49.441743963721926,49.89758461840504,14415500
2020-02-25,48.80864334106445,49.97356863161152,48.6398130754509,49.55149457766238,15915100
2020-02-26,48.6229362487793,49.3573475196811,48.52163936389178,48.94371347445469,15837800
2020-02-27,46.369049072265625,48.86772633494974,46.3268423170507,48.24305862936321,23754000
2020-02-28,45.15348434448242,45.49114166029701,43.541161564488846,45.44049483401806,40890600
2020-03-02,47.204750061035156,47.23851675061866,45.33074387151332,45.52489750636533,25698600
2020-03-03,47.32293701171875,48.53006888312133,46.96839318492919,47.913838022753026,27099200
2020-03-04,49.7371940612793,49.80472744077831,47.618384192113666,47.618384192113666,20526100
2020-03-05,47.89695739746094,49.10408603610815,47.432673436247825,48.79175218779393,17948500
2020-03-06,46.647613525390625,47.19631097184527,45.56710519779001,46.37748644349047,22353900
2020-03-09,43.77752685546875,45.22946281274948,43.45674963277815,43.93791385672911,27898300
2020-03-10,45.2969856262207,45.41516584162543,43.19505550025155,44.92556163206736,27457400
2020-03-11,44.07297134399414,44.444398567350525,43.16973313838201,44.1911515622732,22653900
2020-03-12,39.81002426147461,42.148314884559056,39.41327362407738,40.97494954095472,31913100
2020-03-13,41.27470016479492,42.20289138296286,39.69081393485596,42.160311211379394,33697200
2020-03-16,38.54121017456055,40.772276905862256,35.05836524878251,35.96952812278475,28682300
2020-03-17,40.17618942260742,40.44868557079045,38.6348804451138,39.06917341456259,32106700
2020-03-18,38.192073822021484,38.4475418061771,35.416018063011734,38.09840590936283,35408300
2020-03-19,35.620391845703125,38.03028029544198,34.94766555027521,37.774815559373636,41956900
2020-03-20,32.614410400390625,35.824758823065984,31.941684170914318,35.722573588338584,51513500
2020-03-23,31.984256744384766,33.11681788574159,30.88575517425283,33.006115346135225,44978500
2020-03-24,33.59369659423828,35.254222138518145,33.06573574243381,35.100942657605536,49096200
2020-03-25,35.433040618896484,36.99989472101354,33.98540314709113,34.59852095830505,42511700
2020-03-26,37.715206146240234,38.54972599258565,36.148351695360404,36.480456167553854,37821700
2020-03-27,36.45491409301758,37.49380452055668,36.1057781729967,37.178731433808714,23297900
2020-03-30,38.31980895996094,38.79667886311266,36.6507691715456,36.6507691715456,23446000
2020-03-31,37.6811408996582,38.75409399089042,37.519347339799154,38.37941262933838,25373900
2020-04-01,35.86733627319336,37.17021184131461,35.59484014421338,36.17389523039836,21936400
2020-04-02,37.4256706237793,37.63004106391415,35.64592873625785,35.952487644869706,17621900
2020-04-03,37.323490142822266,37.75777981955948,36.88068313509236,37.110602345745,14207100
2020-04-06,39.74189376831055,40.03142131224666,38.055822747180315,38.65190924921467,22850000
2020-04-07,39.60564041137695,41.385382348387424,39.580094917752156,41.300228537364966,21279600
2020-04-08,40.72118377685547,40.95110302258101,39.452374131834745,39.71635296149665,18937100
2020-04-09,41.72601318359375,42.34764523509111,41.17250354607989,41.2491432920678,19165300
2020-04-13,39.96331024169922,41.41946245736979,39.597142854355944,41.17251175457344,19586000
2020-04-14,41.65788650512695,41.93889998303193,39.96330129954163,40.823366651619004,21801900
2020-04-15,40.54235076904297,41.215076957124786,40.37203988937026,40.627504584674405,12893200
2020-04-16,40.108062744140625,40.74672618432382,39.818535187987834,40.363530718942094,17606800
2020-04-17,40.92555618286133,41.129926673431584,40.33798371354849,41.129926673431584,19844600
2020-04-20,39.622676849365234,40.87445817032258,39.43533779167011,40.69563319544584,18957900
2020-04-21,38.643402099609375,39.93776057247028,37.68966222587354,39.06917778482373,26863700
2020-04-22,38.89885711669922,39.29908720003251,38.745577648546465,39.21393013527549,15811600
2020-04-23,38.379417419433594,39.25651423238701,38.294263587492466,39.12878348447531,17668200
2020-04-24,38.685977935791016,38.95847410682933,38.42199584891802,38.745586270179984,15175000
2020-04-27,39.8355598449707,40.005870716475904,38.92440041808901,39.17135101935107,19175500
2020-04-28,39.8015022277832,40.87445524876289,39.65673684293738,40.789301433025244,17246700
2020-04-29,40.12509536743164,40.75524474335719,39.92072487952792,40.25282935867922,15780000
2020-04-30,39.07768630981445,40.02290871626333,38.915892741878515,40.02290871626333,20801100
2020-05-01,38.83073043823242,39.503456614181935,38.498626015485385,38.84776185073353,14290400
2020-05-04,38.43903350830078,38.72856114310067,37.97919492684017,38.59231303545432,22544200
2020-05-05,38.660430908203125,39.25651422855377,38.447543079960624,38.626368076065816,13370500
2020-05-06,38.10692596435547,38.85629212192465,38.08138046130101,38.66043568554844,11892900
2020-05-07,37.979183197021484,38.5241787076969,37.89402937419632,38.44753896779021,16466000
2020-05-08,39.26502990722656,39.35870106745417,38.217622226192134,38.38793313129593,13985100
2020-05-11,38.77964782714844,39.26503181885865,38.762616410967844,38.90737857588716,10874600
2020-05-12,38.16653060913086,39.04362744547781,38.149499192606285,38.83073961153647,13424400
2020-05-13,37.41716384887695,38.13246708794801,37.05951385354667,38.072858755392964,15854800
2020-05-14,37.21278381347656,37.51934272999479,36.812553755976694,36.94028772066251,18000800
2020-05-15,36.83810043334961,38.055818808423254,36.78700944456119,37.43418687368933,31579400
2020-05-18,38.29426574707031,38.651915759485036,37.57896247383021,38.16653174354468,26118500
2020-05-19,37.92809295654297,38.60081921482711,37.681142317667494,38.3283198298682,17839900
2020-05-20,39.07768630981445,39.3161196201222,38.336837632493804,38.49011711723742,22295900
2020-05-21,38.46457290649414,39.24800183738722,38.34535623728251,39.239487753190936,13193500
2020-05-22,38.34535598754883,38.583792572829815,38.02176881562774,38.50715282191996,13008400
2020-05-26,39.24799346923828,39.963296580407345,39.111745412273216,39.95477924961645,22223100
2020-05-27,39.792999267578125,40.09955831239685,39.316129281369996,40.02291855119217,18447600
2020-05-28,40.09954833984375,40.414621391589925,39.869629113409445,40.27837332204481,16230600
2020-05-29,39.75041198730469,40.184701688702376,39.29057353988819,39.75041198730469,51125000
2020-06-01,40.014400482177734,40.218770992769606,39.673778633310356,39.73338696960054,17010700
2020-06-02,39.93775939941406,40.26134657181684,39.64823181203591,40.15916131992178,15255100
2020-06-03,40.789302825927734,40.97664187662993,40.12509069653465,40.25282467291292,15508300
2020-06-04,40.806339263916016,41.10438418642031,40.34650400223015,40.82337068078003,13604700
2020-06-05,41.802650451660156,42.14327224661782,41.26617226154539,41.334297919901,20504800
2020-06-08,42.449832916259766,42.55202141571467,42.126245746550936,42.18585408036101,19896700
2020-06-09,41.72601318359375,42.22842857431221,41.45351703083903,42.22842857431221,16713700
2020-06-10,41.40242004394531,41.95592964482676,41.35984313197216,41.86225848943973,15716600
2020-06-11,38.77964782714844,40.80633762648176,38.711522162426064,40.71266971010423,26070400
2020-06-12,39.18351364135742,39.74205189812148,38.6765338211618,39.70767960707585,21822700
2020-06-15,39.78499984741211,39.913894248762915,38.2125058517045,38.29843326732451,15622300
2020-06-16,40.188873291015625,40.979416149211644,39.690485010736175,40.86771114398051,18803500
2020-06-17,40.02561569213867,40.43807332319752,39.90531268156487,40.19747057997179,12602800
2020-06-18,40.37791442871094,40.42087814106289,39.58736835416616,39.78500405332207,9380800
2020-06-19,39.544410705566406,41.06534995707915,39.544410705566406,41.04816381391881,30464600
2020-06-22,39.303810119628906,39.65611784941521,38.99446610753917,39.5530009934376,20876200
2020-06-23,39.21788787841797,39.77642616289703,39.16633271721343,39.52723195733424,14675300
2020-06-24,38.3671760559082,39.04601047506578,38.238281660491104,38.98586063131663,17631800
2020-06-25,38.6077880859375,38.650751805852494,37.83442801578076,38.212516618044816,13829700
2020-06-26,37.43915939331055,38.6765323216815,37.387600958741025,38.59919630878819,21955100
2020-06-29,38.11799621582031,38.298445814492915,37.42197212075501,37.808652173569065,17603900
2020-06-30,38.392967224121094,38.52186166519767,37.84302372764839,38.023473322818155,23679800
2020-07-01,38.513267517089844,39.123360887535405,38.41874536264186,38.60778967153783,14316500
2020-07-02,38.5648193359375,39.03742674920275,38.49607477070263,38.917127037963006,15111900
2020-07-06,38.865570068359375,38.899942352263,38.332812779538855,38.78823406853693,15146000
2020-07-07,38.848392486572266,39.09758668290086,38.496084693733344,38.66794287319865,13043600
2020-07-08,38.728092193603516,38.82261435486142,38.212520940461225,38.78824206387271,13851200
2020-07-09,37.7313117980957,38.7108989666208,37.6625705066154,38.7108989666208,16087100
2020-07-10,38.79683303833008,38.88276047960248,37.68835134513853,37.70553748897736,15627800
2020-07-13,38.88275909423828,39.252252978804,38.63356493433644,39.12335854356604,16705300
2020-07-14,39.41551971435547,39.47566958171082,38.38437398010075,38.59060443812046,17080100
2020-07-15,39.87093734741211,40.54977191370551,39.699079208913,39.78500663920188,23738000
2020-07-16,39.656131744384766,40.12014464718164,39.47567882215647,39.750650645266724,13306100
2020-07-17,40.23184585571289,40.309181872148336,39.63893858165586,39.931096501753984,13899800
2020-07-20,39.630340576171875,40.2404372230892,39.398332546147856,40.145915068865875,16633200
2020-07-21,40.55837631225586,41.237214318634514,40.326368261547124,40.833348088372404,25681500
2020-07-22,41.658260345458984,41.69263263441998,40.41229273295889,41.185652844971884,29831200
2020-07-23,41.48639678955078,41.73559093526521,41.27157492833244,41.649663501946456,15935000
2020-07-24,41.66685485839844,41.93323190177395,41.30595238186901,41.589518847565124,16196800
2020-07-27,41.658260345458984,41.68403792321879,41.40047473409528,41.40047473409528,17346500
2020-07-28,41.40047073364258,42.345685643282366,41.331726162363246,41.53795659827966,13872700
2020-07-29,41.26298904418945,41.67544667983513,41.09113087652328,41.3661026336204,13758100
2020-07-30,40.97941589355469,41.44343188721215,40.5583668932488,40.96222975179833,17276500
2020-07-31,40.592742919921875,41.04816424573603,40.154504459527175,40.764597797489856,14849200
2020-08-03,39.78499984741211,40.69584553141988,39.724850000893944,40.5068012835509,14137500
2020-08-04,40.12013626098633,40.26621685531037,39.716273324042945,39.77642319290519,11717200
2020-08-05,40.57555389404297,40.61851761038277,40.22324617538231,40.300582175962525,10498700
2020-08-06,40.798973083496094,40.841936806046554,40.042799110504724,40.09435754431843,10745000
2020-08-07,41.07394790649414,41.314550670991295,40.56696807555243,40.79038469416249,11669700
2020-08-10,41.00520324707031,41.486402180863244,40.95364481362597,41.29736114741112,11888000
2020-08-11,41.18565368652344,41.80434178877556,40.98801793784222,41.64107505183572,16531600
2020-08-12,41.61529541015625,41.838708726046576,41.34891509535619,41.503587113250184,9562200
2020-08-13,41.57233428955078,41.87308363320022,41.29736252452215,41.46921741922354,9882900
2020-08-14,41.63248062133789,41.83870778862806,41.27157816169751,41.537958470529176,10075800
2020-08-17,41.426246643066406,41.89026264677801,41.41765521096276,41.52076878581374,9102400
2020-08-18,41.60669708251953,41.675441652462,41.21142563911487,41.417656071020765,9829000
2020-08-19,40.70444869995117,41.57233092642431,40.57555753935219,41.348914336711296,17371000
2020-08-20,40.68726348876953,40.90208537261292,40.463850171858006,40.61852219045899,11308700
2020-08-21,40.627113342285156,40.81615764769366,40.36073630603331,40.67867177410251,14734100
2020-08-24,41.22001266479492,41.228604095475305,40.541174913813535,40.75599673795289,9257700
2020-08-25,41.1684684753418,41.288768213969746,40.94505514330733,41.2458044898772,7827800
2020-08-26,41.383277893066406,41.40046403310471,40.79037081238944,41.03956164814231,10124200
2020-08-27,41.44344711303711,41.9504270083831,41.41766952989289,41.460633261107446,10931600
2020-08-28,42.81829071044922,42.8354735730739,41.70121452041892,41.890258788501804,16420300
2020-08-31,42.560508728027344,43.024524763659684,42.40583671614989,42.792516745843514,18510800
2020-09-01,42.20819854736328,42.405834267143646,41.95900767854895,42.37146526042815,12588400
2020-09-02,43.98693084716797,44.133011442967515,42.41443625143714,42.41443625143714,26332600
2020-09-03,43.376834869384766,44.803252062676385,43.05030468453338,44.16738111514257,22289400
2020-09-04,43.858028411865234,44.227522245392436,43.204968171152466,43.77209770760239,21019500
2020-09-08,42.801116943359375,43.85804030806671,42.41443686409521,43.76351814669968,17776700
2020-09-09,43.12764358520508,43.61743725634841,42.577700044126395,42.62066376866278,15252300
2020-09-10,42.96438217163086,43.54869803139882,42.92141844504368,43.265131535663386,15439500
2020-09-11,43.875213623046875,43.99551332854462,43.05029526920881,43.30808409861384,18272300
2020-09-14,43.92719650268555,44.37764341063403,43.80592297063325,44.15242160888774,10911700
2020-09-15,44.221710205078125,44.507572018166094,44.03979994463409,44.178398710370764,12838400
2020-09-16,43.996490478515625,44.568210826597195,43.95317898181126,44.135089250642814,15353900
2020-09-17,43.78860092163086,43.85790197614967,43.260191946521466,43.50274233288115,13287100
2020-09-18,43.70197296142578,44.31700488061367,43.49407312585715,43.96184527754475,23816600
2020-09-21,42.52388381958008,43.3294903546492,42.10808743123085,43.095604266617265,17514800
2020-09-22,43.01763916015625,43.346812516557435,42.506555516450085,42.54120603911457,13034600
2020-09-23,41.7615852355957,43.242860362647,41.72693471340071,43.078275338904305,17121200
2020-09-24,42.18604278564453,42.53253806888301,41.198526106508965,41.76158218094227,16788100
2020-09-25,42.20337677001953,42.23802399238706,41.562355241606475,41.75292983468044,12603400
2020-09-28,42.68845748901367,43.06094227396604,42.56718398776501,42.71444702817772,11215700
2020-09-29,42.376625061035156,42.931023606488,42.367964081094215,42.78376051184162,12426600
2020-09-30,42.76641845703125,42.98297921955039,42.35062218952911,42.6797954738056,15755900
2020-10-01,42.60184860229492,43.017645017517204,42.09076488899867,42.827070421369264,17577300
2020-10-02,42.75777053833008,42.948345124972285,42.056112263884145,42.238022566884794,13610100
2020-10-05,42.775089263916016,42.922349018757,42.54986418604034,42.81840076213657,10628700
2020-10-06,42.39394760131836,43.07828062865077,42.29866361026536,42.92235656408247,10077400
2020-10-07,42.9310188293457,43.104264844536985,42.4026098914269,42.463246657635025,10135600
2020-10-08,43.710628509521484,43.779929547586484,42.91368639850621,43.06094614771128,12143900
2020-10-09,44.01382827758789,44.37764891890316,43.831914652473934,43.89255142602648,11407800
2020-10-12,44.256370544433594,44.63751640868328,44.03114873929877,44.03980971838028,11386500
2020-10-13,43.50273895263672,44.16974668049983,43.22554136501255,44.16974668049983,14365300
2020-10-14,43.41611862182617,43.73663106153789,43.008986467676834,43.355481847709115,10582100
2020-10-15,43.30350875854492,43.424782305099804,42.70579870130115,42.792425023452,9961700
2020-10-16,43.33814239501953,43.61533993007911,43.199543627489746,43.30349518147854,13569800
2020-10-19,42.98298645019531,43.727956127293545,42.84438767104603,43.33814602829383,9930400
2020-10-20,43.52872848510742,43.84923760044656,43.13025733582567,43.216880349336954,10970700
2020-10-21,43.30350875854492,43.68465466263973,43.11293415426936,43.27751920967151,12517400
2020-10-22,43.90119934082031,44.3516461367188,43.6413270790014,44.325656597418345,20189200
2020-10-23,43.762611389160156,44.334331828144485,43.71929988556933,44.178407771652765,13491300
2020-10-26,43.138916015625,43.75394797035329,42.619171353352975,43.606688194343405,14696400
2020-10-27,43.22554016113281,43.5633745051122,42.922353036299555,43.14757813525635,13892100
2020-10-28,41.54502868652344,42.57586034851281,41.38910462512095,42.44592252919206,19886200
2020-10-29,41.59700012207031,41.99547121308564,40.97330394172935,41.345788793382354,15369900
2020-10-30,41.631649017333984,41.68362149402767,41.033939099712285,41.415088219228856,15804000
2020-11-02,42.11674118041992,42.40260300709471,41.7875711614346,42.229353715575634,15156100
2020-11-03,42.749107360839844,43.27751632514349,42.44592351466042,42.63649810623382,15285100
2020-11-04,42.59317398071289,43.49406764727263,42.51521526970721,42.818399049580506,12930800
2020-11-05,42.82706069946289,43.49406833011124,42.740437705126396,43.10425824668618,12452400
2020-11-06,42.83573913574219,43.30351139041781,42.662489785367164,43.00898848611722,9294900
2020-11-09,45.538414001464844,46.1361207411628,45.105292313564696,45.477777229515326,33442000
2020-11-10,46.75981903076172,47.01969139373463,45.434467666480394,45.53841595077829,29706700
2020-11-11,46.41331481933594,47.03700771093801,46.19675400731094,46.716498634388635,17399900
2020-11-12,45.91954803466797,46.092797325963225,45.57305275653283,45.954198553818095,15024400
2020-11-13,46.30070114135742,46.34401264181378,45.8156037446615,46.127451835076336,12447900
2020-11-16,46.647193908691406,47.31420155364695,46.15343556058044,47.2102532973224,14908200
2020-11-17,46.49993133544922,46.56056809000071,45.93687198095082,46.48260607636947,14248400
2020-11-18,45.573062896728516,46.79446588066701,45.529751390381556,46.560579781046094,15278200
2020-11-19,46.023502349853516,46.11012534846392,45.001335104864005,45.46910722805356,17189500
2020-11-20,45.625030517578125,46.127453190106785,45.55573277570341,46.075477405358924,15645600
2020-11-23,45.63369369506836,46.058151027964385,45.217897340525944,45.867579764083914,13191900
2020-11-24,46.101463317871094,46.42197237075893,45.92821402015006,46.03216227700048,13827600
2020-11-25,45.850257873535156,46.153441705034716,45.728984340935334,45.97153140613498,10194800
2020-11-27,45.651023864746094,46.07548124328086,45.57306183335823,46.0061834956339,8499300
2020-11-30,45.04862976074219,45.563720830871645,44.59465423859027,45.47641861438845,43203600
2020-12-01,45.43275833129883,45.685939370484355,45.214499503800695,45.520060530151916,18968800
2020-12-02,45.493873596191406,45.51133470320943,45.083545907182014,45.31053696805064,14913100
2020-12-03,46.07880783081055,46.21849336306474,45.310539068595396,45.310539068595396,17318900
2020-12-04,47.0129508972168,47.030412003352524,46.0613422601952,46.07880336633092,18122400
2020-12-07,46.26214599609375,46.95184141140722,46.0089649380041,46.93438030425977,16210900
2020-12-08,46.42802047729492,46.689930417902126,46.08753722146899,46.218490526589804,12485800
2020-12-09,46.55897903442383,46.794695659443214,46.27087575660902,46.59389791901125,11508400
2020-12-10,46.31452560424805,46.71612107422227,46.25341339492004,46.62008998125371,12097300
2020-12-11,46.576438903808594,46.74231776710464,46.07880897465222,46.096270082913165,10638100
2020-12-14,46.506587982177734,47.004217806269345,46.42801467677563,46.83834230836053,22292000
2020-12-15,47.00422286987305,47.3359772317946,46.79469292277377,46.96057176891731,16193700
2020-12-16,46.32325744628906,46.96930174832248,46.21849080512234,46.79469401007689,15679600
2020-12-17,46.506587982177734,46.89072229171849,46.40182468509665,46.53277797385672,12677300
2020-12-18,46.91691589355469,47.00421808658203,45.93911401374949,46.34071276062475,35480100
2020-12-21,46.1049919128418,46.27086740839327,45.38037106994642,45.99149639990388,14926600
2020-12-22,46.06135177612305,46.42802841999501,45.73832957179181,46.10500621566378,9689500
2020-12-23,46.34071731567383,46.61135613888007,46.21848957090994,46.22722178929012,7040300
2020-12-24,46.65501022338867,46.75104464951918,46.28833695674389,46.28833695674389,3265500
2020-12-28,47.28359603881836,47.52804487945602,46.90819055905871,47.0129538721369,9020500
2020-12-29,47.25740051269531,47.571693745514395,47.16136609929334,47.53677153511999,8320600
2020-12-30,47.52804946899414,47.693928338615486,47.1701050619103,47.187566170837066,8142700
2020-12-31,47.87726593017578,47.95583925671148,47.379635972238404,47.53678262530979,8495000
2021-01-04,46.06135177612305,47.69393056825459,45.42403625714903,47.37963725361181,25611100
2021-01-05,45.554988861083984,45.9391232501486,45.42403221484799,45.685945507319985,20323800
2021-01-06,44.10574722290039,45.415300275847436,43.817643952676534,45.371649173489,38724500
2021-01-07,43.61684799194336,43.878757947114586,43.232713613049945,43.73034352698501,53225700
2021-01-08,44.59464645385742,44.638297554478996,43.51208117446861,43.677956688976806,29674000
2021-01-11,43.82637023925781,44.402573371348026,43.60811142664235,44.193043445876505,19304400
2021-01-12,43.747798919677734,43.97478662974251,43.442234569924175,43.686686715800086,18538700
2021-01-13,43.791446685791016,43.96605439659691,43.608110088109115,43.63430007910222,18864100
2021-01-14,42.979530334472656,43.808914591799294,42.970801446241374,43.791453484971136,34303600
2021-01-15,42.51681900024414,42.93587553695353,42.368401270162416,42.918414431628314,24366800
2021-01-19,42.350948333740234,42.813659388195795,42.11523169229659,42.55174941852933,29114500
2021-01-20,42.499359130859375,42.62158354132507,42.17633699886212,42.37713472039368,23115800
2021-01-21,42.73508071899414,42.85730513419304,42.30729193543246,42.586662978848665,19702500
2021-01-22,42.33348846435547,42.72635173426674,42.33348846435547,42.61285952891565,15400300
2021-01-25,42.586669921875,42.63905324994282,42.11523329072896,42.272376614200255,16604200
2021-01-26,43.03190994262695,43.127944356714195,42.438245683146995,42.70015560224337,12922600
2021-01-27,42.368404388427734,43.05810311289112,42.10649445000376,42.68269764668272,21242400
2021-01-28,42.90968704223633,43.215248070182355,42.438247173092094,42.508088266466004,17498900
2021-01-29,42.036651611328125,42.88349359944821,42.001729399555124,42.80492028814166,18670300
2021-02-01,42.32475280761719,42.50808942940052,42.06284287216021,42.141416185833855,12183600
2021-02-02,42.74380874633789,43.08429199049726,42.45570882065129,42.60412322744262,13319800
