Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2019-12-13,121.0536117553711,121.41322622365192,120.13744082081253,120.81386877651721,4257200
2019-12-16,121.40465545654297,122.31226880704352,121.1477973116029,121.35328382755495,5353100
2019-12-17,122.92018127441406,123.33973801075771,122.02970923882182,122.44069532717116,10722400
2019-12-18,122.60336303710938,123.19416280230136,122.21806281872644,123.05716310442867,7849200
2019-12-19,124.45285034179688,124.90665052061622,122.9630076576457,123.20275065532334,9414700
2019-12-20,125.06076049804688,126.58484652259416,123.98191705095556,125.76287429576638,14532800
2019-12-23,125.38612365722656,125.66011002718277,124.44426693078803,124.78676622449848,6558700
2019-12-24,124.94943237304688,125.0179322283254,124.37576078322715,125.0093746457949,4238900
2019-12-26,124.86380004882812,125.16347217600457,124.29012853850895,124.98367151270064,3019300
2019-12-27,124.7953109741211,125.48029642608928,124.61549723028776,125.18061120803732,3432700
2019-12-30,124.41000366210938,125.1806040860998,124.1788183089082,124.8209896839036,2923300
2019-12-31,124.89807891845703,125.01795041638091,123.96479275140587,124.23879221238239,4435000
2020-01-02,124.98368072509766,125.02649476499569,124.22163784895102,124.89805264530159,5777000
2020-01-03,123.53666687011719,124.4699529501207,122.44069525845923,122.86880957754475,5752400
2020-01-06,123.38255310058594,123.46816812616883,122.31226729320754,123.29692500999074,7731300
2020-01-07,124.13602447509766,124.53845298079423,121.05360921243658,123.30548164972492,7382900
2020-01-08,124.11888122558594,124.99222483331103,123.04002502249963,124.04181073607317,6605800
2020-01-09,124.48707580566406,125.0350615878307,124.14458959118926,124.80387620730382,6112700
2020-01-10,124.20451354980469,125.16348536181124,124.0675138438006,124.79531335006267,5042600
2020-01-13,124.75251770019531,124.8295751468035,123.91341724098692,124.56414634292219,4593200
2020-01-14,125.45462036132812,125.53167780109575,123.92196382366438,124.19596325174284,7037500
2020-01-15,125.87418365478516,126.20811234420891,125.21489692503432,125.35188359542863,4960300
2020-01-16,126.89305877685547,127.44104448427875,125.18060180803148,126.2252016042149,6476000
2020-01-17,127.72361755371094,127.92911711928014,126.6618893957873,127.0728885269257,9083600
2020-01-21,127.80924224853516,128.57984273520773,127.14994259170837,127.218442445081,9543900
2020-01-22,126.9358901977539,127.73217652610253,125.00937584399374,125.60873325216124,10305300
2020-01-23,127.1756362915039,127.38113586436764,125.66010797103726,126.75607956295326,8671900
2020-01-24,126.99581909179688,127.5352341698133,126.6618774299154,127.21843380137426,9051900
2020-01-27,127.36402130126953,127.97194943726298,125.86562105066636,126.3108636404779,7587100
2020-01-28,128.00619506835938,128.92236608018894,126.85028105745572,127.11572293822894,7336600
2020-01-29,128.89663696289062,129.45319334555623,127.68936466682227,127.96335100220293,6288600
2020-01-30,128.74252319335938,128.8709522477529,127.62086590162025,128.4599662086829,6470600
2020-01-31,127.46674346923828,128.4342859374372,127.26981455567066,128.22022879420814,8651700
2020-02-03,128.579833984375,128.85383337921778,127.7835477400074,127.93766260084878,5765200
2020-02-04,129.8042755126953,130.78893328688596,129.46177619535848,129.71008983355432,6541400
2020-02-05,131.8506317138672,131.87631752372394,129.55593253491978,129.90698935630888,5979900
2020-02-06,131.45677185058594,132.28731461212183,130.7803570260933,132.07325746873653,6201200
2020-02-07,130.0525665283203,131.39685175317643,129.76145192873778,131.2940954330204,5700300
2020-02-10,130.02688598632812,130.06970003271132,129.1963431335424,129.87275803235121,4835600
2020-02-11,130.13816833496094,130.4720969117507,129.75285507596476,130.39502642094578,3715300
2020-02-12,129.36758422851562,130.27518451157295,129.22202692510194,130.035441533596,5166800
2020-02-13,128.51133728027344,129.3247517729751,128.3315366048922,128.57127954874088,5480200
2020-02-14,128.54562377929688,128.9822957294271,127.70651021471366,128.91379586303174,5716300
2020-02-18,127.69793701171875,129.06790804203436,127.62943715370177,128.83672265435354,7230700
2020-02-19,127.52666473388672,128.22876525421964,127.2184219758113,127.75785006869553,6115200
2020-02-20,127.03863525390625,127.90343451548723,126.20809245328527,127.24413482463092,7464700
2020-02-21,128.37432861328125,128.63977041436965,126.32794308656582,126.79887135945215,7776800
2020-02-24,125.72896575927734,128.39157993248108,125.16024822277099,126.23735879267436,10588900
2020-02-25,124.6432113647461,126.45276211256757,123.93663377303248,125.79788371679392,10529000
2020-02-26,123.80738067626953,125.9960765342359,123.72983187732271,125.24641184777406,10093800
2020-02-27,119.87808990478516,124.7466374123393,119.73160444981292,122.84230020105645,12566700
2020-02-28,115.87985229492188,118.30119459402974,112.72608274515802,116.63814229402126,19820300
2020-03-02,120.65361022949219,120.74839647689537,115.4748546687785,116.13835840060077,11508200
2020-03-03,116.83634185791016,121.48946769861838,114.69074588399097,120.63639134074107,13662500
2020-03-04,123.63508605957031,123.77295940166536,118.17198307522851,118.6372891693923,10560500
2020-03-05,122.36836242675781,122.9456920650518,120.49850021512228,121.32572684732222,11339200
2020-03-06,122.38563537597656,123.23008655397723,118.4046381027912,119.3266381020896,12239100
2020-03-09,117.56877899169922,120.36064126804361,116.24177136179975,117.47399273242068,13848600
2020-03-10,122.04956817626953,122.31668952846597,115.66445273541815,120.61054984632571,12698100
2020-03-11,113.5705337524414,119.55926550292355,113.31202460277079,118.99054800331247,17763400
2020-03-12,108.06436920166016,115.25946103744518,107.28022942934977,109.70157226293894,21539200
2020-03-13,115.71614837646484,116.25901636471544,107.40947794197739,111.43356842449174,20084200
2020-03-16,109.54645538330078,115.25944770615267,105.49652210936279,106.47884646217602,18877900
2020-03-17,117.69802856445312,117.85313933092883,110.13240461813429,110.7700588388491,18911800
2020-03-18,116.29347229003906,116.90526369119351,110.90791978815065,112.89841788911716,17521100
2020-03-19,109.47752380371094,116.3193324255215,108.70200285836593,116.3193324255215,18482300
2020-03-20,103.30782318115234,109.8135733209384,101.7912497353788,109.28794286372418,19785100
2020-03-23,95.76805877685547,102.16178582985292,94.0619192388473,100.8175538818269,20815200
2020-03-24,102.6960220336914,103.10101662669018,98.1118400863855,102.33411448962636,17604800
2020-03-25,102.88558959960938,106.81488634494494,100.55902712606041,102.4633641517684,13986100
2020-03-26,109.06389617919922,109.52058996113576,103.73004309200411,103.89376598521174,15066800
2020-03-27,106.12554931640625,109.9686788935122,103.9023916076001,104.82439795710577,12133200
2020-03-30,114.61317443847656,115.45763857475525,109.86527587710508,110.69250256308854,21754000
2020-03-31,112.99320220947266,116.9397365932592,112.06257717524025,116.31931990377093,15746100
2020-04-01,110.99408721923828,112.21768324130466,108.14190055145343,110.03761251312919,12606100
2020-04-02,114.73381805419922,115.46625853558248,109.62401158094647,111.26121446503224,11594500
2020-04-03,115.61275482177734,116.14699753216212,113.38098456249178,114.07033805389666,10071200
2020-04-06,120.4295883178711,121.47223725991694,116.79326154565351,118.05994477972723,14994400
2020-04-07,118.46492767333984,122.38561285802808,118.27535515727509,120.51575044804628,11567100
2020-04-08,123.44548797607422,124.19516590099937,118.30983195404188,118.69758914372159,10758200
2020-04-09,121.69625854492188,125.30673532633412,120.87765713072085,124.0917514319468,11125400
2020-04-13,120.43821716308594,121.92032258061172,118.7751513575134,120.63640185603289,8153200
2020-04-14,125.83234405517578,127.03009029154377,124.12620486666545,125.30671365513973,13838000
2020-04-15,127.2369155883789,127.45233769394707,123.68675034775666,125.4187524914507,11962300
2020-04-16,128.9689178466797,129.83921850927933,126.18566763804472,127.79702094594023,12181700
2020-04-17,130.99391174316406,131.23518351235617,128.90862679610353,130.96806213563102,10920000
2020-04-20,130.69229125976562,131.83833852539954,129.33082187235817,130.05463704591975,12226200
2020-04-21,128.9775390625,130.66645444779232,128.02107737058867,129.35668413766712,9951100
2020-04-22,131.8297576904297,133.5617472275313,130.744021523845,131.6746468887779,11515600
2020-04-23,134.00120544433594,135.28512634495618,132.44155099593837,132.91548241216236,10665000
2020-04-24,133.4410400390625,134.68187319599582,132.3897793449006,134.0528444686101,8653400
2020-04-27,132.94989013671875,134.46647005221237,132.7000062997272,133.3979717615983,8924000
2020-04-28,130.4510040283203,131.9244969513568,129.85643693917086,130.33036818040023,8558700
2020-04-29,129.4600830078125,130.65782947869428,128.52945786414335,130.44240735696502,9285200
2020-04-30,129.28773498535156,129.62379296981948,126.8060810801743,127.92627874450827,14829600
2020-05-01,127.77973937988281,128.96887332183732,126.48720705978224,128.92578628150358,7309000
2020-05-04,127.76254272460938,128.46050822474177,126.7457435756805,128.19338692452533,7198400
2020-05-05,128.82244873046875,129.92540911254923,128.08139599110294,128.3916044203334,6562300
2020-05-06,127.59882354736328,129.52901035269207,127.5643486473042,129.25326374550713,6191600
2020-05-07,127.17660522460938,128.848283053374,126.78023586936368,128.71040973488707,5570500
2020-05-08,128.133056640625,128.54666337234153,127.43509117200306,128.32262913189527,4712100
2020-05-11,128.48635864257812,129.3394348972366,127.63328238791966,127.9176411394725,5887500
2020-05-12,126.78885650634766,129.5462573190051,126.69407023708486,129.33946047575841,7039200
2020-05-13,126.78024291992188,128.34850927287474,125.81514278516528,125.87546729597933,6970500
2020-05-14,127.21968841552734,127.32308682708984,124.3071771055028,125.28088930879281,6871400
2020-05-15,129.6324462890625,129.66690805077747,125.51357547702348,127.41790008451133,10340400
2020-05-18,129.7013397216797,132.3725658329823,129.6496405221796,131.39886689631376,7388400
2020-05-19,128.40882873535156,130.2011424599223,127.87457290458839,129.33945392782041,6107300
2020-05-20,127.2541732788086,129.589355301131,126.90089092570769,129.03787509211276,5713400
2020-05-21,126.41834259033203,127.96075942711992,125.65144024831798,127.96075942711992,6487300
2020-05-22,125.26431274414062,126.93022158418539,124.9953397411417,125.43785567204522,6140900
2020-05-26,125.42916870117188,127.06037687485588,125.20358143353178,126.84346145769433,7072300
2020-05-27,125.71549987792969,126.02785861129537,124.08429168819035,125.22093960645614,7950000
2020-05-28,127.520263671875,128.50939765531587,126.51377274431222,126.69598755891913,6189600
2020-05-29,129.064697265625,129.58529965962683,126.09729539453983,128.37925024500916,8504000
2020-06-01,127.71115112304688,128.70895696494134,126.68730324507503,127.79790936525072,6141800
2020-06-02,128.63084411621094,128.71761558003547,126.78272050037401,127.59832459824509,6078300
2020-06-03,128.97793579101562,129.403094887077,127.06908226406286,128.86514874715965,6339500
2020-06-04,127.31201171875,128.73497653571468,126.3142059483636,127.3727543994619,8170500
2020-06-05,127.80660247802734,129.8369281776931,127.19924178660641,128.1449900946383,9725400
2020-06-08,127.34674072265625,128.07557354091222,126.45305002514645,126.57452216152245,7555600
2020-06-09,126.64393615722656,129.56795250992457,126.37494984832952,128.6308760735696,8247200
2020-06-10,128.24041748046875,130.17529959937593,127.19922596192747,127.19922596192747,10137100
2020-06-11,122.22750091552734,129.42909576021853,122.12338574690189,128.91717852852065,11913300
2020-06-12,123.338134765625,124.69169846149529,121.71561123641058,123.93682359967974,8687400
2020-06-15,122.5572280883789,123.55503385313416,120.94337662609658,122.34031264043487,8649600
2020-06-16,125.3424301147461,126.17537803303891,123.87607954669382,125.02138624421357,7579100
2020-06-17,124.96063232421875,126.17535331689258,124.48341577728765,125.72416555984265,5100100
2020-06-18,124.43136596679688,125.04739835173619,123.09515955195945,123.65914759335274,4797400
2020-06-19,124.7957992553711,126.5745086071277,124.29255381871269,126.49640898252304,12206900
2020-06-22,124.41402435302734,124.64829674491217,123.23400378132334,124.48343888541797,5285600
2020-06-23,123.95415496826172,125.01270333537929,123.7979689727282,124.71770152538711,5921600
2020-06-24,121.31647491455078,123.37282907075661,120.3620416727218,122.76546848025994,8211200
2020-06-25,121.1863021850586,121.96720562094434,119.33817861687515,121.96720562094434,7421200
2020-06-26,119.5724868774414,121.12560912575417,118.88703978715161,121.06486643650977,12849700
2020-06-29,120.63970184326172,121.21236186093361,119.7199823697418,120.3794138711105,5309800
2020-06-30,122.01927947998047,122.35766704216671,119.59849571709827,120.95204596584324,7738300
2020-07-01,121.80238342285156,122.678717187616,121.52472525611229,122.07135649721144,6174800
2020-07-02,122.31427001953125,123.06913145641771,121.75896706514425,122.55721423460888,5152200
2020-07-06,124.05826568603516,124.7437258405236,123.10384576335355,123.35546183002896,6156400
2020-07-07,123.94546508789062,124.9172418450815,122.539844290422,122.67867332415365,5622600
2020-07-08,124.30989837646484,124.41401354627304,122.94766312062731,123.96282574465886,6257400
2020-07-09,123.63313293457031,125.31638568208587,121.97589574206833,123.8673920849061,5738600
2020-07-10,123.52896881103516,123.96279957962287,122.71336484777598,123.85868443179042,4282400
2020-07-13,125.9931869506836,127.23393707951483,124.31859264399937,124.60492265206878,6951900
2020-07-14,128.34451293945312,128.75231498446934,126.0365297143542,126.08860053582842,7447100
2020-07-15,128.63954162597656,130.33149283177534,128.61351282953066,129.91500560970252,8512800
2020-07-16,129.49853515625,129.57662154771575,127.26863777717354,129.00396153136114,9304700
2020-07-17,129.5853271484375,130.65254771911398,129.01266704145144,130.1493021620176,7441100
2020-07-20,129.80223083496094,130.4269484876226,128.78705471978287,130.34884885143705,6191500
2020-07-21,129.92369079589844,131.5982718193244,129.71544718471074,129.80221866590625,5575900
2020-07-22,130.15794372558594,130.50501639426352,128.2838042726012,130.08852919185043,5910200
2020-07-23,129.8108673095703,130.88677258247705,129.5245373601806,130.3314696247274,6566300
2020-07-24,128.51803588867188,130.66984625494317,127.57228789319889,130.5830747965014,5405900
2020-07-27,127.70244598388672,129.2121821474965,127.4248011171634,127.86730382950395,5675200
2020-07-28,127.39876556396484,128.4052562862932,127.32935104110084,127.89332583510446,4842200
2020-07-29,127.14714813232422,127.954080451409,126.73935928656579,127.01700416447234,4489100
2020-07-30,127.40744018554688,127.98010008203002,126.80007964661026,127.92804249861642,5922500
2020-07-31,126.47038269042969,127.93673329119336,124.90860199892326,127.25128627565165,8259600
2020-08-03,127.84996032714844,128.23172036455585,126.80875566677497,127.01699924674311,4078700
2020-08-04,127.73715209960938,127.73715209960939,126.52243105755711,127.53759362258646,4162200
2020-08-05,128.76095581054688,129.55053091933047,128.2403668764364,129.36832942620396,5467500
2020-08-06,128.02349853515625,129.498520916123,127.11245101649594,128.76100310590556,4837900
2020-08-07,128.93455505371094,128.97792755424808,127.67643479087738,127.98879358366511,3635100
2020-08-10,128.43997192382812,129.29027675912204,128.17099889099308,129.1601327882238,4096600
2020-08-11,127.520263671875,129.48117469463486,126.99966126397172,129.40308830529014,6388400
2020-08-12,129.85427856445312,130.3575240374902,127.97145389640912,128.01482639830775,5257300
2020-08-13,128.41395568847656,129.44647542347604,128.00615355382183,128.88248726900045,5155500
2020-08-14,128.62216186523438,129.5765816927972,128.0495020250174,128.07553081416677,4240200
2020-08-17,129.27293395996094,130.34882609882465,128.6135025308838,128.69160215343692,4306900
2020-08-18,130.22735595703125,130.2360410482625,128.90851955777782,129.50719507665912,4322600
2020-08-19,130.48765563964844,131.52017528466976,129.55926441192324,129.78485171037326,7816300
2020-08-20,131.38136291503906,131.52019199609526,129.758839403538,129.9323691351233,4874700
2020-08-21,132.5440216064453,133.31624013598974,130.66119694990368,131.693716686597,6722800
2020-08-24,132.89337158203125,133.54844902327213,131.32119638512088,133.4087092981051,5387900
2020-08-25,132.81480407714844,133.69698381732502,132.3606131875322,133.44367966966675,3863500
2020-08-26,133.02442932128906,133.33012420936865,131.57452101269695,132.64011499105132,8008300
2020-08-27,133.61834716796875,133.86290838605984,132.6663043312865,133.12922473178656,5575400
2020-08-28,134.19479370117188,134.24719776280978,132.67500927575102,133.40870612143468,5395700
2020-08-31,133.99388122558594,134.8585747313074,132.98942136976427,133.63576910322564,6362700
2020-09-01,132.3431396484375,134.57913558853403,131.07665903069704,134.3957080075101,6307700
2020-09-02,134.3607635498047,134.79748188156861,130.36042203153667,131.70550862923187,6881900
2020-09-03,130.62249755859375,135.793242664512,129.53070137928017,135.23424355380706,8672800
2020-09-04,129.78396606445312,131.84527736854292,128.50875584754613,131.1639977562036,7200100
2020-09-08,128.6222381591797,131.79281652379058,128.30780052527132,131.23381776657368,8756800
2020-09-09,130.75347900390625,131.9762984522768,129.37344733754375,129.39964937387575,6960700
2020-09-10,128.3165740966797,130.8233328736974,127.97593435580416,130.36041254193285,6191800
2020-09-11,129.0764617919922,129.73153925270168,128.07201501660498,128.43885679529208,3934700
2020-09-14,129.57431030273438,130.55255491939275,129.27733176332023,129.37341031156942,4375800
2020-09-15,130.0459747314453,131.53081428467866,129.72280745454444,130.53509709462006,3658800
2020-09-16,129.6179656982422,131.067873424548,129.5743045371853,130.4826725940088,4323000
2020-09-17,128.5436553955078,129.81887862196345,127.5654107248574,129.30354092877488,5461400
2020-09-18,130.2992706298828,130.70978691396567,127.69643319294585,127.96719641700362,12174000
2020-09-21,126.73566436767578,129.20747838077662,124.86651045323674,128.9017835471225,7574500
2020-09-22,125.95831298828125,126.9540302980564,125.5303242052532,126.37755887461121,5295900
2020-09-23,126.15918731689453,128.87557573371254,126.10678325219469,128.81442877317264,8784400
2020-09-24,126.36009216308594,126.86668707394811,125.19841969418272,126.26401358813644,5614800
2020-09-25,127.22479248046875,127.74011693306518,125.67880579509313,125.77488436486418,5531200
2020-09-28,128.4912567138672,129.5219054882213,127.88858333704657,128.15934654632318,5843200
2020-09-29,128.44757080078125,129.19872673115472,127.57413429232759,128.91923397879293,6768600
2020-09-30,130.03726196289062,130.7796751716272,128.25544360674974,128.7882405342367,8487700
2020-10-01,128.6746826171875,130.70977810852,127.92352662963697,130.41281287166115,6457800
2020-10-02,127.73138427734375,129.62674026467405,127.3732720416159,127.70518224327449,5485600
2020-10-05,129.46949768066406,129.60052116133966,127.88857963796845,128.39517444256214,4992800
2020-10-06,127.74884033203125,129.80142180182807,127.40820056976557,129.51318610643625,5118200
2020-10-07,129.16380310058594,129.4694979008471,127.35578301934481,127.94972681206566,5603100
2020-10-08,130.0459747314453,130.88447973087693,129.30354829103624,129.70533499083538,4413500
2020-10-09,131.86273193359375,132.30817982654435,130.5351044957134,130.70978915995371,5054100
2020-10-12,132.6226348876953,133.75810534504768,131.9064236724218,132.41301859424323,7273200
2020-10-13,129.58306884765625,131.12031263582395,129.06774439525523,130.1420678004069,11057600
2020-10-14,129.35595703125,130.1682466170023,128.735811223108,129.98483240687034,7706400
2020-10-15,128.5611572265625,129.18128985494636,127.81000108926737,128.8144480196516,5978600
2020-10-16,129.35595703125,129.93241501924868,128.40390107275726,128.91923876082387,6097000
2020-10-19,126.05436706542969,130.05469466545625,125.88841199144922,129.73152741249464,7250800
2020-10-20,126.25525665283203,127.30337785300027,125.87967200395111,126.35133520695652,5325400
2020-10-21,125.7137222290039,126.94527102175336,125.69626309303328,125.87967731381784,5221300
2020-10-22,126.71820068359375,127.25099761483213,125.63513435502766,125.91464050211052,5279700
2020-10-23,126.85794067382812,128.80570062293083,126.08058260785725,127.41693958275566,4154400
2020-10-26,125.74864959716797,126.44740143837926,124.68305603802689,126.15042290974604,6929500
2020-10-27,125.03245544433594,126.02817272669824,124.83156873960641,125.54779321463887,4890100
2020-10-28,120.84868621826172,124.01052238549792,120.69146070289801,123.5301295990874,8426100
2020-10-29,119.82676696777344,121.14565141032257,118.8310497961439,120.53424846767014,7205400
2020-10-30,119.75689697265625,120.13246832662972,116.73480036618882,119.38131229109749,7364100
2020-11-02,121.13694763183594,121.4164404675862,120.08882617449449,121.39023843072172,7088000
2020-11-03,120.97096252441406,123.11962230775728,120.34208714039089,122.29858981597235,6363000
2020-11-04,121.7570571899414,124.49964759167203,121.14565423304315,121.83567661321645,10263500
2020-11-05,122.07152557373047,123.8795461944226,121.63480716226918,122.76154812728875,8016200
2020-11-06,124.2463607788086,125.0673933444882,121.97542020682613,122.63049768017662,5942500
2020-11-09,127.59160614013672,130.13330956612396,126.57841659658682,129.644173928574,12351600
2020-11-10,129.51315307617188,129.92366926543565,127.74880775173503,128.61351461738082,7386500
2020-11-11,129.0939483642578,130.31675442685133,128.27291572469366,130.29055239176623,6382400
2020-11-12,129.53067016601562,129.83636502600547,128.1768405643838,128.92799668784755,4710300
2020-11-13,130.92816162109375,131.37362288687737,129.62674941186566,130.2206799961279,5893500
2020-11-16,131.7579345703125,132.15097842887653,130.84082334860528,131.8190682103801,6266400
2020-11-17,130.44778442382812,131.5657824017375,130.2468843747257,131.01551298238357,7297700
2020-11-18,128.71832275390625,130.80583529384884,128.71832275390625,130.02847740226142,6661000
2020-11-19,128.5175018310547,128.7970080295516,127.16367200321226,128.65725493030314,7987700
2020-11-20,127.836181640625,129.21621307151406,127.6352949538278,128.43885502860152,6354900
2020-11-23,126.53451538085938,128.4166575569534,125.80452383973098,128.4166575569534,7318300
2020-11-24,126.53451538085938,127.31727513119297,126.30584866757162,126.64885544760105,11034800
2020-11-25,126.36740112304688,126.79836384481486,125.6462132643887,126.7016176591198,7594600
2020-11-27,126.64885711669922,127.22933426599775,125.96284354759943,127.08861009279887,3059000
2020-11-30,127.24689483642578,127.40521286158162,125.82209971099178,126.85111990382674,15663200
2020-12-01,129.6831512451172,131.16072823786786,128.28473998819305,128.6629211096698,9738200
2020-12-02,130.29002380371094,131.6708547237005,129.90303900014197,130.0349729578298,7745500
2020-12-03,131.04638671875,131.5565017808304,129.8942360699977,130.20205510077662,7310500
2020-12-04,132.1633758544922,132.19855019106333,131.28386981804553,131.7412032944559,6747100
2020-12-07,131.02001953125,131.84675737929504,130.61544083660334,131.35423613029735,6634700
2020-12-08,133.2891387939453,133.80804412014425,131.53012677006004,131.9259017913949,8339800
2020-12-09,134.65240478515625,135.00420189759132,133.47385627607966,134.4149343531528,8440100
2020-12-10,133.90481567382812,134.54685142646392,133.40349071039796,134.4061406372583,7392900
2020-12-11,134.52041625976562,134.92499485320386,133.00766513330052,133.27151957074335,5977400
2020-12-14,131.1079559326172,134.98656689953256,131.03759384752226,134.7842842925069,8547300
2020-12-15,132.4272003173828,132.585504926348,131.51250673160382,131.92587554860498,7612600
2020-12-16,131.63563537597656,132.73501765855156,131.5300989713114,132.10177239017284,8486100
2020-12-17,135.1096954345703,135.34716579114988,131.89071395960383,132.00504060372373,9920300
2020-12-18,135.89247131347656,136.41139006842394,133.39467741924335,135.13609559393305,17137200
2020-12-21,134.5819854736328,134.92499220952948,131.96985209249897,133.693675998987,7893400
2020-12-22,134.31813049316406,135.3559409236231,133.5617549478387,134.03668218783656,4699500
2020-12-23,133.6321258544922,135.0921088394172,133.59693810390414,134.38850144979835,4607300
2020-12-24,134.0982666015625,134.59957798963106,133.52659313056947,133.55297723414176,2114900
2020-12-28,134.73150634765625,135.32956389745246,133.94874666030856,134.8458464051974,3855500
2020-12-29,135.5670623779297,136.2618662544276,135.2680335409659,135.5406782699739,5212000
2020-12-30,137.2469024658203,137.5371410318861,135.97162155688545,136.09475184974409,5412800
2020-12-31,138.41665649414062,138.66291709682375,136.42017414649158,137.66907103729778,5099900
2021-01-04,137.64268493652344,138.41665448813725,135.55826007252256,138.29352418858016,11765900
2021-01-05,139.26100158691406,139.63039256218715,136.38502611795934,137.4228369408411,9602300
2021-01-06,140.57142639160156,140.92322337547557,137.8361625683678,138.29350938355978,8230100
2021-01-07,141.04638671875,141.62686395636322,139.26979408755489,139.8414676753814,7747200
2021-01-08,140.7561492919922,141.68843702402302,140.6154385163895,141.16951822953288,8228900
2021-01-11,140.16685485839844,141.8819021469051,139.6391593559463,141.21346905552556,7066200
2021-01-12,139.07627868652344,140.421921702074,138.3726712499791,139.97336508342673,6903200
2021-01-13,138.8651885986328,139.36651341265664,137.8625523907804,139.16421738935128,6643100
2021-01-14,141.29263305664062,142.4359935368339,140.37795272460392,141.11673454127163,10030800
2021-01-15,140.98480224609375,141.9610543581597,139.93818804971187,140.98480224609375,7630800
2021-01-19,143.16595458984375,143.39462126903294,141.6883912716484,142.47994113208253,9057600
2021-01-20,142.81417846679688,144.36210408597177,142.30406341247667,143.53536635725263,6839900
2021-01-21,142.24252319335938,142.9021527933919,140.7737495610441,141.88193587802584,6818000
2021-01-22,143.8432159423828,145.25922120768922,142.36563881240357,142.79660160452192,8137000
2021-01-25,145.98037719726562,146.07712337755478,143.93993060415912,145.1272554493142,9924400
2021-01-26,149.93814086914062,152.72617256741606,148.97948279456696,149.2521274377766,14205700
2021-01-27,147.65145874023438,150.325150842944,147.27326421460577,148.74203749651278,14207300
2021-01-28,148.77725219726562,150.27240985408625,147.58112338776954,147.932920452834,8944400
2021-01-29,143.47381591796875,145.997993805566,141.20468886165145,144.46764855729722,22505900
2021-02-01,143.1044158935547,145.39112326132886,143.00766970436683,145.39112326132886,9971400
2021-02-02,141.82028198242188,143.9398937587879,141.7587101470015,143.69363325748796,11443300
2021-02-03,141.16073608398438,142.05783610834197,140.3428018119221,141.54772093449935,8601900
2021-02-04,142.47117614746094,142.55911869187165,140.50986818233875,141.60046041056023,7758100
2021-02-05,144.63475036621094,145.50546608540932,144.11584507809076,144.9953510254927,9495300
2021-02-08,145.048095703125,145.9276015078397,144.13341557110687,145.14484187845136,6035300
2021-02-09,146.23545837402344,146.516893300118,145.09209795256155,145.29438056383535,5544200
2021-02-10,146.71038818359375,147.70423422060088,145.73413602357857,147.660256238219,5921300
2021-02-11,146.05076599121094,147.21172036704206,145.64620074159464,146.87750378850947,4871300
2021-02-12,146.5081024169922,146.74557278058873,144.23897546090328,144.59077247199792,4413100
2021-02-16,145.18002319335938,146.92144085188212,144.80182873558832,146.50807206836615,5656100
2021-02-17,145.69895935058594,146.0771404685671,144.55559892799394,145.09209809596888,6676700
2021-02-18,145.76934814453125,146.138739101934,144.50285719332285,145.0833344493264,5189100
2021-02-19,143.3418731689453,145.96281051120917,143.28031473215145,145.64618783859586,8190900
2021-02-22,143.25335693359375,143.8462987371151,141.8550708207416,143.25335693359375,6447100
2021-02-23,141.98782348632812,144.42154642727613,141.95241631774257,142.90820731138024,7042800
2021-02-24,143.89056396484375,145.48354914283476,142.41263184255982,143.72241365385028,10286100
2021-02-25,144.04103088378906,144.87292401025232,143.35959800690463,144.36848651043033,9719700
2021-02-26,140.23558044433594,143.73128971683607,139.80193030017776,143.36844042298216,14417500
2021-03-01,140.99664306640625,142.95246381738917,140.79308560061563,142.8816629819679,10551400
2021-03-02,140.7311553955078,142.28873339690435,140.35946110553408,141.40374313395364,7610900
2021-03-03,138.25320434570312,140.62497218691774,138.11160263772197,140.04973381608227,8499600
2021-03-04,135.46546936035156,138.14698884267148,134.04947950328517,138.04963937119965,11033200
2021-03-05,138.14695739746094,138.66909830565018,135.51853576988714,136.27076923832664,8331600
2021-03-08,139.2974853515625,141.0055238675679,138.04080058785158,138.94349458855845,6546700
2021-03-09,139.5629425048828,142.26216513512736,138.84610265144758,138.84610265144758,7461300
2021-03-10,140.84619140625,141.50993408677687,139.26206481709949,140.55415651023205,6635600
2021-03-11,140.8373565673828,142.15599698294736,140.64265762001406,141.19134728775484,6305600
2021-03-12,141.24444580078125,141.87278130053528,140.88159656634343,140.9612424459383,5474800
2021-03-15,141.9701690673828,142.1825716408183,140.27098899154737,141.37722707507692,5524100
2021-03-16,142.8109130859375,143.0852579811272,141.81088300062189,142.00558199150814,6369100
2021-03-17,142.2799072265625,143.12949042950456,141.18251429355732,142.3330044887612,6001400
2021-03-18,142.014404296875,142.91709824609845,141.56306407420388,141.7843116644335,4801800
2021-03-19,141.6338653564453,142.92595735223577,141.1294278231034,142.2091172499758,14891500
2021-03-22,142.0409698486328,142.17371301703167,139.82849368276626,140.10283856671245,7544100
2021-03-23,141.90821838378906,142.6604521338758,140.60728139400618,141.78432026589937,7178300
2021-03-24,143.2887725830078,143.7932099963249,141.43914622771294,141.6869424138826,6370100
2021-03-25,143.34190368652344,143.76669531971663,142.1648647723225,143.75785027665017,6269800
2021-03-26,145.96142578125,146.11188599719657,142.81972140497956,143.4480568786822,7619200
2021-03-29,146.9438018798828,147.81994724804602,144.81098525262576,144.98798063402424,8535100
2021-03-30,146.03225708007812,146.607508926798,145.34196566711944,146.04111562632212,7236300
