Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2020-04-15,159.89747619628906,163.17326808070342,158.9243621572213,162.53737439799497,12118700
2020-04-16,156.48675537109375,161.8629183519493,153.96246932504718,161.00543086064008,20308200
2020-04-17,163.3466339111328,164.74367662983144,158.92431185645697,163.45261615804,15375800
2020-04-20,158.2209930419922,161.3137225018842,157.23824984569328,161.21738435409378,10505200
2020-04-21,154.66580200195312,156.63128857823455,153.33620900631465,156.08210374912053,10562100
2020-04-22,160.50445556640625,161.57390779978945,156.96852261133543,158.64496561813158,14502500
2020-04-23,160.30209350585938,164.1848752235445,160.13830542090716,161.74729805689992,11411300
2020-04-24,161.20777893066406,162.58553373020288,158.01868144581667,162.28686043527534,8391400
2020-04-27,165.485595703125,166.05405415486538,162.39286535185335,162.48920352741015,9903300
2020-04-28,164.9941864013672,168.61682718693802,164.15597246540506,168.607197782419,8614400
2020-04-29,175.149169921875,175.59237250214858,169.66703906369906,170.38964141967497,12862800
2020-04-30,172.19134521484375,175.1877372529912,171.17006945224284,175.13956081673217,11331600
2020-05-01,169.1564178466797,173.07773270532255,167.90390403309297,168.07732155888695,10109600
2020-05-04,169.71517944335938,170.47632872867808,165.4470157876467,166.63207938598285,9386200
2020-05-05,171.92156982421875,174.4844032644289,171.74813759899612,172.54781937325947,13513000
2020-05-06,172.24913024902344,173.9159288922598,171.38201330665095,173.15479421630016,8540500
2020-05-07,176.0452117919922,178.22264835584218,175.07211253806915,175.1106448633782,9262200
2020-05-08,178.32859802246094,178.96449153417075,176.9122964288257,178.27079219437468,6470100
2020-05-11,176.85450744628906,177.8757830434383,174.80231214547058,177.1531807207706,8683100
2020-05-12,172.91390991210938,177.26879711473174,172.81755706062253,176.85449749499557,8219700
2020-05-13,170.9065399169922,174.76687180363135,168.92811687989013,172.2673104412719,13377100
2020-05-14,174.58355712890625,174.72832845457322,167.75078055668413,169.79675237062622,9695100
2020-05-15,177.08309936523438,177.71039747582398,172.62440552913904,173.69564833525297,10785900
2020-05-18,184.69757080078125,186.09693806578298,180.9240931135173,181.43558587433864,11802200
2020-05-19,182.7481231689453,187.708649354624,182.62265766271273,184.46596978444504,7446800
2020-05-20,187.0910186767578,188.1815673405847,185.6916510647145,186.26104658480108,9545600
2020-05-21,183.96412658691406,186.85937574176506,183.3850855915431,186.74357048789062,11338100
2020-05-22,184.1957244873047,184.68791146923272,182.6226346342849,184.33083550544157,5807600
2020-05-26,186.47335815429688,189.41686456071955,186.02941344791859,188.96327432468067,9662200
2020-05-27,186.0873260498047,187.52529041046853,181.9374658718505,187.52529041046853,7650300
2020-05-28,187.47703552246094,191.36631919211084,185.98116851567195,186.78217452046897,8352200
2020-05-29,188.4228057861328,189.87043025205762,186.53123667121878,187.70863908158412,10211900
2020-06-01,187.56387329101562,189.04044899548254,186.7628526921877,187.91130373477236,6011300
2020-06-02,189.50369262695312,190.6231924066803,188.1139707936363,189.09835954656862,8462100
2020-06-03,189.9958953857422,191.2215549828093,188.74129920124687,191.08644394481755,8879400
2020-06-04,186.8787078857422,189.60024954366114,186.376860504835,189.13699901082336,7829800
2020-06-05,192.64019775390625,192.7946145517413,188.6544006750181,189.3492615392794,8561200
2020-06-08,192.63058471679688,192.97801520752773,190.24682837989332,192.61127893231216,7628100
2020-06-09,192.1287078857422,194.6282690935526,191.31804177391123,191.43384701103093,6892300
2020-06-10,193.47982788085938,195.12046596921454,192.00325212873997,192.92007799640928,8405300
2020-06-11,182.28489685058594,189.50371416522566,182.15943133787457,188.3263116296241,11974600
2020-06-12,185.54684448242188,188.19117709267283,181.29083982300708,187.42876803414646,11706300
2020-06-15,185.06431579589844,185.7591767528166,179.70811678148547,180.47052589271598,6752700
2020-06-16,186.1452178955078,191.4531745136514,185.10292646518892,189.9862441977213,11057200
2020-06-17,186.80148315429688,188.54828121544386,186.31894160255462,186.8979973550451,5968900
2020-06-18,187.1392364501953,187.46736111559207,185.4020842128051,185.87498015481597,5803200
2020-06-19,185.4889373779297,190.21785260053792,184.68791677382671,190.01517870451312,11483300
2020-06-22,188.15255737304688,189.50366746157283,184.6106903837054,185.28626015396387,6674500
2020-06-23,191.05747985839844,193.16135369875974,188.9825573295285,189.3975359449034,9866800
2020-06-24,184.72650146484375,190.5845463774052,184.03164067383884,190.14061653792666,9453100
2020-06-25,187.20680236816406,187.4577333810481,183.26926183166034,184.42737325051317,9936600
2020-06-26,182.66128540039062,187.3515899309256,182.4779172522792,186.35755550000562,11836000
2020-06-29,184.69757080078125,184.76511894651418,180.7600307870271,183.27889775442878,8020400
2020-06-30,186.42510986328125,186.98485985603483,183.52021489023272,184.80377724371934,9040100
2020-07-01,187.0137939453125,188.52898141601986,185.93290563183896,187.08135682790402,6394100
2020-07-02,188.8378143310547,191.009251374142,188.1912104008998,189.1562935311608,6299300
2020-07-06,190.85482788085938,192.22524411090143,188.84745327282613,191.79095966263446,7292200
2020-07-07,187.4191131591797,191.9550002535815,187.0427313832314,189.9379803446791,7660100
2020-07-08,188.25877380371094,188.69305826831692,186.3768499137517,188.26841933367996,8368000
2020-07-09,185.4986114501953,188.66408253840797,183.3175144274404,188.19118656312082,8548200
2020-07-10,185.82675170898438,186.0873282662617,182.82534271352856,184.95816809339308,7674200
2020-07-13,182.4199981689453,188.37455868762467,182.11116453134846,186.8497257354866,8564100
2020-07-14,186.57949829101562,186.71460932207268,180.64422900115753,182.8832286312433,8003900
2020-07-15,189.6870880126953,190.86449058371522,187.7086646941127,188.41317124037886,7681100
2020-07-16,186.7435760498047,188.87641613684156,185.79779875433093,188.50967985398475,5064000
2020-07-17,188.27804565429688,188.74129611354607,186.37683089837387,188.0271293667024,6395000
2020-07-20,191.54005432128906,192.51478300327477,186.9076522473169,187.94029828825245,6985300
2020-07-21,189.61949157714844,193.18064997532028,188.84742228137728,193.0165876429434,7218700
2020-07-22,191.91639709472656,192.05150811943903,189.39752999216037,189.61949494861716,6823400
2020-07-23,190.53631591796875,193.93341195692582,189.57123298737844,191.51105910250297,6106700
2020-07-24,188.33596801757812,190.58461349059405,187.25507961805116,188.8378153713585,7160300
2020-07-27,190.03451538085938,190.90308427417787,187.41913371933478,188.34561996807392,5604700
2020-07-28,189.8704376220703,192.40859593716797,189.84148630970785,190.78726354087738,6897300
2020-07-29,191.64620971679688,191.94538313092795,186.30930118613625,186.34789803189514,9471300
2020-07-30,187.2840118408203,189.69671943379387,185.41174839251306,188.38420591417633,10499400
2020-07-31,183.7518310546875,187.8920461315757,182.82535945110456,187.63146955044274,14180800
2020-08-03,184.03167724609375,186.58914127261912,183.56844153536414,185.10291995127938,11405200
2020-08-04,185.57583618164062,186.20314907740894,183.44301062362976,184.45635089679354,8204000
2020-08-05,189.25279235839844,191.26015214736984,186.35754320284516,186.8014731601374,8876800
2020-08-06,191.82952880859375,191.974285350669,187.9884883309077,189.1369393180251,7480300
2020-08-07,189.50369262695312,191.06712232643582,188.48070703464975,190.69074055707898,5654000
2020-08-10,189.91868591308594,191.38561626451047,188.5096729141902,189.50370727228744,5525400
2020-08-11,190.86447143554688,195.80569174541895,189.48439507065797,190.91272853135382,11549600
2020-08-12,191.80056762695312,193.23853162419962,191.31802621021367,192.05148386229928,5432500
2020-08-13,190.96937561035156,193.2504153857447,190.43777454544323,190.53443464752144,7014800
2020-08-14,190.06080627441406,191.4429689161291,189.21991950701835,190.4184220723622,5014400
2020-08-17,192.75746154785156,193.75301336368537,190.1284809094342,190.6987371426539,6256200
2020-08-18,192.35150146484375,193.40504336234994,190.23478705655955,193.28904830357084,6519900
2020-08-19,194.2653045654297,196.0533986251927,192.2452203409528,192.26455531272268,9467600
2020-08-20,197.31956481933594,197.5998702887884,192.92181004057693,193.2117608734421,8849200
2020-08-21,197.3002166748047,198.27641875324724,196.53664026095257,197.65783248357135,9998300
2020-08-24,199.50390625,199.5425614346602,197.8221181262473,198.15073881476255,6159600
2020-08-25,201.13743591308594,201.23408128325994,198.6630755147644,200.25787897940114,5828300
2020-08-26,203.2251434326172,203.747084443098,200.36418697997152,201.13742363548153,7035200
2020-08-27,203.9693603515625,205.0808777700857,202.0556112903812,204.14334558344848,8619600
2020-08-28,208.49278259277344,208.92772354579895,204.15300367668277,204.90690526146315,7349800
2020-08-31,204.8972625732422,208.7344358430015,204.48164180624772,208.32847518751413,9326900
2020-09-01,206.21173095703125,206.7336571208608,204.05633178952056,205.10987372382684,5642900
2020-09-02,209.23699951171875,210.07790104629984,206.6176790573863,206.96563475315023,9863800
2020-09-03,201.96864318847656,207.7388859423117,200.16119943728293,207.7388859423117,11310200
2020-09-04,197.81248474121094,203.45708635269617,193.45337098189376,201.51434228644553,13243600
2020-09-08,193.42440795898438,195.48314743260116,192.5448658219845,194.06232930971953,14186900
2020-09-09,197.2325897216797,199.38797459707408,195.19318518540123,197.5128952055604,7532600
2020-09-10,194.79690551757812,200.07423233804948,193.74337807528462,198.00583265163496,7243000
2020-09-11,193.9656524658203,195.63778083926664,192.25488364768077,194.83554916404205,7439000
2020-09-14,198.1217803955078,199.50394316203142,196.3433466069314,196.5463269216626,11730500
2020-09-15,198.51806640625,201.24372200252526,197.91881506874023,199.83256415336825,6328600
2020-09-16,198.2667694091797,200.79910478376007,198.0927841763725,199.82290265230796,6135000
2020-09-17,198.40213012695312,198.70175586222382,195.24153286638432,196.06309967131588,7474900
2020-09-18,195.83106994628906,198.8370160754242,194.97084817934092,198.59538058191902,9084100
2020-09-21,190.84371948242188,194.51658211929552,188.18572891930108,193.2214193481211,9656000
2020-09-22,193.84967041015625,193.994660566031,190.21547762611814,191.46231037637833,7543100
2020-09-23,188.8333282470703,194.36195032352984,188.06010635384814,194.08165959947615,6310600
2020-09-24,188.97830200195312,191.05636146898337,186.66826713814413,188.62067142171992,9865300
2020-09-25,190.650390625,191.5106123299049,187.03551859351015,188.4950063079029,5496100
2020-09-28,193.61770629882812,194.97085923991676,193.14409539531664,193.91733196805055,5565300
2020-09-29,192.7671661376953,195.60880237982428,192.69950110894814,193.86902358380016,5513500
2020-09-30,193.2794189453125,195.76342439647055,192.2355517397723,194.12998068647744,9157600
2020-10-01,196.5463104248047,198.33440417418763,194.89351720953846,195.44445319738043,7234600
2020-10-02,194.71954345703125,196.04370117998815,192.72845469524972,193.3083857518089,6019700
2020-10-05,196.72996520996094,196.83628542692742,194.32328490957838,195.9277482753411,6090500
2020-10-06,193.7433624267578,198.23779207392067,193.02813070636125,197.28091007847672,5841100
2020-10-07,195.69577026367188,196.00505605092422,193.2987501064865,195.24149431979956,6713400
2020-10-08,196.18869018554688,197.46453269921716,195.46378368866888,197.17456715081389,3955600
2020-10-09,199.7262420654297,200.15152291319032,196.86527120211508,197.1745717271267,5562900
2020-10-12,199.49427795410156,201.01175608777223,198.84669653502775,200.01621893251198,6622700
2020-10-13,197.48387145996094,198.34409326284037,196.23702400236786,196.5753196067097,5621700
2020-10-14,195.43478393554688,198.11210932951076,194.4005916938253,197.86081372597562,5320000
2020-10-15,192.87350463867188,197.85119121593078,190.98875024282935,194.28464803319437,8885500
2020-10-16,193.55967712402344,195.86971169346498,192.73812535144495,193.2987214276945,6385900
2020-10-19,190.3798065185547,194.3426351923363,189.92553053283905,194.1299947416497,7449600
2020-10-20,191.0853729248047,192.9798019568521,190.1285056711497,190.94039750705764,7427000
2020-10-21,191.7909393310547,193.71436339442957,191.2110229275493,191.2110229275493,6067200
2020-10-22,191.36563110351562,193.08607446082135,189.21023210393741,192.67045378555747,4908200
2020-10-23,191.38494873046875,193.19239204070712,189.46153986452464,193.0667368792404,5877200
2020-10-26,186.61026000976562,189.84816666978335,184.33888054446544,189.4422208235241,12608700
2020-10-27,183.7010040283203,187.21921696702535,182.88911213821837,186.54264039194038,8690400
2020-10-28,174.81845092773438,178.52030864449694,173.33964281285213,177.82439720828637,17809500
2020-10-29,178.6846466064453,180.74338615211414,173.33966957549785,176.87721746436839,16820900
2020-10-30,175.63038635253906,178.05640191959867,173.23335112281052,176.54859847564046,10252900
2020-11-02,178.55892944335938,180.66598339381662,177.737363050856,178.33661422057196,8057100
2020-11-03,182.0384979248047,183.1886851456423,178.96490176165852,180.5790249650305,6467900
2020-11-04,187.48016357421875,190.29280449364157,185.12179860047297,186.4362963851053,8102700
2020-11-05,191.02732849121094,194.2652495515232,190.68903294822022,191.72323979522875,7132100
2020-11-06,191.82962036132812,192.99912809569838,188.89132398665805,190.74709788027212,6180500
2020-11-09,205.56417846679688,210.36789415748842,205.17756750406335,207.50693763742944,17916900
2020-11-10,206.17308044433594,206.89798697522076,203.50542972005377,204.84892256736322,7943600
2020-11-11,205.58346557617188,207.11060359547312,204.58792856806085,205.0711995330957,5337200
2020-11-12,201.5953369140625,205.73836879086306,200.5111834571003,204.66389000030833,7302500
2020-11-13,203.74429321289062,204.51869486462547,200.66606547961038,203.19254182147452,6377500
2020-11-16,205.8932342529297,208.2067495855932,205.05108046340433,207.70340110728108,12083200
2020-11-17,203.96697998046875,205.302807929061,202.79569524163466,203.82177133638146,7268800
2020-11-18,201.17909240722656,204.3928391456079,201.02420913127315,203.00860863928997,6977900
2020-11-19,200.9274444580078,202.05031142941965,198.95271935736548,200.60800319847792,5657200
2020-11-20,197.3555450439453,201.45017469054488,197.2877780570051,200.5015402667799,9653500
2020-11-23,201.49853515625,202.31165020546146,198.14925444809475,198.14925444809475,6101900
2020-11-24,202.96987915039062,206.9774063452886,202.69884080442873,204.10245017445956,10110800
2020-11-25,204.1411895751953,205.16726555406768,202.1858285987592,202.96023030164832,6772900
2020-11-27,204.24765014648438,205.24468725703005,202.12773141438822,205.21564848841086,3512900
2020-11-30,203.6184844970703,203.80239179954665,199.98849022700477,202.8343933275292,7725500
2020-12-01,204.4412384033203,206.8321953906067,204.2863551301036,205.3414845047209,8047900
2020-12-02,203.45388793945312,204.6348471186925,201.80829368377815,204.24765368340996,9728900
2020-12-03,201.39207458496094,204.35414739202935,200.96615291614364,203.06670771873473,9203300
2020-12-04,205.87388610839844,205.9126143146438,201.83733468057136,203.02798330964777,5720100
2020-12-07,205.84486389160156,207.63566692713883,205.02207407376116,205.18663203732925,10624500
2020-12-08,205.96102905273438,206.30950907660406,203.1731888617769,203.23126640400787,8646200
2020-12-09,202.87310791015625,206.66765989311276,202.26326418719563,206.40629618748912,6251100
2020-12-10,200.96617126464844,202.60209110992966,200.61769121020694,201.8373640155096,10492000
2020-12-11,199.63998413085938,200.26917714735973,197.9556616919987,198.78814086010465,9227600
2020-12-14,200.61764526367188,204.53804128564698,200.3466069245682,201.19845014488365,11967700
2020-12-15,201.69216918945312,202.73760934781325,199.5625754315277,201.866401830604,9796100
2020-12-16,201.6050567626953,202.437536084293,200.51121370383837,201.8083281812973,7504400
2020-12-17,204.42185974121094,205.0026645891638,202.16643685649743,202.31163068324523,6517200
2020-12-18,204.54774475097656,205.19630192303865,203.1538246561932,204.26703170683894,13298200
2020-12-21,202.3213348388672,203.08606182582224,198.2363805188173,201.6050254951933,7576700
2020-12-22,199.25277709960938,201.730850515821,199.0204669483912,201.72117584968115,7396200
2020-12-23,198.7300567626953,200.69509215792698,198.54613471980963,200.69509215792698,6523100
2020-12-24,202.02127075195312,202.1374406082671,199.98848289750796,200.02719633595666,3367900
2020-12-28,205.8255157470703,206.62895623535886,202.26327376008595,203.13448122990346,5816200
2020-12-29,207.5098114013672,208.35198004972415,206.7063709603167,207.7421363337559,6093400
2020-12-30,211.37213134765625,213.33716691925252,208.74884918299497,209.08765453140126,8875100
2020-12-31,211.73023986816406,212.78536912035656,209.28120563019903,211.41079869314947,5922200
2021-01-04,210.7913360595703,213.20165750492308,207.38399216801997,213.20165750492308,10318300
2021-01-05,207.64535522460938,211.46896115847838,206.80320124680804,209.3877554980648,6869700
2021-01-06,205.8158416748047,209.25223939291655,205.2834543024019,206.95808761504506,7206200
2021-01-07,206.9677734375,208.33265497633226,205.40929513731592,205.40929513731592,10967900
2021-01-08,208.55523681640625,209.2037939237174,205.94164428486633,207.31620013818758,6513000
2021-01-11,206.07713317871094,207.98409078632508,205.68025037762817,207.1128983273201,7353100
2021-01-12,202.17613220214844,205.98035855688514,200.83061511155555,205.54476226160358,9331600
2021-01-13,202.6504364013672,204.2476275808927,201.95347649054273,202.70851393218908,6688500
2021-01-14,195.400146484375,204.4509369170144,195.2743019729887,203.83141856712294,12887500
2021-01-15,195.1387939453125,196.75534950113806,194.01591225619953,195.09039107120734,8755000
2021-01-19,195.20651245117188,197.63618251490948,193.6673989219972,196.55202930248151,9772000
2021-01-20,199.41732788085938,200.55957357507214,195.75829542583313,196.53269703319194,12675700
2021-01-21,198.57516479492188,200.5402001041338,198.19764605991273,199.45604676677038,6513500
2021-01-22,195.55503845214844,198.75911075270307,195.34207762517957,197.46199645788042,7316200
2021-01-25,194.54827880859375,195.18716118097083,189.48565223580593,193.9287605364198,19282400
2021-01-26,195.54531860351562,196.97796662949457,194.53860693571505,195.30331904418577,9605300
2021-01-27,188.73065185546875,193.30928021543636,187.7529787752403,191.31520584696992,13772400
2021-01-28,191.87664794921875,195.53568079432534,191.82824507413332,193.5996839547776,11041300
2021-01-29,187.065673828125,196.55206024155194,186.63975220749018,191.4894332046034,21503000
2021-02-01,192.0121612548828,192.83496579467752,188.77905017680035,188.89520525706,12970700
2021-02-02,196.12615966796875,197.81048222928067,193.59968321124268,194.42248777308393,11305100
2021-02-03,194.91616821289062,196.99735896931483,194.5483240758451,196.57145205911135,13458600
2021-02-04,202.55364990234375,202.96988209307622,196.6004661001452,196.73598527509094,14534800
2021-02-05,202.08905029296875,203.40552883930778,201.98256986751173,203.26032020251102,10284000
2021-02-08,200.26914978027344,203.90881774529836,199.32051566687235,203.27962481477817,8637100
2021-02-09,199.91104125976562,200.98552011519698,197.18127857875683,199.17535299484945,7619400
2021-02-10,199.8335723876953,201.3146086122637,199.3495732353401,201.3146086122637,8467600
2021-02-11,204.23513793945312,205.13676700581124,200.8709674009531,201.00669698492365,8411100
2021-02-12,203.5564727783203,204.6907873754434,201.34599649409006,202.97476615719438,6911000
2021-02-16,201.55929565429688,204.61323334203743,201.02608182349496,204.23512846185025,9652700
2021-02-17,201.18118286132812,201.9277029058692,198.8059079487852,198.9998052244882,8373200
2021-02-18,202.96507263183594,203.30438915989603,198.7089631549003,199.6009024419181,7328600
2021-02-19,198.48593139648438,203.13953905689797,197.54551426286994,202.95533150384202,15011500
2021-02-22,201.9665069580078,204.22543184623117,196.91539894998118,197.34198186578107,8337700
2021-02-23,205.6409149169922,207.38602016121322,200.2504902241658,201.0745574273984,10571700
2021-02-24,212.73765563964844,213.80411294932435,204.8459159282926,205.88328938346967,12039000
2021-02-25,207.2308807373047,213.72653579471512,206.09656611268915,212.60191085643476,11404300
2021-02-26,205.912353515625,208.64635392397702,204.31268249774337,207.52172901302026,11730000
2021-03-01,210.02304077148438,211.15735535210717,208.23914739624067,208.41366529740537,6982000
2021-03-02,209.1892547607422,211.28336587644603,208.26823168203464,210.34296342715578,6155200
2021-03-03,208.29736328125,210.56599280614543,206.368050340288,208.58820184078834,6484600
2021-03-04,205.0495147705078,210.4011658229865,202.30582445250587,209.38318654984,10658900
2021-03-05,208.8402557373047,209.50921392807044,203.2365400197974,207.211486038908,7582000
2021-03-08,213.55206298828125,219.23334139741607,209.2280805294177,210.3623953150193,14750400
2021-03-09,213.6392822265625,218.13776714392736,213.4744687999301,215.28743128630046,9228600
2021-03-10,216.3635711669922,217.3524664880746,212.70854766743125,213.9882962939395,7822900
2021-03-11,219.25267028808594,221.26923437374137,216.9840412392534,217.68208322249617,10053400
2021-03-12,217.5172576904297,219.63076289336772,216.60592433011252,218.40919688745592,8172400
2021-03-15,216.4605255126953,220.16401220644832,214.97718993934066,217.391238330707,9306100
2021-03-16,217.84689331054688,218.7000590089112,215.520096597533,216.8870966932997,8949300
2021-03-17,216.21817016601562,219.3399653347674,214.9965891387733,218.1862564950007,8675600
2021-03-18,213.93014526367188,215.73341814574948,212.88308215858666,214.67665056056515,9321800
2021-03-19,200.58973693847656,213.45501844987749,200.57035757108952,212.43703951246835,32209700
2021-03-22,201.65621948242188,205.81537250014551,199.9401984725555,200.25044591105856,11371600
2021-03-23,201.80165100097656,203.55646044412472,201.17148119411922,202.67421087979403,8820700
2021-03-24,201.72413635253906,204.70049755890437,201.5883919730584,202.38339011530883,10101600
2021-03-25,201.62716674804688,202.4512486895021,199.50395674256418,201.33631342792066,8390800
2021-03-26,207.01756286621094,207.1823762733573,201.36536983726822,201.8985983859255,7399900
2021-03-29,207.96768188476562,208.72389158201656,204.6810736487401,205.97051192569702,7792300
2021-03-30,205.437255859375,207.61863310806618,204.96220983744323,206.51340256046578,5498000
2021-03-31,205.27249145507812,207.57990911827432,205.09798833437327,206.06748956517305,13180000
2021-04-01,210.24600219726562,211.0991678709937,205.82507969415158,207.25993713262966,6138400
2021-04-05,212.3595428466797,213.78471083782728,210.6823098614367,211.93297473207548,10440500
2021-04-06,211.98143005371094,212.70855594887814,208.77238346998598,210.98284500782114,7828100
2021-04-07,212.58251953125,214.29852590119313,211.97172907794726,212.43708548391373,5614300
2021-04-08,213.9689178466797,216.0242705075038,211.45791321909337,213.26118609310444,11042000
2021-04-09,215.7333984375,215.81096030413343,212.81519052989432,214.25975255829172,5724900
2021-04-12,214.7154083251953,215.14199117321036,212.53403086518324,213.52292612254425,6315200
2021-04-13,214.27915954589844,214.86085139033779,213.50355562656497,214.25976537972616,4764000
2021-04-14,215.20986938476562,216.2957207739122,213.3581333602749,214.25976236349973,4972600
2021-04-15,219.37872314453125,220.68755563889346,217.03253209282838,217.06161594439965,8698100
2021-04-16,219.50477600097656,220.85238211259352,218.8745913283955,220.24159160667725,6829400
2021-04-19,218.90365600585938,220.63907133167748,218.21531848041127,218.864882469341,6541600
2021-04-20,216.47019958496094,218.50615776680868,215.05473629491723,217.92445120244864,5799100
2021-04-21,220.5130157470703,220.92020442187805,216.0726990645302,216.4992819029228,9490600
2021-04-22,220.62937927246094,223.88688886784294,219.9701108114337,220.36760982518445,7303000
2021-04-23,222.9852752685547,224.74977454760557,220.7651240369396,221.63766919671173,5345200
2021-04-26,223.31491088867188,225.84530970340936,222.51992756865727,223.73180411224007,5650000
2021-04-27,222.8980255126953,224.1099020185143,222.00608617962226,223.98386212801654,6642100
2021-04-28,226.33004760742188,229.06404803700943,223.63483550936246,223.9062946564034,10111400
2021-04-29,229.63601684570312,230.25649691934933,226.03916147946177,228.05572541716487,7411400
2021-04-30,226.43673706054688,228.73445056797547,225.20546618147924,228.14306893539134,10260200
2021-05-03,225.51568603515625,228.55022967725552,224.33289332835656,226.91177020012734,8174400
2021-05-04,224.953369140625,225.30239017504863,223.20826396850683,224.536490712699,5884500
2021-05-05,222.2193603515625,226.71784499968905,221.6861317717754,226.71784499968905,6523200
2021-05-06,224.2650146484375,224.51707962352785,221.68613802142903,222.62655532681623,6124100
2021-05-07,225.04063415527344,226.10709148905397,223.67364858268374,225.25392562202956,4528700
2021-05-10,219.07815551757812,224.92424572072574,218.29286202661982,224.53645121443418,9627400
2021-05-11,218.6031494140625,219.51448300481093,215.26806256852188,216.91622661651328,7633300
2021-05-12,213.90103149414062,218.13774654877363,213.59078404265537,216.80953478145761,7721300
2021-05-13,217.2312774658203,218.35752112592652,214.46417971194543,215.0661388074248,6650100
2021-05-14,220.33816528320312,220.89157589645623,218.37692429232408,219.2507515765299,4777200
2021-05-17,219.8527374267578,220.5517934134011,218.76532358749154,219.60029148914066,5534200
2021-05-18,219.00802612304688,222.5129946051485,218.87208459364604,221.7459827479483,6900000
2021-05-19,218.0565643310547,218.30901028639195,215.33801472716135,216.27979814152692,9311900
2021-05-20,219.8527374267578,220.97899594022783,218.68764905398643,218.88182798029794,7478600
2021-05-21,220.173095703125,222.63919869001342,219.95949448202842,220.2798963136733,5603900
2021-05-24,222.64892578125,223.41593760278369,221.0080867086487,221.31876997810156,4040100
2021-05-25,222.35765075683594,223.49361285352236,221.7750992542223,223.21204086179574,4689100
2021-05-26,220.4644012451172,222.67807345854857,219.7944713988337,221.41588829459872,4295600
2021-05-27,220.260498046875,221.77511427839806,219.7847471270141,221.1343105450918,5969600
2021-05-28,220.68771362304688,222.75574060877247,220.54206832143956,220.9692708356445,5779700
2021-06-01,220.03720092773438,223.38683537747536,219.6973767135266,222.76545395727675,5091500
2021-06-02,222.97903442382812,226.32866856132472,222.12462949511237,222.55183195947023,9081100
2021-06-03,221.47415161132812,223.68782393594572,221.14404595930145,222.33826041510514,6382400
2021-06-04,223.4451141357422,223.9888210911935,222.07612817047143,222.67810214106692,5085700
2021-06-07,224.59075927734375,227.85300049027305,223.386826342881,226.07624940641014,5421300
2021-06-08,225.29954528808594,226.07627582641697,223.46452698391647,225.39662734606307,4170600
2021-06-09,225.55198669433594,228.01810515479187,225.36751151639984,225.73646187227203,4659000
2021-06-10,227.14427185058594,227.4452514216086,225.37722428542895,226.3190076743791,4452500
2021-06-11,228.12489318847656,228.59092558099823,226.9112563637515,227.57146768524865,5378300
2021-06-14,227.27047729492188,228.3773134337404,224.83350000034739,227.87243639053662,5805800
2021-06-15,226.20248413085938,227.969546477088,225.85295612912748,227.6200184753561,7093800
2021-06-16,222.92079162597656,227.3675433907195,221.36733074740286,226.82383652768897,8905400
2021-06-17,225.3966064453125,226.55199097689345,222.54214531510843,222.54214531510843,6876700
2021-06-18,223.7072296142578,225.4257285179637,222.55184510329886,223.7460594701744,8840000
2021-06-21,227.50352478027344,228.17343990144116,223.69754644244588,224.71700439668885,7298400
2021-06-22,229.06666564941406,229.22201472121037,226.45493160249043,227.48409327706085,8858400
2021-06-23,227.8529815673828,229.05691440186052,227.1345181853508,228.60058585737542,6814700
2021-06-24,229.36766052246094,231.31918324078094,228.56180387755884,230.10554639271808,4611500
2021-06-25,230.41624450683594,231.54248824236473,229.44533502851263,229.52299474966392,7825200
2021-06-28,227.28021240234375,231.43570408015242,225.11508825974767,231.07647228837254,9301700
2021-06-29,229.0860595703125,229.639485014349,227.338419766646,227.7462147332524,11897700
2021-06-30,227.01805114746094,229.52298445203576,227.01805114746094,228.27051779974835,7797100
2021-07-01,228.30935668945312,229.37736303589887,227.24136515791022,227.38699565292427,5329600
2021-07-02,231.68812561035156,231.8337561011464,228.95987244017724,228.96957620126275,4383700
2021-07-06,232.62991333007812,233.61052655463536,230.30944030541278,232.5328164577881,8048700
2021-07-07,233.0182342529297,234.0279734161362,231.3676913899515,233.27066534000622,4366100
2021-07-08,229.7268524169922,230.17347721811976,227.72678160890428,230.07638036116583,6388000
2021-07-09,231.5327606201172,232.4842476626448,230.51330280995836,231.8143178212575,5615900
2021-07-12,230.95021057128906,231.5715919848296,230.36767382947687,230.66865336831506,7010700
2021-07-13,235.29991149902344,235.42611965358583,231.31917682187796,231.31917682187796,8079200
2021-07-14,238.83399963378906,239.63013760802065,235.75621872962935,236.1445765490251,8693400
2021-07-15,241.3195037841797,241.5622311034527,238.1737523930379,238.1737523930379,10135100
2021-07-16,240.90203857421875,243.17397785771425,240.3195018159368,242.717649248864,8674500
2021-07-19,233.41636657714844,237.33883460876396,231.9502836870056,236.892224515734,11474600
2021-07-20,235.6397247314453,237.1058075084861,232.54252116062733,233.63965359935543,7072300
2021-07-21,236.57179260253906,239.71752963874025,235.25135520002806,236.2125460433553,11241400
2021-07-22,237.037841796875,238.21264879585857,236.0766360704339,236.68831378861486,10293600
2021-07-23,241.77587890625,242.73706979420265,239.5816140357746,239.5816140357746,6766000
2021-07-26,242.9700927734375,243.07689340681313,240.49427068329507,241.96035345189728,4879000
2021-07-27,243.63031005859375,245.31969789654323,240.99915364952355,241.9409370355473,7038300
2021-07-28,239.75636291503906,244.1837072850923,238.75632744614114,242.7758916573633,9036500
