Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2020-02-25,53.686134338378906,54.9759154555639,53.50435363897995,54.70757346181356,25721400
2020-02-26,53.38315963745117,54.344005130226044,53.35719191130099,53.85059852076351,26066400
2020-02-27,51.210445404052734,53.38316569378686,51.20179059505461,52.907071948445314,39092300
2020-02-28,50.19765853881836,50.20631334681557,48.509686998634436,50.04184557805667,50978800
2020-03-02,52.88109588623047,52.924376528604554,50.3015306359389,50.3015306359389,27103100
2020-03-03,52.162628173828125,53.84194494824018,51.78175387244577,52.95900591575686,35237500
2020-03-04,54.72488784790039,54.75085557648148,52.82916441103754,52.89841609005618,26214300
2020-03-05,53.694793701171875,54.41326505321309,53.14945155672107,53.52167109778546,16556300
2020-03-06,53.270626068115234,53.57359385430211,51.88562245472943,52.27515482418485,24800200
2020-03-09,50.95075988769531,52.37038636155656,50.206320809426124,50.327507952009114,19126300
2020-03-10,52.41365432739258,52.500218909789226,50.11108926926057,52.0241219618606,28174800
2020-03-11,49.84275436401367,51.38356782534442,49.22815729948253,51.115222535137825,17759800
2020-03-12,45.15970993041992,49.08965303229833,44.93464860791781,46.64858780914597,26713800
2020-03-13,49.00309753417969,49.02041045366307,45.67043483091727,47.410345264827434,24835800
2020-03-16,45.67909240722656,48.10284497081092,43.95649491295561,44.44990155510271,27436800
2020-03-17,49.53112030029297,49.730213882125994,46.45814538816726,46.56202288468101,32318100
2020-03-18,48.25864791870117,49.340680383246045,46.13786362777302,47.39302194706528,35524900
2020-03-19,46.648597717285156,47.990317733812475,46.215784595689115,47.74794344239135,26807900
2020-03-20,43.62755584716797,46.795747174733876,43.24667825779955,46.77843425684427,26903700
2020-03-23,42.33647918701172,44.05152653116072,41.492012076386885,43.53788210114345,31822200
2020-03-24,44.49552917480469,44.74799922065621,43.355063441519235,44.18211854147354,28041800
2020-03-25,44.3736457824707,45.801402310955325,43.59882693379401,44.39976222693893,25526400
2020-03-26,46.802574157714844,47.11598479366817,44.73058752404645,44.9134092880149,25754100
2020-03-27,46.584922790527344,47.87338932528946,45.70563489475007,45.783987544553,26004700
2020-03-30,48.40444564819336,48.54373888794738,47.037629695290576,47.037629695290576,15892600
2020-03-31,47.420692443847656,48.46539016627987,47.30751563954604,48.23033550344177,15203200
2020-04-01,46.6197509765625,47.3423369564906,46.019049489921194,46.132226287466786,11979800
2020-04-02,47.81245040893555,48.08233252440073,45.86234497651836,45.97552177603768,14748100
2020-04-03,48.186798095703125,48.334799025919665,47.42068696391961,47.62092078161389,15374100
2020-04-06,49.98020553588867,50.32844031260411,48.68303447968728,49.3882084080802,14835200
2020-04-07,49.405616760253906,51.155488245054315,49.39691238594703,50.75502060668385,22985400
2020-04-08,50.13690948486328,50.41549597022666,49.21408967646406,49.77126264719081,13877400
2020-04-09,50.60702896118164,51.381847885313356,50.1543250605738,50.276206241311854,20376000
2020-04-13,50.23268127441406,50.702797279941045,49.745153195977196,50.44161950730605,10679500
2020-04-14,52.3656005859375,52.42654116727274,50.89431229681146,51.09454610991476,17745300
2020-04-15,51.538543701171875,51.99124751826135,51.1554848369356,51.6691292331513,12553400
2020-04-16,51.878074645996094,52.06960409255796,51.146784320320364,51.80842636687805,14486100
2020-04-17,52.67030334472656,52.84442071420091,51.808424192385495,52.51359804430091,12083100
2020-04-20,51.63431167602539,52.51359960249293,51.59077984160567,52.14795610465872,9263900
2020-04-21,50.53736877441406,51.199014058355786,50.35454704635608,50.90301555154234,13021900
2020-04-22,51.0249137878418,51.31220469655103,50.61573836527199,51.14679498068895,15086800
2020-04-23,50.57219314575195,51.233835111771334,50.48513612846415,50.90301578926781,21074200
2020-04-24,51.11195755004883,51.27737054393406,50.69407785988691,50.86819522770752,9638300
2020-04-27,51.25995635986328,51.4950142985698,51.05972255748642,51.42536602591049,11024000
2020-04-28,51.5472526550293,51.92160385778836,51.32960676137927,51.851958898747,13608800
2020-04-29,51.32960891723633,51.80842923917441,50.842084220432284,51.80842923917441,16038500
2020-04-30,50.7202033996582,51.207731452794285,50.42420481757794,51.181615005291455,16397100
2020-05-01,50.163028717041016,50.868202665365324,49.95409050191658,50.44161521788229,13023600
2020-05-04,50.13690948486328,50.25008628235868,49.640677100246464,50.06726120301601,11314200
2020-05-05,50.180442810058594,50.72020376205694,50.119502218107804,50.33714813822153,9705200
2020-05-06,49.63196563720703,50.40678776938741,49.588437124862935,50.267494537278736,10700100
2020-05-07,49.49266815185547,50.08466516769612,49.38819906700486,50.01502021813317,11203600
2020-05-08,50.59831619262695,50.70278861222657,49.96279058462005,49.988907029013575,13405000
2020-05-11,50.52867126464844,50.920434535853445,50.31972974633484,50.371965956166434,8807200
2020-05-12,50.10209274291992,50.97267646849981,50.10209274291992,50.694089941995315,20587300
2020-05-13,49.64937973022461,50.337141544739694,49.3533811848012,50.058555069166225,12186800
2020-05-14,49.52750015258789,49.65808902014917,48.743976910258795,49.40561898073756,11793500
2020-05-15,49.96279525756836,50.11079620533709,49.34468166168345,49.51879905628834,20847900
2020-05-18,50.75502395629883,51.01619837590672,50.38938043305038,50.75502395629883,15213600
2020-05-19,49.8234977722168,50.8507866599749,49.8234977722168,50.824670215358054,15313100
2020-05-20,50.41549301147461,50.441609455128194,49.93667272542031,50.24137563808777,8519600
2020-05-21,49.85832977294922,50.34585784907416,49.75386065699863,50.33715015215384,13913900
2020-05-22,50.032432556152344,50.07596106499096,49.76255048773314,49.87572726752343,7216300
2020-05-26,50.30231857299805,50.824670717586244,50.206553847106235,50.73761036631513,10487200
2020-05-27,51.05972671508789,51.1032552285381,50.41549342458151,50.7027875911758,10937800
2020-05-28,51.512428283691406,51.79972245610551,51.23384180675136,51.45148769942407,10184300
2020-05-29,51.56467056274414,51.7300802650798,50.89432073588937,51.35573234095311,12890900
2020-06-01,51.92160415649414,52.11313360673213,51.564665021695134,51.590781466359296,9101400
2020-06-02,52.060890197753906,52.0870099598192,51.66042260355105,52.008657315648,9837900
2020-06-03,52.13054275512695,52.37430508103131,52.11313068598913,52.287248056354784,10155300
2020-06-04,51.878074645996094,52.29595435766612,51.59948817154941,52.02607225760282,8973800
2020-06-05,52.60066604614258,52.87054819120208,52.11314129508449,52.26113893136618,11502200
2020-06-08,53.16653060913086,53.19264704970224,52.42653601083543,52.60935773685962,13094200
2020-06-09,52.73125076293945,53.04466140442707,52.409135746305196,52.96630874405516,13735400
2020-06-10,52.58324432373047,53.00112400199302,52.47877191340548,52.85312308120552,9877800
2020-06-11,50.58961486816406,52.33948648929613,50.52867428022996,52.01737147864255,14738500
2020-06-12,50.59831619262695,51.29478238489392,50.1630244073335,51.28607801043367,17837500
2020-06-15,51.18160629272461,51.25125124788097,49.78867065845877,50.12820102326356,11366700
2020-06-16,51.98255157470703,52.25243371542742,51.31220173176663,52.19149312252495,10840300
2020-06-17,51.90419006347656,52.29595332323448,51.747484759573396,52.078307436814825,8388400
2020-06-18,52.17407989501953,52.226316111070844,51.599494802507756,51.66913976956301,6022600
2020-06-19,51.90419006347656,52.818302122236595,51.82583741152498,52.652892444122216,10777200
2020-06-22,51.755916595458984,51.95771074338698,51.571666854401414,51.85242422081357,9039600
2020-06-23,51.67695999145508,52.282342512726025,51.624316723430205,52.09809609497733,7951000
2020-06-24,50.80835723876953,51.413739673797416,50.62411084726867,51.413739673797416,14343200
2020-06-25,51.1680793762207,51.22949484192406,50.466185948973944,50.782038827957955,12128900
2020-06-26,50.1240119934082,51.290909162614014,50.080144282726806,51.15053048029846,14476500
2020-06-29,51.07156753540039,51.1680785075506,50.40476962755903,50.448637338474995,9654200
2020-06-30,51.4488410949707,51.641863058859954,51.00138504319087,51.08034826960992,7379800
2020-07-01,51.49270248413086,51.817330901133225,51.466382527522136,51.545345744240045,7261600
2020-07-02,51.755916595458984,52.26478806699658,51.65063007288557,51.92261523586251,6857200
2020-07-06,52.01035690307617,52.27356989422396,51.72082729846271,52.15073560313863,10091300
2020-07-07,52.484134674072266,52.773667616769075,51.69450241843743,51.72959792910834,8161000
2020-07-08,52.352535247802734,52.63329602416829,52.13319329684618,52.598200508761025,9328000
2020-07-09,51.94015884399414,52.42271031981919,51.64185374762913,52.28233164781751,7672500
2020-07-10,52.89649200439453,53.001775176472634,51.99280112447476,52.00157667450142,14142800
2020-07-13,52.81752395629883,53.51941728408893,52.61572983373989,53.1509245420834,10906200
2020-07-14,53.5896110534668,53.72121417658667,52.56308928929566,52.66837245716987,14270100
2020-07-15,53.63348388671875,54.27396185173985,53.466781895854325,53.86159799672812,14952700
2020-07-16,53.74754333496094,53.8528298677548,53.5018814522262,53.60716463812793,7770200
2020-07-17,54.037078857421875,54.12481429204301,53.80896471927153,53.9932111401113,6321700
2020-07-20,53.49311065673828,53.94934227018396,53.326408648870455,53.92301896284618,6818600
2020-07-21,53.95811462402344,54.537177183673855,53.808963718562865,53.87037919103395,7847300
2020-07-22,54.38801956176758,54.46698278046374,53.57206741753784,54.124806601519154,7022700
2020-07-23,54.58104705810547,54.800388996143404,54.39680063340777,54.57227485321659,9468000
2020-07-24,54.51084518432617,55.12500312029126,54.24763559659584,54.668771606342666,6809200
2020-07-27,54.782840728759766,54.791616280459195,54.34415685677353,54.4582156006198,6801900
2020-07-28,54.98463439941406,55.2566196024098,54.7389725043807,54.765292465450756,6699300
2020-07-29,55.06359100341797,55.23906519885132,54.82670468850863,54.96708337547693,7486400
2020-07-30,55.06359100341797,55.25661295308385,54.67755045097812,54.931987867011884,10901300
2020-07-31,55.01095199584961,55.01972419966475,54.32660295705004,54.844250001334295,10277200
2020-08-03,54.86179733276367,55.06359148787527,54.589815506996345,55.03727152974087,8614400
2020-08-04,55.54615020751953,55.56369796311994,54.68633026445246,54.782837899916466,7417400
2020-08-05,55.432090759277344,55.747943662253164,55.274164307789434,55.63388492575809,7143600
2020-08-06,55.42331314086914,55.52859966919534,55.20397122719423,55.30048220471391,11983700
2020-08-07,55.721614837646484,55.77425809855991,55.2741588340036,55.33557429829004,9175700
2020-08-10,56.01115417480469,56.125212913083004,55.66020575559087,55.78304004514023,4345600
2020-08-11,55.6251106262207,56.41474285391626,55.46718418068159,56.274360816199724,8633500
2020-08-12,56.34455871582031,56.59022061804035,55.85323156448785,55.85323156448785,8021600
2020-08-13,56.30067443847656,56.46737641605751,56.14275135760287,56.22171457148552,5857100
2020-08-14,56.29191589355469,56.47616231073249,56.081342822107665,56.239269278800705,3776300
2020-08-17,56.60775375366211,56.792006837414974,56.31822753730076,56.423507363692714,5172900
2020-08-18,56.835880279541016,56.99380673813986,56.44106747993619,56.695504924000126,4927300
2020-08-19,56.3884162902832,56.835875668979156,56.291912006431126,56.756915792977274,5871600
2020-08-20,56.27436447143555,56.34455549485299,55.967287111214745,56.06379809496763,10178600
2020-08-21,56.41474914550781,56.49370903019129,56.0374773974078,56.20417606544908,5713900
2020-08-24,56.89729309082031,56.89729309082031,56.335778307357295,56.511255860804624,6978500
2020-08-25,56.77446365356445,57.07277215543137,56.528801766017814,57.02890109246187,4517100
2020-08-26,56.84465026855469,56.923610143235244,56.39719089734655,56.660403867182836,5375300
2020-08-27,57.19559097290039,57.467572763050846,56.94115358794743,56.949929137437664,8711200
2020-08-28,57.704471588134766,57.73956709993894,56.923614858399176,57.46758525068716,6868200
2020-08-31,57.53776931762695,57.70446461131173,57.30965186537286,57.49389825972991,7661200
2020-09-01,57.599185943603516,57.6255059013589,57.1429510298977,57.528994927066655,9723000
2020-09-02,58.643253326416016,58.880146351800065,57.774661185504485,57.86239661595683,11174600
2020-09-03,57.634281158447266,59.31882538405301,57.21314175515396,58.783630599805804,26304400
2020-09-04,57.5026741027832,58.03786888169012,56.79200847896214,57.80097587789399,15604800
2020-09-08,56.29191589355469,57.47636097186024,56.0550228616229,57.36229888471366,16316600
2020-09-09,57.10786437988281,57.66061035361974,56.511260728128974,56.616540575480926,12848500
2020-09-10,56.40597152709961,57.26578814425721,56.28314058179138,57.1078616868917,11060600
2020-09-11,56.72182083129883,56.993802665199574,56.3182325090066,56.5814387920055,10212500
2020-09-14,57.0903205871582,57.35353359595343,56.835883130332114,57.00258514882142,6397000
2020-09-15,57.011348724365234,57.43248141742803,56.932382160801296,57.23069062102228,5672900
2020-09-16,56.75692367553711,57.40617395670799,56.70427705710682,57.25702304102284,7270700
2020-09-17,56.397193908691406,56.69550240335307,55.99360557550089,56.28313851902373,10108700
2020-09-18,55.879547119140625,56.56389619503885,55.49350653939988,56.484929621961996,9988900
2020-09-21,55.45325469970703,55.66507488559185,54.817787408410275,55.497383624531274,11326200
2020-09-22,55.779815673828125,56.053417042007794,55.43560532881414,55.488558694618554,7148600
2020-09-23,54.94134521484375,56.09754180411124,54.879564051819315,55.956327236223835,7015900
2020-09-24,55.347347259521484,55.638604255316665,54.570668671044054,54.941355720068984,9141700
2020-09-25,55.63859558105469,55.70037674626026,54.94134715451061,55.06490948492176,7432100
2020-09-28,56.26523971557617,56.58297337266142,56.07106839917491,56.09754844847953,6077600
2020-09-29,55.894554138183594,56.42410800246508,55.788640671870205,56.29171785298403,8150400
2020-09-30,56.57414245605469,56.92718058158364,56.09754536345801,56.1240220444853,8284100
2020-10-01,56.89188003540039,57.02427018334697,56.406455104298466,56.90070784090154,9262900
2020-10-02,56.57414245605469,56.830094928722126,56.141674287443855,56.32701778827707,7463000
2020-10-05,56.95366668701172,57.02427567052996,56.61828411576502,56.70654197834118,4501200
2020-10-06,56.582969665527344,57.306694785107034,56.41527504259624,57.08604680067857,6552800
2020-10-07,57.19196319580078,57.43026006842454,56.79479276323793,56.90953403056701,8073100
2020-10-08,57.571475982666016,57.62442934501214,57.20961005025493,57.447906914454705,6659000
2020-10-09,58.02158737182617,58.27753982094319,57.730337173681995,57.800939405377875,7894700
2020-10-12,58.692378997802734,59.00128490895714,58.233434034608166,58.26873179561681,8685600
2020-10-13,58.64823913574219,58.82476158624911,58.37463775451017,58.51585571491571,7505700
2020-10-14,58.34815979003906,58.877713662654145,58.10985617049444,58.63941677675235,6566200
2020-10-15,58.38346481323242,58.54233164983393,57.871559813778354,57.92451318143122,6650000
2020-10-16,58.401092529296875,58.877692866402796,58.38344365768871,58.55995930833218,6701200
2020-10-19,57.64207458496094,58.648228807918464,57.48320777430229,58.401104154369854,7733900
2020-10-20,57.58029556274414,58.32167628460063,57.465561036084864,58.20693502429931,7660200
2020-10-21,57.63325881958008,57.95981354169772,57.49204087104306,57.51851755298315,7013900
2020-10-22,57.60676956176758,57.80094085449276,57.333168231277575,57.6420740453214,7779700
2020-10-23,57.712684631347656,57.942160414063764,57.536168942268745,57.809770280433625,5094100
2020-10-26,56.9713134765625,57.38612603979271,56.46823296396127,57.27139150957698,9352300
2020-10-27,56.82126998901367,57.31552608313367,56.794793306651314,57.00661349919273,5331400
2020-10-28,55.161991119384766,56.30053542412585,55.100209958676714,56.00927849494154,10980600
2020-10-29,55.14435577392578,55.69156195077915,54.47358723779795,55.02079341465132,8942700
2020-10-30,54.950172424316406,55.1973004557014,54.27057959676552,54.93252354840845,10093200
2020-11-02,55.823936462402344,56.07988891587961,55.391464959395215,55.73567862104783,10935100
2020-11-03,56.7418327331543,57.26255870983845,56.31818903507206,56.38879463467535,20578800
2020-11-04,56.768314361572266,57.730343095462075,56.697705388992006,57.05957132323413,25605800
2020-11-05,57.183128356933594,57.721509939070316,57.02426155017781,57.430253004411114,13919500
2020-11-06,57.44791030883789,57.739167286235286,57.200785625098014,57.27139460149301,12703600
2020-11-09,57.31553268432617,59.38079495016278,57.23609589444761,58.81593654923431,15142600
2020-11-10,58.44523620605469,58.60410301607026,57.262559568462805,57.30669185655004,15134300
2020-11-11,58.94831466674805,59.20426712950923,58.38345638122058,58.78062004854267,10382100
2020-11-12,58.78944778442383,58.94831459789549,58.29519846857506,58.78944778442383,8945500
2020-11-13,59.60143280029297,59.68086957661275,58.83358211984056,59.010097814885626,6167300
2020-11-16,60.14864730834961,60.17512399147813,59.68969568864626,60.14864730834961,12955900
2020-11-17,59.72500228881836,60.078040454845855,59.54848657262608,59.69852560475381,8147900
2020-11-18,58.9041862487793,60.02508182259224,58.89536517729334,59.81325490136693,7607700
2020-11-19,59.06306838989258,59.15132626313681,58.6041234088361,58.74533465929806,8830200
2020-11-20,58.692378997802734,59.23076075737634,58.63942562264593,58.97480822137874,4663400
2020-11-23,58.71002197265625,58.886544428162225,58.348162722744526,58.79828656723082,5825300
2020-11-24,59.1071891784668,59.31018157401849,58.93066673272316,59.06305688362019,6064900
2020-11-25,59.07188034057617,59.3101772077337,58.9924435624288,59.080708145624165,5245400
2020-11-27,59.06306838989258,59.221935255189834,58.88655264340411,59.221935255189834,3228600
2020-11-30,59.054237365722656,59.11601853994816,58.45407450168511,58.91301940541125,11581900
2020-12-01,59.574954986572266,59.636736152027474,59.20426799384101,59.31900252007439,12126200
2020-12-02,59.08071517944336,59.65439463665856,58.886543847124265,59.3719654442789,11392100
2020-12-03,59.23075485229492,59.336668325693196,58.921848971937266,58.930670044488075,10951400
2020-12-04,59.6896858215332,59.69851362566431,59.213085403077045,59.28369436884276,11055800
2020-12-07,59.460208892822266,59.67202902836904,59.17777980087967,59.57494339673495,9466300
2020-12-08,59.78679275512695,59.91035512239464,59.12484861605978,59.24841098332747,7090900
2020-12-09,59.54848098754883,59.90151912046473,59.38961416441879,59.875035705241125,10420100
2020-12-10,59.28369903564453,59.68086944911064,59.133660021812545,59.53082370163653,5723400
2020-12-11,59.41609191894531,59.58378655017815,59.03657709759479,59.054232708062685,5000800
2020-12-14,59.186614990234375,59.93682354704458,59.16896611374531,59.70734775083291,6663200
2020-12-15,59.327842712402344,59.61909972478078,59.257233727526945,59.442577262592295,6121300
2020-12-16,59.44257354736328,59.7250027355693,59.23075333961952,59.37196456690103,10505500
2020-12-17,59.82208251953125,59.89269149305234,59.63673901427013,59.654387890829234,4673300
2020-12-18,59.95448303222656,60.0868731970685,59.495538092237155,59.91035073273142,6980500
2020-12-21,59.30834197998047,59.42403708251327,58.68535790477745,59.29054534498203,8255600
2020-12-22,58.890045166015625,59.28163900558947,58.79214670612217,59.28163900558947,9107900
2020-12-23,59.08584976196289,59.31724676904734,58.952351227490425,59.068053126041406,4302600
2020-12-24,59.379554748535156,59.41515481613243,58.98796079498372,59.13036106537283,1954900
2020-12-28,59.85124588012695,60.02923943439488,59.53975376514865,59.60205218814431,6315400
2020-12-29,59.67325210571289,60.17163948783953,59.52195011612259,60.00254085889563,4993600
2020-12-30,59.6109504699707,59.81564236658908,59.539750336356285,59.74444223297466,7359900
2020-12-31,60.029232025146484,60.11823558131383,59.37954952124016,59.67324496054916,6062200
2021-01-04,59.379554748535156,60.02034238524891,58.667566976626844,60.002538956440965,12992600
2021-01-05,59.379554748535156,59.504151590116315,58.82776388580528,59.29055797455127,10871900
2021-01-06,59.42403793334961,59.71773334015782,59.165949377082434,59.26384105600124,14206600
2021-01-07,59.24604797363281,59.61094352337075,59.005756038209,59.46854327273614,13963500
2021-01-08,59.53974151611328,59.59313821340465,58.96125239872606,59.290547875396925,17960800
2021-01-11,59.0324592590332,59.60204672853843,58.934560776147784,59.21045279699675,9648700
2021-01-12,58.83666229248047,59.165957806728706,58.587468623327524,59.03245925824871,11089500
2021-01-13,58.9256591796875,59.1481544975945,58.747665641369196,58.77436399311512,8337500
2021-01-14,58.614166259765625,59.005760186523574,58.542966129442696,58.979055045138864,11549000
2021-01-15,58.40946960449219,58.667564993333414,58.169177643857054,58.40057468040753,13260300
2021-01-19,58.151363372802734,58.72095753887908,58.106868390620775,58.60525564716831,8130800
2021-01-20,58.2581672668457,58.40056751494908,57.741976552497285,58.133570444764025,10700600
2021-01-21,58.0623664855957,58.213668436716176,57.964468018995376,58.1691666646189,8461200
2021-01-22,57.911075592041016,58.26706942500161,57.777577055928596,58.017875778934474,8329300
2021-01-25,58.48956298828125,58.685359930107246,57.70637522097728,57.73308035942234,17486100
2021-01-26,59.01465606689453,59.13035797804929,58.2937734082397,58.56077050626948,9304200
2021-01-27,58.01788330078125,59.47745209413261,57.8754830331282,58.68536927786334,17826800
2021-01-28,58.24037170410156,58.890054175497376,57.96447291582136,58.1335715160559,19925900
2021-01-29,57.03889465332031,58.03567609073714,57.01219630241042,58.01787945346989,19374700
2021-02-01,57.092308044433594,57.403800175755556,56.90540937063081,57.279203323226774,13283300
2021-02-02,57.47499084472656,57.93777810784427,57.145695337303714,57.31479394787465,13278400
2021-02-03,57.563995361328125,57.69749392501311,57.18130310010797,57.34150001852615,9542000
2021-02-04,57.982276916503906,58.00007355301229,57.49278453730148,57.61738136291342,7292400
2021-02-05,58.5251579284668,58.703151429087995,58.31155757970118,58.33826271580949,8889300
2021-02-08,58.747657775878906,58.88115630675316,58.364965608715266,58.712057714977945,9412200
2021-02-09,58.69424819946289,58.907848542705686,58.53405133703911,58.75654660207122,12345400
2021-02-10,58.63196563720703,59.10366143012514,58.49847387413616,58.970162877035804,6957200
2021-02-11,58.37386703491211,58.7120642561414,58.28487026775317,58.69426082869876,7478500
2021-02-12,58.4628791809082,58.53407253108356,58.16918369512043,58.32047890051931,7131800
2021-02-16,58.3560676574707,58.614163023125826,58.151368991600165,58.56966124662682,9246600
2021-02-17,58.56967544555664,58.685377376496334,58.062386304568655,58.13358644822086,8871000
2021-02-18,58.53406524658203,58.68536722317064,58.00007784161603,58.044579621204136,7464900
2021-02-19,57.79539108276367,58.587473941623486,57.74198758451301,58.5785722269119,10246100
2021-02-22,57.848777770996094,58.00007294479292,57.52838399706301,57.64407910819864,8649600
2021-02-23,57.92887496948242,58.41836736171912,57.724183089105566,58.03567516142986,12743400
2021-02-24,57.893280029296875,58.08017526731244,57.608486315651575,57.77757812717934,9103700
2021-02-25,57.261390686035156,58.13357530352095,57.13679385353977,57.804279794772796,17558500
2021-02-26,56.335811614990234,57.37709142753504,56.31801158285172,57.37709142753504,17718400
2021-03-01,56.9054069519043,57.36819766663318,56.718511681054984,56.73631171566103,11263900
2021-03-02,56.807498931884766,57.24358779800119,56.7807971885449,56.84309559799011,12942700
2021-03-03,56.54051208496094,56.98550274426649,56.504915412423564,56.65621060698299,13450900
2021-03-04,56.335811614990234,57.34149136325801,56.059919604365696,56.656205403465556,25968700
2021-03-05,57.581790924072266,57.75088955424484,56.362520813936136,56.576114437825424,21719300
2021-03-08,57.83098602294922,58.44506848321274,57.50169050801208,57.59958899110101,18947000
2021-03-09,57.777584075927734,58.302676571097514,57.733089085162504,58.026777752272,17259600
2021-03-10,58.53406524658203,58.792160630152885,57.63518905106292,57.82208430330011,15827600
2021-03-11,58.39167785644531,58.774370114705036,58.32937943254345,58.59636976782903,12386500
2021-03-12,58.87226486206055,58.95235992054425,58.560772762370824,58.605267753744485,10518200
2021-03-15,59.13035202026367,59.18374871848224,58.774358188765525,59.085850245069814,8383700
2021-03-16,59.20155334472656,59.38845539375207,59.059159866919615,59.059159866919615,13550200
2021-03-17,59.112552642822266,59.46854649870258,58.90786075895326,59.22825455024374,12254200
2021-03-18,58.87226486206055,59.20155360029602,58.587471115198724,58.961261634826386,14497600
2021-03-19,59.07695007324219,59.23714696209473,58.79215635861741,58.93455661093868,20807100
2021-03-22,59.70063400268555,59.73642656824277,58.93111091003978,58.975853323669774,14499400
2021-03-23,59.951171875,60.228555709568425,59.53061778598757,59.69168090887034,13216300
2021-03-24,59.718528747558594,60.10329030596492,59.57536530756748,59.8080067508948,15831000
2021-03-25,60.300132751464844,60.37171786908838,59.50376709141756,59.79905058156522,14764000
2021-03-26,61.36494445800781,61.40073701989272,60.20171009031442,60.37172305258443,15098600
2021-03-29,61.98234558105469,62.03603783569287,61.159137161753954,61.18597987570657,11857300
2021-03-30,61.3202018737793,61.92866177061805,61.203881168035544,61.866026494181696,14042700
2021-03-31,61.12335205078125,61.543906158585045,60.98913846465985,61.29336502884673,18241100
2021-04-01,60.82806396484375,61.141240318478985,60.42540280154201,60.88174938925765,21191800
2021-04-05,61.606536865234375,61.93761294878886,60.98018408741052,61.087554948332745,20093000
2021-04-06,61.86602783203125,62.0986760752829,61.454423602729584,61.499166012608725,19302100
2021-04-07,61.71390914916992,62.053928223540055,61.63337418379669,61.9734000848995,20763900
2021-04-08,61.77655029296875,61.901820849470965,61.615487173646855,61.687072299286214,10244700
2021-04-09,61.669166564941406,61.92865749992085,61.29335493223986,61.78549408939616,7020400
2021-04-12,62.000240325927734,62.00919017210854,61.66916428456202,61.749699246724454,10117800
2021-04-13,61.669166564941406,61.90181478711826,61.58863842653364,61.73180183705833,11982600
2021-04-14,61.615482330322266,61.70496031697133,61.355991390327034,61.633375196958966,12087500
2021-04-15,62.10763168334961,62.20605270609279,61.758655872736526,61.758655872736526,7714900
2021-04-16,62.46554183959961,62.59081240309251,62.12552271393798,62.367113993036085,7810000
2021-04-19,62.223941802978516,62.599753440564726,62.02708613755734,62.47448289470266,10867400
2021-04-20,62.56395721435547,62.760812868240336,61.69600646408075,61.78549127165194,13168800
2021-04-21,62.877132415771484,63.056095200922904,62.635541189232335,62.635541189232335,10794900
2021-04-22,62.41184997558594,62.805561321276805,62.277629578033775,62.769768760147365,10762900
2021-04-23,62.25077438354492,62.447630016923824,62.000233332601454,62.286566937498506,9133800
2021-04-26,61.552833557128906,62.21497870518858,61.4633555901043,62.21497870518858,8750100
2021-04-27,61.50809860229492,61.6423189824372,61.239664668742485,61.51704844809964,10078900
2021-04-28,61.552833557128906,61.901802407236794,61.4812484528167,61.75863219861238,7925300
2021-04-29,62.206050872802734,62.304478719379034,61.52601262139119,61.52601262139119,9202600
2021-04-30,62.25973129272461,62.28657400455247,61.95549796296655,62.20603904233648,10784800
2021-05-03,62.76976013183594,63.00240833383106,62.331313265051776,62.39394853173523,12671500
2021-05-04,62.447628021240234,62.87712500149425,62.250772394152385,62.63553380344279,11147300
2021-05-05,62.40290451049805,62.5192320490204,62.18815595537493,62.429747226546745,8726200
2021-05-06,63.208213806152344,63.22611349955088,62.519225798430284,62.519225798430284,10192000
2021-05-07,63.208213806152344,63.40506947313944,62.95767271243523,63.10978597265879,9841800
2021-05-10,63.691402435302734,64.10300663147311,63.42296165110206,63.47665390398183,10558400
2021-05-11,63.136627197265625,63.85246472820607,62.850293550235975,63.71824433781316,14385700
2021-05-12,62.295528411865234,63.06505139869113,62.28657856502319,62.99346627742061,13223100
2021-05-13,63.17242431640625,63.458757984104075,62.21499547503541,62.28658059864315,18490900
2021-05-14,63.44981002807617,63.82562165768351,63.37822491003689,63.41401746905653,9672600
2021-05-17,63.360347747802734,63.76300905990873,63.2261341371691,63.48561833555082,10705800
2021-05-18,63.16348648071289,63.68246848546116,63.12770073883698,63.43192733192322,11168900
2021-05-19,62.957664489746094,63.04714246485396,62.51026778747487,62.85923666910787,13709500
2021-05-20,63.53928756713867,63.76298593939488,62.93082772153248,62.966620280301385,11336300
2021-05-21,63.54824447631836,63.959855578758955,63.431923754945004,63.70036459101773,7779600
2021-05-24,63.736148834228516,63.95984722616473,63.50350059512957,63.6287711484752,6535900
2021-05-25,63.75403594970703,63.80772137437342,63.36927447722195,63.78087866204022,8271800
2021-05-26,63.61981964111328,63.85246787414112,63.503498937965844,63.789832599102816,10622500
2021-05-27,63.226112365722656,63.93299322743401,63.16347026668393,63.72719454417101,12693900
2021-05-28,63.360347747802734,63.628788622540064,63.315612153169866,63.324555176055426,8476400
2021-06-01,63.14558029174805,63.76299002327333,62.930831752113036,63.60192691186382,8893800
2021-06-02,63.37821578979492,63.494536469820545,63.08293234042416,63.23504557431881,6411300
2021-06-03,63.77193069458008,63.82562294756093,63.19032037227155,63.19032037227155,9410000
2021-06-04,63.99562454223633,64.1477446170576,63.78982587169997,63.959838811759596,6078200
2021-06-07,63.88825988769531,64.08511555805265,63.6019262290118,64.00458058984604,7306900
