Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2020-04-21,198.6119384765625,204.68982273894449,197.39055162401732,204.1469841378133,72932800
2020-04-22,204.50572204589844,205.843442543379,201.94661421892363,202.69302498257204,40089100
2020-04-23,204.06947326660156,207.86935900338594,203.6623442367224,205.3005486219819,43278500
2020-04-24,207.28773498535156,207.73364665495762,203.08072027279724,204.5056792546697,34231900
2020-04-27,208.9550323486328,209.99225362149272,207.92751413257224,209.56573327718567,36451700
2020-04-28,205.01947021484375,210.66114784254037,204.738362555795,210.66114784254037,46862800
2020-04-29,212.28961181640625,213.22989118902956,208.54788564662257,209.56571551084042,48716400
2020-04-30,212.2024383544922,213.29780425610335,210.69024028120722,213.2105654729327,43359500
2020-05-01,206.22142028808594,210.0309937128992,205.19388741660032,207.92748664855992,48795000
2020-05-04,208.62542724609375,208.84837565539797,204.65104977092412,204.98064304396377,32841000
2020-05-05,210.99072265625,213.39472928095893,210.2055440870959,210.7774624533628,37783100
2020-05-06,212.28961181640625,214.26709758271315,211.42688293537745,212.67734948313503,36455200
2020-05-07,215.02320861816406,215.90531401815738,213.66609721828164,215.02320861816406,38624800
2020-05-08,217.97006225585938,218.10577192229457,215.66298313521648,216.70020435037753,31852300
2020-05-11,219.91848754882812,220.94600579676117,216.4094124474918,216.64206394921544,35714100
2020-05-12,215.31402587890625,221.11080360522976,215.28494629091844,220.5194939974023,41054100
2020-05-13,212.61923217773438,217.72775903417647,210.06982767408036,215.83751165200053,65521200
2020-05-14,215.0328826904297,215.0716505375848,209.37183036625134,211.29115681214716,51549300
2020-05-15,216.4287872314453,216.48694640462045,211.64015142343405,212.07636001349195,55747200
2020-05-18,220.4613494873047,221.6730484528496,218.56141379242868,219.34659235550222,42398100
2020-05-19,219.90882873535156,222.8072180686185,219.76343077182963,220.72308691356955,36237300
2020-05-20,224.30001831054688,224.6586764711367,222.44853874135893,222.46793006635616,37417000
2020-05-21,221.85719299316406,225.0270011132384,221.3434338985986,224.34845276109957,43642900
2020-05-22,222.6229705810547,222.8265276688396,220.52915178780836,221.45003979306927,28762400
2020-05-26,222.02197265625,226.41318241165666,221.77963291301256,226.20961051918982,33055300
2020-05-27,223.23370361328125,223.35003676488276,217.07828212079167,221.68273790730777,55665600
2020-05-28,222.94290161132812,226.31626709053216,222.03170170349097,222.08986088207703,42784300
2020-05-29,226.20960998535156,226.4422614631583,221.75055280380838,223.3209243943269,50691800
2020-06-01,226.88818359375,227.2662330427929,224.89130625822884,225.3372179425786,25776000
2020-06-02,228.41006469726562,228.46822387035945,224.90097507774624,227.31468429985065,33383400
2020-06-03,229.43760681152344,230.19370572314554,228.13866917271065,229.02077470877248,37228700
2020-06-04,227.8284454345703,230.50387095967895,226.51980486320235,229.08861509750898,38716100
2020-06-05,232.34567260742188,232.93698221841709,228.41007723870575,228.98199552719015,47365600
2020-06-08,234.148681640625,234.27468825916156,230.62021528794094,232.20026048243926,32937300
2020-06-09,235.84503173828125,236.6980575426542,233.10174417850882,233.2859247426754,35046300
2020-06-10,238.67559814453125,240.22657861686577,237.01798757983315,237.5414497755256,58084400
2020-06-11,226.84942626953125,236.1261853918802,226.79126708870874,234.74000894478925,72919400
2020-06-12,228.6524200439453,233.03391235000822,224.63927412301888,231.764054346686,72034800
2020-06-15,231.4344482421875,232.11299654580068,224.37751630212313,225.31779566257413,45307400
2020-06-16,235.40887451171875,236.90168108834118,231.77377771438674,236.31037141765864,48890100
2020-06-17,236.15524291992188,237.97764263542004,235.29251397207872,236.91134178247006,34749300
2020-06-18,236.79502868652344,237.03736845018585,235.05988248684847,235.83535789757192,30578600
2020-06-19,236.75625610351562,239.43168171606146,235.02109514725342,239.16995063498516,49422100
2020-06-22,239.5955810546875,239.7218067935446,236.33287018227654,236.62417174653646,24068700
2020-06-23,241.634765625,243.8778765672908,240.6443106744863,241.19779846248315,32767400
2020-06-24,236.65333557128906,242.11060262531808,235.14821316252878,240.87737157616985,46032400
2020-06-25,238.90611267089844,239.20713413994108,234.1577049525699,236.74068726268638,36940800
2020-06-26,233.26437377929688,238.83817604409032,232.7400013106158,238.66338028220756,52824600
2020-06-29,235.80850219726562,235.8182221275694,230.47747603284301,233.02160852199233,34377800
2020-06-30,240.43067932128906,240.9744619954085,235.55603066348993,235.74053153155901,38909200
2020-07-01,243.23699951171875,244.2371743972742,239.92573342961515,240.46951610716374,34689200
2020-07-02,244.88780212402344,246.90757718207425,244.4217047466174,245.69377112437317,31956500
2020-07-06,250.9082794189453,251.43262227309623,248.03396548227113,248.05339052696968,34589000
2020-07-07,249.17977905273438,253.32615910061142,248.87875755097383,250.65578603833086,36578200
2020-07-08,252.46197509765625,252.49110526172518,249.07303759722572,250.51019483715558,30426300
2020-07-09,254.5885009765625,255.2585242130229,250.17025929514614,254.38458988014128,40312900
2020-07-10,256.3266906738281,256.5791717984155,251.7530780769453,254.44286143791035,32885300
2020-07-13,251.0539093017578,261.9781623623979,250.22851536594507,259.1815488374448,64108100
2020-07-14,252.83091735839844,253.23876919320426,245.4412662023688,248.51947628843558,72230500
2020-07-15,253.3455810546875,255.08375953500595,250.03431474810995,254.2486456017717,54523900
2020-07-16,251.61709594726562,252.25798900030622,248.21843952394656,250.5489408588646,47594100
2020-07-17,251.90841674804688,252.77263107898216,249.7235662802899,252.07347774394268,35137900
2020-07-20,259.0552978515625,259.68647096508647,251.29666036199023,252.54928665940605,40610100
2020-07-21,256.3558349609375,260.6381462146528,255.5110307007915,260.62842628349915,43243800
2020-07-22,257.2589111328125,258.1911355474765,254.94781959327352,256.85108888109255,29865500
2020-07-23,250.5392608642578,257.55989531308836,249.1215142186639,256.85105162422485,51363500
2020-07-24,248.1602325439453,249.49055931696608,244.04301164631514,246.68424014558408,54054500
2020-07-27,252.58815002441406,252.97656198900958,249.0244324659851,249.81097632531936,36445700
2020-07-28,249.3740234375,252.32600805390334,249.08272183855158,251.80163554185938,31302400
2020-07-29,252.24832153320312,253.1125657134518,250.44219225403035,250.91799476939423,27556900
2020-07-30,253.5688934326172,254.1320862889922,249.12149235400375,250.27703785473972,41774500
2020-07-31,258.093994140625,258.2493648577449,253.29703067255886,258.2105147699814,53686300
2020-08-03,261.5800476074219,262.3277414198899,260.1137605065968,260.24000106944067,32081600
2020-08-04,262.5511169433594,262.6482273572399,260.3274158914282,261.07510977382634,24911300
2020-08-05,263.20159912109375,263.6579912201497,262.14316417518233,263.0365381515631,21612100
2020-08-06,266.687744140625,267.01789579927606,262.36658315317544,263.00747624371,28048200
2020-08-07,263.6095275878906,266.9207938434605,261.4538069911301,266.1439402391705,44969400
2020-08-10,262.4830627441406,264.10472026067606,258.94847581936017,263.90077955879934,35088400
2020-08-11,257.5113220214844,262.60930621457817,256.96753941160205,261.31780029066044,43104300
2020-08-12,263.9881591796875,264.9397935142589,259.6281785993361,259.67674860756836,38773400
2020-08-13,264.5903015136719,266.87223311879126,263.64838685899525,264.76508246799887,31895700
2020-08-14,264.27947998046875,265.4835657017797,262.881173501689,265.21167442167956,30799500
2020-08-17,267.3480529785156,267.85298559030247,264.3183980399253,265.99828652498735,24803000
2020-08-18,269.92132568359375,270.3971281552767,266.9499309504319,268.41621808912595,23529500
2020-08-19,268.1054992675781,270.94093374303674,267.5908466627487,269.882498372121,31999400
2020-08-20,271.8245544433594,272.3100768267329,266.9013503638075,267.3092022047725,27723400
2020-08-21,273.70831298828125,274.1647050961663,271.3680921486091,272.0187050132683,34748900
2020-08-24,275.4174499511719,277.7188214574841,273.12576874208554,276.9905378347809,36418500
2020-08-25,277.58282470703125,277.77704550129647,274.1938881748113,274.64056044090216,34866600
2020-08-26,283.5062561035156,283.75873725627673,277.55374622172985,278.8355325810642,42216700
2020-08-27,282.62255859375,285.3415016352423,280.3503174673045,284.4869775260285,49482700
2020-08-28,284.0596923828125,284.6908654832006,282.5060150045202,283.8654715978018,28021000
2020-08-31,286.34173583984375,288.15758513108443,284.14716479878166,284.5841468741233,36321000
2020-09-01,291.2357482910156,291.35226891711847,287.22532881702057,289.00232763295554,36216200
2020-09-02,293.9935607910156,294.7121245277618,288.2935320201625,294.49849346630504,50836800
2020-09-03,279.0880126953125,289.97341750956963,276.17487805344996,289.46848483986446,110083300
2020-09-04,275.3688659667969,280.5639614721178,263.9299596315693,277.29154530146155,123959000
2020-09-08,262.1335144042969,270.1640429696231,261.85190315906624,264.3377750855544,99568600
2020-09-09,269.83392333984375,271.94107387942574,265.09522015750355,267.65879255474374,64837900
2020-09-10,264.4543762207031,274.0288947683375,262.7259174075197,272.805368657296,69667500
2020-09-11,262.6190185546875,267.25089053378065,259.1717925148036,266.211865720879,71809000
2020-09-14,267.1926574707031,269.19300713903544,265.0563473230026,266.4158039470248,38525200
2020-09-15,270.97967529296875,272.32944136973146,267.1634775272415,270.9505451433802,41849900
2020-09-16,266.6585693359375,272.2420763293875,266.30900747020036,271.7759938417379,42321000
2020-09-17,262.4927978515625,266.4546469989928,258.95818108846424,259.80298519559733,81570800
2020-09-18,259.1427001953125,264.21155482905215,255.02548005726285,263.9202532660517,86251100
2020-09-21,259.7641906738281,259.9001215292444,252.57843581340373,254.87011683409457,57168600
2020-09-22,264.5903015136719,265.17290469476177,258.8222929493942,262.1723797764049,41128900
2020-09-23,256.5111999511719,264.4543393657986,255.62754562011648,264.26983848162575,48837300
2020-09-24,257.70556640625,260.9197219831683,253.65629698012057,253.82138761756974,70631700
2020-09-25,263.6968994140625,264.5125734154335,256.64710532758977,258.21050272233384,55242400
2020-09-28,269.1736755371094,269.1736755371094,263.8037980782753,268.57160276767365,58438300
2020-09-29,267.95977783203125,269.66879623186304,267.3965553509367,268.61036113993134,27050000
2020-09-30,269.7950744628906,272.9509699551222,267.8821150868575,268.1540064362154,49380800
2020-10-01,274.07733154296875,274.6890943672036,271.73711055901936,273.6306593355626,50020200
2020-10-02,266.3672180175781,274.0675938943138,265.52241403260996,268.0276958374786,75497400
2020-10-05,272.04791259765625,272.36834434022,268.23171367562946,268.3385143785056,28184600
2020-10-06,267.1926574707031,273.04805570061416,266.30900325660576,271.3584474417531,49704200
2020-10-07,271.81488037109375,272.6111146055624,269.25130780957613,269.8436605622947,27539700
2020-10-08,273.26165771484375,274.2909625947897,272.193502754354,274.2229823623202,25443300
2020-10-09,277.43719482421875,277.51489500135006,274.5240604944257,274.91247247827783,30201100
2020-10-12,286.0017395019531,288.84689281562066,281.08825663218994,282.13697166830474,79370700
2020-10-13,285.99212646484375,288.44886881794423,284.62294963239736,287.8080052770814,64240000
2020-10-14,283.6033630371094,287.76915383683604,281.8554941205205,286.7981089645227,36949100
2020-10-15,281.7001037597656,282.2924268663214,278.24318662587723,278.8840797530276,42514200
2020-10-16,280.1561584472656,284.77831177048944,279.8065668925032,283.3508746592449,40570700
2020-10-19,275.58245849609375,283.04010389415123,274.6017235553656,282.07874954418406,36756800
2020-10-20,276.1748962402344,279.2919422147897,274.7571789186705,276.3205470551314,32195400
2020-10-21,275.9612121582031,279.0005869922989,275.4756897791829,276.42732431027883,29306100
2020-10-22,275.9515380859375,277.69943672124,272.68884138100896,276.7963424243944,32196200
2020-10-23,276.495361328125,276.66045202751485,273.6210762435946,276.52449149461216,24658500
2020-10-26,272.348876953125,277.03900927718803,268.7463098268778,274.20357567344377,38421100
2020-10-27,274.4754943847656,275.30088829430304,272.08673275571675,273.3490789934101,30559100
2020-10-28,263.77459716796875,270.57191008434984,263.5221160625019,269.96014718044637,53413500
2020-10-29,268.3870544433594,271.397269256707,264.6290866236601,265.09519874021004,43246300
2020-10-30,261.5800476074219,267.27035579457686,259.33693653608293,266.396421419265,65838300
2020-11-02,262.16265869140625,265.60013559188906,259.2398046624711,263.9785075384035,39987400
2020-11-03,266.69744873046875,268.804628988065,262.9977704085051,264.0853358444507,43604100
2020-11-04,278.6025390625,280.4086686325747,273.7084637092907,275.3786623819129,75728200
2020-11-05,285.8658447265625,286.8368893629369,283.5450338213409,285.03073092963655,52054200
2020-11-06,286.0794677734375,286.80775130589836,281.4378752452443,285.20553346127105,40959800
2020-11-09,280.2337646484375,290.47830321800376,279.77737248953264,289.03142657632264,86537100
2020-11-10,275.2135314941406,278.3597071774476,272.49458826153665,276.9128599017922,69024900
2020-11-11,281.3699645996094,281.8457670922023,275.17469372881425,277.7479566488635,36102900
2020-11-12,280.04931640625,283.6130638867984,278.9326208050101,282.34099756036943,34414600
2020-11-13,282.5060119628906,283.12749476108877,279.53461771459155,281.76803818244395,24806900
2020-11-16,284.71026611328125,285.0112875448199,281.5931918567526,282.2049546479204,30168400
2020-11-17,283.80718994140625,285.2346266654644,283.16629695979555,284.9044750629248,21843500
2020-11-18,281.7098083496094,284.8754240562841,281.62241786882805,283.2537957452243,28069600
2020-11-19,283.9141540527344,284.22489557824554,280.48636624066097,281.15638969019443,22718400
2020-11-20,281.97198486328125,284.58409766352895,281.8845943901125,283.83637422541665,25907300
2020-11-23,281.9817199707031,284.27337152540593,279.72888887243056,282.97217502052507,26875600
2020-11-24,285.9435729980469,286.43881534545807,281.24371956504257,283.04984872911723,24516800
2020-11-25,287.7010803222656,288.3419732863127,286.06001264931064,287.0116469839129,23326800
2020-11-27,290.3521423339844,291.4785579635907,289.27426709535166,289.67239905672494,17163100
2020-11-30,290.94439697265625,291.28426853124256,286.24454436326454,290.6725056525735,27836200
2020-12-01,294.67327880859375,296.3046567720871,292.11942596497863,293.22643138185134,27521300
2020-12-02,295.052001953125,295.39187359855424,291.65334476671006,293.49832416969036,23620000
2020-12-03,295.4694519042969,297.0231292026598,294.74116844887016,295.3626512217872,22828700
2020-12-04,296.6735534667969,296.8192338727513,294.8382944714425,295.5180079521944,19332100
2020-12-07,298.3534851074219,298.722486836128,296.673567102393,296.85806796674603,20851000
2020-12-08,299.3634338378906,299.66445537945793,296.12014750034064,297.87773635940306,18341500
2020-12-09,292.58551025390625,299.4313643324403,291.51735503274756,299.1497826730853,48839300
2020-12-10,293.76043701171875,294.8868524391008,289.45871602911814,290.5462813703331,27519500
2020-12-11,293.10986328125,293.23610383999295,289.82772728966955,292.0999684452405,26760400
2020-12-14,295.2364501953125,297.1882299660065,294.2362753013555,294.3042259111698,28804800
2020-12-15,298.3924255371094,298.3924255371094,295.30447992370017,297.4990511006013,25709000
2020-12-16,300.0334167480469,300.8199606228,297.741735734322,298.7904806566155,25461900
2020-12-17,301.99493408203125,302.2279753521612,300.43156617168347,301.6356522459357,23730500
2020-12-18,301.0821228027344,302.94654169966987,298.70305139076936,302.63580027785844,41173400
2020-12-21,300.5188903808594,301.05392117874146,295.34356140119047,298.12576905041465,37095500
2020-12-22,301.3360290527344,302.26017581457495,298.5051634780192,301.4235779235837,26176300
2020-12-23,299.8184509277344,301.7445854296663,299.66279859737637,301.38465240405867,21201300
2020-12-24,301.1415100097656,301.588991992148,300.0033447977589,300.0811561343093,16785000
2020-12-28,304.1766357421875,304.6533303413444,301.91972119917796,303.75833675096123,22497700
2020-12-29,304.4489440917969,306.1319068743748,303.5442428651695,305.50929762961437,25871900
2020-12-30,304.4587707519531,305.9374236095881,303.8361613249585,305.6164110340544,18138100
2020-12-31,305.2078552246094,305.6942577628969,303.2817201730899,304.36151955801387,21611400
2021-01-04,300.898193359375,306.7155756498213,296.88050554581423,306.5404482563578,45305900
2021-01-05,303.37890625,303.6513201081233,299.9060154983521,299.9060154983521,29323400
2021-01-06,299.1764831542969,303.39845364657833,297.65890960177745,298.65116009760783,52809600
2021-01-07,306.4140319824219,307.2506297658588,301.8126551105897,301.8418380637876,30394800
2021-01-08,310.35394287109375,310.7041680690735,306.51135168051053,308.70990023197174,33955800
2021-01-11,305.869384765625,308.56404413600916,305.2175923027609,307.38695830771957,32746400
2021-01-12,305.3829345703125,306.9977646177811,302.7369039915569,305.9082278537612,29266800
2021-01-13,307.4451904296875,308.2428676814577,305.04236175253067,305.64549588654995,22898400
2021-01-14,305.8011779785156,308.89468994713553,305.3244834651653,307.89270224581605,23500100
2021-01-15,303.37890625,306.5502595608286,302.1337172295918,305.58719225944236,35118700
2021-01-19,307.8052062988281,308.3110541663858,304.6046698202912,305.70394412276937,24537000
2021-01-20,314.96502685546875,315.90864878120476,307.9024835796166,311.4337700613672,30728100
2021-01-21,317.4845886230469,318.23366738601857,314.92613670825057,316.3075030224973,25130600
2021-01-22,316.570068359375,317.58176371191536,315.8793557567515,316.4435990183978,21609400
2021-01-25,319.1869201660156,321.3368398223636,312.6691468092132,319.96518170031874,39080600
2021-01-26,319.6539611816406,320.79215598665354,318.3212232076027,319.9068999577879,25498100
2021-01-27,310.7430725097656,317.39705468653955,308.7293591741543,317.3873468248155,55264000
2021-01-28,312.5816650390625,317.5429757673352,311.32673845592126,311.94934781698765,42836300
2021-01-29,306.0054016113281,311.9978812946353,304.2543652692698,310.8888698403962,55259000
2021-02-01,313.6517333984375,314.74127001301986,307.4257589934307,309.4589174416506,35646000
2021-02-02,318.7686462402344,319.92628624190814,316.46310378421595,316.6284936505883,33930800
2021-02-03,317.50408935546875,321.220211448312,317.4457234325572,320.85054081143784,24824500
2021-02-04,321.259033203125,321.3465820686699,317.5818324120153,318.90486231808734,22350900
2021-02-05,322.3486328125,323.3603582693719,320.5684128230248,322.2124555575726,22732000
2021-02-08,324.50823974609375,324.66389208986163,322.3972697754736,324.041312402439,20462800
2021-02-09,324.4401550292969,325.7047894592601,323.56460691416294,323.5743444627105,17597500
2021-02-10,323.7008056640625,326.33709842845474,320.53918998139324,325.8798789729936,28068700
2021-02-11,325.4810485839844,325.8896397022963,323.08795685572727,325.23784736032593,22046100
2021-02-12,327.3002014160156,327.46556161430027,323.5840797894303,324.6346959576699,20346800
2021-02-16,326.4150085449219,328.9929359405729,325.24763063219325,328.0979422491272,27080800
2021-02-17,324.84869384765625,326.53165680868756,321.1909680535907,323.42840717795497,31360300
2021-02-18,323.4284362792969,324.7903571596109,319.43019282647833,321.2493628707944,32236200
2021-02-19,322.01788330078125,324.90711518475683,320.9964499801201,324.78064579145286,39157700
2021-02-22,313.6711730957031,318.8853924241685,313.4668924060998,317.6207580954775,47256900
2021-02-23,312.7373352050781,314.410560848756,302.5423289938721,308.37915849214613,97241900
2021-02-24,315.31524658203125,315.6265512647945,307.36741774873343,310.0718140939859,58206300
2021-02-25,304.3225402832031,315.217966912195,302.77578407261814,312.6497774434886,110182600
2021-02-26,305.59698486328125,310.43179733832864,302.42563098111253,307.26047314381333,104739800
2021-03-01,314.78997802734375,315.13046572746435,309.29363551163823,310.5874531469121,49164500
2021-03-02,309.7410583496094,315.5097839859518,309.4881492761715,315.43197266050504,48370000
2021-03-03,300.75238037109375,309.5854362094908,300.6940144494034,308.64181422529595,86301100
2021-03-04,295.83001708984375,303.55409144298613,291.94850481247363,300.3827375287425,139131600
2021-03-05,300.2853698730469,301.190071185903,289.3607912844124,298.45649215180293,121523700
2021-03-08,291.78314208984375,301.6279242102403,291.36484305339036,299.7406800833884,88409800
2021-03-09,303.2913818359375,305.19810087068606,298.57330168337654,299.1083325189297,80391100
2021-03-10,302.42559814453125,307.8635740823841,301.7349149641818,307.56200693233086,76798100
2021-03-11,309.390869140625,311.16135144125917,306.2876192305811,307.18258308582057,53484800
2021-03-12,306.8810119628906,309.5757004176325,302.921718756401,305.32451825372374,69315600
2021-03-15,310.15936279296875,310.3247526829827,305.5580147705231,307.2020573713476,42955700
2021-03-16,311.86175537109375,315.38333374851334,310.4220232411054,312.3578953281286,54925900
2021-03-17,313.1458435058594,315.0428246459519,307.0949967652692,308.8168801751625,78258700
2021-03-18,303.55401611328125,309.23519254549615,303.09679667277464,308.2526502038946,82718100
2021-03-19,304.6241455078125,306.17090176103125,301.23877371411766,303.3886642649582,78446200
2021-03-22,310.3368225097656,312.4115187768425,307.02511430569507,307.02511430569507,56194800
2021-03-23,308.9829406738281,312.75244596069683,308.1647560144815,311.42777452893944,53455400
2021-03-24,303.7718811035156,310.3953280079124,303.62578199554605,310.3563583374041,64803700
2021-03-25,303.2458190917969,304.7653386118195,299.4081546689302,301.921147875805,78729000
2021-03-26,307.7945556640625,308.11597360832076,301.62893729580304,303.0315180504341,63519600
2021-03-29,307.7069396972656,308.7588828431416,304.3562619361131,307.2588925911652,54608000
2021-03-30,306.158203125,306.7328792972126,303.450391305432,305.73937587281586,44635700
2021-03-31,310.8432922363281,312.4114717853358,307.6094941254678,307.9504117698603,55032500
2021-04-01,316.1420593261719,316.2784085587079,314.42775085902184,314.68100908034444,55685600
2021-04-05,322.45379638671875,323.2232912179565,318.39209310978487,318.63560149845483,42172500
2021-04-06,322.229736328125,324.1875232478514,321.45049177350967,322.1420768891946,33537200
2021-04-07,323.00897216796875,323.84665640302546,320.81739687673485,321.75246067795484,32046400
2021-04-08,326.37908935546875,326.564158074242,325.0738882034266,325.87260270285435,29940800
2021-04-09,328.3564147949219,328.5609832294571,324.27524182828665,325.0154870658965,36664900
2021-04-12,327.9278564453125,328.3466836970196,326.0382291641897,327.31421061250614,25833000
2021-04-13,331.75579833984375,332.22331537080146,329.24277539787875,329.4570639454483,30374000
2021-04-14,327.7720642089844,332.12599569573865,326.95387953212986,331.99936656863963,42564300
2021-04-15,332.73956298828125,333.12920016057535,327.4895379857328,330.65514679719365,36342800
2021-04-16,333.1292419433594,333.3435305249411,331.24933449919564,333.2655911906496,40860100
2021-04-19,330.08050537109375,332.7103782101702,328.1519081756543,331.55130559350624,34533100
2021-04-20,327.67462158203125,330.70385157550805,325.6973347160729,329.41814991412866,38081800
2021-04-21,330.4798583984375,330.6649271548108,325.29799267027624,326.3889055130164,36598100
2021-04-22,326.4960021972656,331.0739412668472,325.3369000923285,330.0901877621313,45936100
2021-04-23,330.6064453125,331.9213666844552,327.1291387763289,327.1291387763289,36381900
2021-04-26,332.7591247558594,333.041602840924,330.1000021571402,330.8500271010896,30812000
2021-04-27,331.31744384765625,333.2655105817011,330.36291017206344,333.0512220519506,33187200
2021-04-28,330.1972961425781,331.9992637332216,329.5446807378079,330.98626075535026,33615700
2021-04-29,331.38568115234375,333.8986745229467,328.15188277300246,333.47984724870344,37708900
2021-04-30,329.21356201171875,331.4246370059834,328.29796817469276,328.9311137083806,38263400
2021-05-03,327.4603271484375,331.17139243268645,327.01228005818643,330.4213973332288,29729700
2021-05-04,321.5674743652344,325.220100449212,317.739499638114,324.89865270773953,65147000
2021-05-05,320.4862976074219,324.4895914526502,319.707082560615,323.622687217315,46219300
2021-05-06,322.90185546875,323.05770439594664,317.973248331088,320.2232633406666,46814300
2021-05-07,325.5220031738281,327.9083673813672,323.0771696099503,325.6875722205016,53324500
2021-05-10,317.3011474609375,324.31417049407435,317.0965790335121,324.1388516064029,60700500
2021-05-11,316.86285400390625,317.66156865456577,310.7361746082202,311.39854001799495,71963600
2021-05-12,308.66143798828125,314.2426299772156,307.7945340515254,311.914705762189,91164900
2021-05-13,311.0478515625,314.0283916680369,308.6712074655807,311.61280763356643,69877800
2021-05-14,317.9148254394531,318.83038963158594,313.7167134814289,314.22322995277534,44370000
2021-05-17,315.98626708984375,317.8953647638575,313.10313574386294,316.20055568668243,39395000
2021-05-18,313.8530578613281,318.1680188889799,313.58032968571257,316.9407569612808,36528500
2021-05-19,314.2134704589844,314.51541847295044,308.08679127936585,308.43745880454384,66319100
2021-05-20,320.2914123535156,321.1485665617802,315.47971436647117,315.703723040125,46466100
2021-05-21,318.51873779296875,322.26874338162173,318.15835011614934,321.8499160666774,50330400
2021-05-24,323.8758850097656,325.00576742426813,318.41154167821463,320.81740558557277,32475800
2021-05-25,324.32391357421875,326.1161315250226,323.14534144260443,325.3953562962051,31280300
2021-05-26,325.4538879394531,325.9214050956705,324.30453529688583,324.99609090722385,25444900
2021-05-27,324.23626708984375,325.85316622125083,324.0317283836536,325.0057618561777,27931700
2021-05-28,325.25897216796875,326.8564012417001,324.93755421906184,325.44404089541666,29927400
2021-06-01,324.1778564453125,327.07073730637677,322.823935529377,326.59344064906634,31145400
2021-06-02,324.8110046386719,325.6584091638465,323.08697576763205,324.596716045225,22047900
2021-06-03,321.43109130859375,323.24277955517175,319.7557523103431,321.9667979040494,37057800
2021-06-04,326.8856201171875,327.33366716518265,323.1648053367364,323.2329948098407,38736500
2021-06-07,327.85968017578125,327.9181198074366,325.6583549662859,326.34991042430295,32611900
2021-06-08,328.0155334472656,330.47983703185565,326.33044477849825,329.6129329422451,27282800
2021-06-09,328.0934753417969,330.16817167268016,327.90840657917323,329.3889566801623,21485300
2021-06-10,331.51239013671875,331.6195195802993,327.98639274561816,328.4344399440337,33702100
2021-06-11,332.3791198730469,332.3888697182696,330.86938012042566,331.5219657973118,21222800
2021-06-14,335.5642395019531,335.5739596223755,331.61938659253485,332.8077084705993,27827700
2021-06-15,333.3727722167969,335.52537829677493,332.65196709046756,335.2136803894513,35963800
2021-06-16,332.15521240234375,334.9117144523942,328.68765511263473,333.8402715313837,55399500
2021-06-17,336.3726806640625,337.3856836926101,331.09343644104797,331.14212621952623,59722700
2021-06-18,333.73309326171875,335.8564790966085,332.98306846420024,334.70712673370224,55414900
2021-06-21,335.8072814941406,336.1291021077462,331.7018515784086,333.9252231211388,32992600
2021-06-22,338.93743896484375,339.38600564909297,335.3000699618346,335.6023681359607,28941600
2021-06-23,339.1032409667969,340.2539561578063,338.26461490109114,338.8789724774016,27188500
2021-06-24,341.20001220703125,342.7309964682677,340.49789321246715,341.043982457169,32581600
2021-06-25,340.7806396484375,342.00935522215764,340.1760430199813,341.7655643390944,28682800
2021-06-28,344.9250183105469,345.06155546342,342.009289433063,342.0677968529733,39130300
2021-06-29,346.1732482910156,346.2025020028375,343.9108918043317,344.74951804964223,29426000
2021-06-30,345.6271667480469,346.407315346458,345.0420627391451,346.0172261674394,32724000
2021-07-01,345.763671875,346.2707460972634,343.9205988816779,345.276090206031,29290000
2021-07-02,349.7326965332031,350.05448743501125,347.43129490465145,347.66532465142103,32727200
2021-07-06,351.244140625,351.52694637042475,347.63602380012475,350.33724571959385,38842400
2021-07-07,351.9852600097656,353.7503034776496,350.0251719475719,353.44800518820824,35265200
2021-07-08,349.859375,350.71752358467995,345.61743786377156,346.9046309811652,50890000
2021-07-09,352.0437927246094,352.5216133274768,348.68922782697456,349.2743318923069,35184500
2021-07-12,353.4186706542969,353.876998562449,351.86813493125675,353.44792436079086,25717700
2021-07-13,353.4186706542969,356.39290659978997,352.56052225098057,353.03834271025534,39723000
2021-07-14,354.05255126953125,356.4124298221112,353.22365650137806,355.7688184642378,35336400
2021-07-15,351.56591796875,354.1696174869887,349.55708363287374,353.9648414942009,53391600
2021-07-16,348.71844482421875,353.40897849203856,348.36737051813384,352.4240539150964,47262000
2021-07-19,345.8612060546875,346.3585191375943,343.29652162617265,345.2565797662895,64404600
2021-07-20,349.8788757324219,351.3318596384387,345.0127902534662,346.7973558955317,42183700
2021-07-21,352.58013916015625,352.58013916015625,349.2255740874376,349.44987242275,30259900
2021-07-22,354.91070556640625,354.92043696315454,352.7848268914354,352.7848268914354,30252200
2021-07-23,359.05517578125,359.33795174031775,354.88147761966525,356.2369392706503,31960800
2021-07-26,359.3380126953125,359.7281019291812,357.49496903169296,358.36284912990124,28438100
2021-07-27,355.3787841796875,359.07466173036767,351.2148472517811,359.07466173036767,57933100
2021-07-28,356.7440185546875,358.3238082830337,354.21834888425303,356.51975001568746,42066200
2021-07-29,357.37786865234375,358.54804679506,356.1784070404271,356.1784070404271,25672500
2021-07-30,355.51531982421875,356.1004238028852,353.40896335679446,353.43821706774656,36484600
2021-08-02,355.54461669921875,357.76798828037454,354.83273663346097,357.182884230675,27334100
2021-08-03,357.69964599609375,357.81666082999936,353.00911292610505,356.2076473445534,35558500
2021-08-04,358.2164611816406,359.17213187076067,356.54894037313744,357.66061099226613,29602200
