Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2020-02-18,94.81517791748047,95.27295688693165,94.50389157112699,95.15393686952933,8409300
2020-02-19,95.25465393066406,95.39198902592486,94.97083318957071,95.0623875913602,6427900
2020-02-20,94.6412124633789,95.12645698058897,93.78058589465063,95.03490259746188,8080900
2020-02-21,94.69615173339844,94.78770612429605,93.94539455179444,94.27499594714764,6510800
2020-02-24,91.71142578125,93.02983128633056,91.27196193632439,92.40725168505939,16284500
2020-02-25,88.92815399169922,92.24247676325776,88.61686759668713,92.0410528675893,20301600
2020-02-26,88.91899108886719,90.47543681803668,88.7267247565688,89.42254377293833,13721600
2020-02-27,85.89763641357422,89.1203969423168,85.87932833021037,87.95764155703196,22047900
2020-02-28,84.78982543945312,84.83560613270485,82.38191045668802,83.63622042400971,27750600
2020-03-02,88.76333618164062,88.9006712645541,84.52430559204076,84.81728384251836,22359400
2020-03-03,86.55684661865234,90.53952217470928,85.3940841482494,88.98307650434533,33385500
2020-03-04,91.546630859375,91.69312347367861,88.97391544075074,89.15702422347793,26418700
2020-03-05,89.42253112792969,90.81418293418459,88.40626138295141,89.58733181590326,17873000
2020-03-06,88.94647216796875,89.26691611082293,86.61179618331637,86.96886328894733,17917700
2020-03-09,84.32289123535156,86.31880797446011,82.40937834933611,83.6728458871531,21968500
2020-03-10,87.2160415649414,87.36252718667726,83.2608319859462,86.75826264614496,26473200
2020-03-11,83.88340759277344,85.76029687919986,82.81219966518242,85.15603236749749,23217900
2020-03-12,77.62100219726562,82.15301825918425,75.89975575896013,78.74714155378685,20652200
2020-03-13,83.0044937133789,83.22422568304358,77.05336656421407,81.22830891360987,29162800
2020-03-16,74.81941223144531,79.6993387884093,73.8580733915012,75.55185455150128,21474800
2020-03-17,79.51619720458984,80.15709188527383,75.39618691435045,76.36668297706575,27899700
2020-03-18,76.87939453125,78.0970881600519,73.17138240855769,75.44196897214957,28931000
2020-03-19,75.30462646484375,77.1448995355109,74.46231499419612,76.01876040670375,27121100
2020-03-20,72.41148376464844,76.7329189345515,71.99948543084437,75.95469597894734,22004900
2020-03-23,68.6505126953125,72.04531337024615,67.65690941623494,71.94411264631857,33633000
2020-03-24,73.9405288696289,74.08772547124256,71.36452166036759,71.89812425670893,16775800
2020-03-25,74.92493438720703,77.36293307174098,72.56053049799563,73.45292617587023,16851800
2020-03-26,79.90211486816406,80.32531464171083,75.44931175767393,75.59650832196911,18822500
2020-03-27,78.1909408569336,80.25174967488347,77.53774050609391,77.59293836082364,13043200
2020-03-30,81.85253143310547,82.00892999752325,79.58932867234893,79.59852363327646,13766700
2020-03-31,81.49372100830078,82.36771948039885,80.62891749595511,81.92612276447362,13584900
2020-04-01,78.39331817626953,79.47892010521728,77.63891731168235,78.77052211808993,15255200
2020-04-02,80.56450653076172,80.74850396708628,77.21570265247836,77.99770228543615,13588000
2020-04-03,79.83772277832031,81.07052834143222,78.93612530978166,80.30692547181509,12934200
2020-04-06,84.02373504638672,84.50213271731685,82.0089296024095,82.37693159030796,13472900
2020-04-07,83.333740234375,86.31454322489483,83.25093644680395,86.15814464943851,16699200
2020-04-08,86.76533508300781,87.2713386915096,83.00253249651767,84.0513335949995,32624300
2020-04-09,87.24376678466797,87.72216460160905,86.45256472587381,87.55656400746479,12982500
2020-04-13,86.48014068603516,87.23454163253413,85.24734204965694,86.9309394540633,9606600
2020-04-14,89.35054016113281,89.67253925332695,87.87853227843883,88.17293245116686,12830800
2020-04-15,88.89056396484375,89.41496463646872,87.6669600580336,88.16376180258183,11019000
2020-04-16,90.8317642211914,91.0617646292052,89.26775723526437,89.55295549510373,11331600
2020-04-17,92.7177505493164,93.03974967225018,91.43894901891193,93.03974967225018,11504400
2020-04-20,91.98175048828125,93.2973528772836,91.73334615955156,91.83454688324821,10558100
2020-04-21,89.18494415283203,90.92374635800596,88.89054396515851,90.4085407652867,9291400
2020-04-22,90.54653930664062,91.10774074201822,89.92093805174694,90.48213948712454,11994100
2020-04-23,91.0433578491211,92.45095917956715,90.84095637328214,91.02496090543356,16013300
2020-04-24,92.2669448852539,92.45094236488524,91.0249443501076,91.59534074839709,7853300
2020-04-27,93.45374298095703,93.84934385984327,92.76374193771734,92.91093851036729,8022100
2020-04-28,91.56774139404297,94.079348391516,91.45734571440936,94.079348391516,11517500
2020-04-29,92.17496490478516,92.97536182503667,91.57696244569765,92.97536182503667,9939900
2020-04-30,91.75174713134766,92.34974245491853,91.27334244962617,91.77934605162889,12768900
2020-05-01,90.00375366210938,90.86855034942894,89.1941478028466,90.70294978903927,10102000
2020-05-04,89.9577407836914,90.16014222602296,89.13894005357123,89.72774042086992,8991300
2020-05-05,91.90814208984375,92.57054422684574,90.51893799802312,90.74893835009027,11498300
2020-05-06,90.99735260009766,92.45094964944906,90.95134971703811,92.38654982459839,9493200
2020-05-07,90.98815155029297,91.9357519909538,90.87774884125358,91.92655001043688,9453900
2020-05-08,91.45735168457031,92.00014919567873,91.18134842936153,91.96334829371393,10374500
2020-05-11,93.03056335449219,93.26975871429292,91.0801574558505,91.0801574558505,15115100
2020-05-12,91.61373901367188,93.65614319828501,91.60453703454607,93.57333942425971,18471000
2020-05-13,90.62013244628906,92.20253588210527,89.8933305417431,91.49413091606853,12667200
2020-05-14,91.61373901367188,91.65973487119395,89.76453427637979,89.78293121557792,12021400
2020-05-15,92.38655090332031,92.46935468998342,91.14455025581022,91.35615369367854,15170200
2020-05-18,93.150146484375,94.5485455950653,93.09494864366673,94.11615081109382,10557300
2020-05-19,92.02775573730469,93.3341562794805,92.01855375628797,92.85575855243546,10561400
2020-05-20,92.13815307617188,93.07655153252885,91.92654963946394,92.72695348389675,10058000
2020-05-21,91.45735168457031,91.93574937200393,90.92374913466233,91.88055152858391,12259500
2020-05-22,91.65055084228516,91.72414562690881,90.98814864729201,91.4665463330902,10233200
2020-05-26,91.48494720458984,93.17774651770078,91.33774360220414,93.0949497556494,10828800
2020-05-27,92.43257141113281,92.43257141113281,90.22456593952626,91.61377046418316,15551900
2020-05-28,93.63774108886719,94.57614644473033,93.15934345068175,93.18694236955062,11707700
2020-05-29,94.76937103271484,94.97177251684346,92.63496750572713,94.04256889382368,19055300
2020-06-01,93.83094787597656,94.28175364959205,93.24214749722793,94.17135094643137,8436200
2020-06-02,94.37376403808594,94.41975990578798,93.30655883300587,93.86776035997813,13162300
2020-06-03,94.18975067138672,94.74175718445156,93.79414974718593,94.64975141957116,10020900
2020-06-04,93.44454193115234,94.27254459508636,92.84653961725256,93.61934444327554,10848300
2020-06-05,94.95335388183594,95.71695681067817,93.54575271123183,94.03335238271644,14579500
2020-06-08,95.6065673828125,95.64336829017512,94.34616964615576,94.57617005288061,8191300
2020-06-09,94.61296844482422,95.88257524257492,94.50257273653683,95.41337242518637,10371100
2020-06-10,94.46576690673828,95.23856490071813,94.05176898411413,94.92576771812305,10519700
2020-06-11,89.2125473022461,93.82175681999735,88.89974313979856,93.64695428748094,39561900
2020-06-12,89.79215240478516,91.37455623839527,88.24654947649793,91.080156014867,19397200
2020-06-15,89.99454498291016,90.50974356841834,87.78654001507543,88.44894220733129,14521800
2020-06-16,92.21175384521484,92.80055424632016,90.69374995962434,92.11055311823851,13272800
2020-06-17,92.11974334716797,92.83735037951358,91.79774424108255,92.67174983651907,9086200
2020-06-18,91.80694580078125,92.01854220421714,91.22734741248036,91.5953423782913,7115200
2020-06-19,92.69013977050781,93.2329372198693,91.73333748542905,92.85574030098401,12177000
2020-06-22,92.33445739746094,92.46380267826322,91.38284266779168,92.30674155854462,6889200
2020-06-23,92.73172760009766,93.52628115347748,92.55618456774043,92.9719362194628,5369900
2020-06-24,90.31111145019531,92.22358176365965,89.65514412081069,92.03880481550212,15739700
2020-06-25,91.19804382324219,91.308914209659,89.4703506410507,90.22795437505017,10506300
2020-06-26,90.08937072753906,91.26271905995007,89.65513717932149,91.03174436824185,16631400
2020-06-29,90.90239715576172,91.0686992121775,90.09860270828737,90.80076772968606,7490200
2020-06-30,92.45455169677734,92.94421692800714,90.6621857873354,90.93011728247382,9183000
2020-07-01,93.16594696044922,93.55398979416864,92.30672788615334,92.88878156355032,10932800
2020-07-02,93.86812591552734,94.40398896401494,93.66486703170176,93.98823728258199,6502400
2020-07-06,94.81975555419922,95.36485965096584,94.36704700009118,94.94910085537293,6374400
2020-07-07,93.99745178222656,95.13385028490939,93.86810652810496,94.12679703634815,5913200
2020-07-08,94.00669860839844,94.60723421074043,93.37844717112789,94.32082080263964,5624900
2020-07-09,93.26758575439453,94.25615723840716,92.09423732055834,93.90507821422685,10521700
2020-07-10,93.04585266113281,93.43388848777256,92.36216948341676,93.34150001220912,10502700
2020-07-13,93.57246398925781,95.30015718409747,93.33224834132349,93.58170495039053,10167200
2020-07-14,95.42951965332031,95.58658077695863,93.17520404801061,93.35074709724715,10889900
2020-07-15,96.66754150390625,96.94471399954205,95.92842659685974,96.13168548715407,9606900
2020-07-16,96.5104751586914,96.58438876003473,95.82679196823817,96.57514779766956,6412200
2020-07-17,97.83164978027344,98.16425393397637,96.88003508170793,97.01862132054899,7548600
2020-07-20,97.81318664550781,98.38599949658447,97.48981636646674,98.05339530295748,6776300
2020-07-21,97.74848937988281,98.5153199759713,97.54523052955045,98.14576611949934,7458600
2020-07-22,98.6261978149414,98.7924998824357,97.68382413166606,98.19196424710692,5648400
2020-07-23,98.1827163696289,99.34683076009185,97.85935321916365,98.94031305734237,6970100
2020-07-24,97.10174560546875,98.08108295655215,96.48273520868861,98.02564424500468,6241000
2020-07-27,97.83164978027344,98.0811064199451,96.7599307673998,97.06481203430339,5934200
2020-07-28,97.72079467773438,98.36752821064307,97.5360176962119,97.8778628656975,6239400
2020-07-29,98.74629211425781,99.14356884362964,97.8778321153984,97.94250474349207,5449800
2020-07-30,98.06262969970703,98.22893178538435,97.0093855066805,97.79469817007197,5349200
2020-07-31,97.49903106689453,98.02565305681811,96.22405336728687,97.75772158141308,6920400
2020-08-03,98.50609588623047,98.82945906728152,97.93327607351954,98.10881910699955,8811800
2020-08-04,98.07186889648438,98.51533641777883,97.46209224371806,98.28436169454113,6092900
2020-08-05,98.52458190917969,98.70012496252194,98.27513229808393,98.60773647873793,4406600
2020-08-06,97.99793243408203,98.8202016931004,97.28653355391994,98.40445010776753,5369700
2020-08-07,98.31208038330078,98.33055525890347,97.6191562431832,97.89632166995692,4274000
2020-08-10,97.97948455810547,98.41371113516227,97.72078693616234,98.33056361470122,4640200
2020-08-11,97.36044311523438,98.61694591948476,97.12946843869993,98.52455745862854,8115900
2020-08-12,98.99575805664062,99.3098802659421,97.85012551567578,97.88707526482663,8205500
2020-08-13,98.86642456054688,98.96805400478416,98.20121621600796,98.87565847453986,5323300
2020-08-14,98.67239379882812,99.11586127163837,98.29359191071383,98.6816277116199,3826200
2020-08-17,99.25445556640625,99.63325043651608,98.8017470952251,98.84793780930295,4610200
2020-08-18,99.22675323486328,99.62403008371241,98.70936500572655,99.45772798305953,4220500
2020-08-19,98.90337371826172,99.59629784879941,98.69087388342977,99.31912537706883,6308100
2020-08-20,98.58926391601562,98.81099770791383,98.33057331733603,98.46915958056871,4938300
2020-08-21,98.69087219238281,98.82021746396379,97.92403447601806,98.4321816492209,6466700
2020-08-24,98.23816680908203,99.19902246281845,97.63763114439816,99.16206566281448,6363200
2020-08-25,98.90337371826172,98.94032346895628,98.35826973686858,98.73707164498111,5096500
2020-08-26,98.78327178955078,98.89414219858665,97.7207866115227,98.70012426936596,6995300
2020-08-27,99.55931854248047,100.02126785840855,98.24737712816646,98.94954206203755,7775200
2020-08-28,99.78108978271484,99.83652146587028,99.04196777962325,99.83652146587028,5159600
2020-08-31,100.02129364013672,100.50171795107089,99.48543060382588,99.56857811870739,6721100
2020-09-01,99.1250991821289,100.04899794563225,98.5245635760941,99.89193684754585,10999300
2020-09-02,101.11150360107422,101.37943514311121,98.80175622019289,99.21750792923568,8495800
2020-09-03,98.35826873779297,101.38865577675706,97.65610365231952,101.240835629114,13337300
2020-09-04,97.65609741210938,98.87564350958777,96.46427419878195,98.70010753602766,14715500
2020-09-08,96.04851531982422,97.53599290399222,95.78058383056788,97.49903610732359,9660200
2020-09-09,97.74848937988281,98.55227677137609,96.75067705031739,96.7691519236258,8200800
2020-09-10,96.25178527832031,98.02566943027603,95.99309472059207,98.02566943027603,9186200
2020-09-11,96.63057708740234,97.09252651120396,95.89146223859305,96.70449068691991,8764300
2020-09-14,98.01640319824219,98.54303218914754,97.22185685382841,97.41587472210486,5846900
2020-09-15,98.14578247070312,98.93109511972202,97.89632582235801,98.52457735133095,5580500
2020-09-16,97.97948455810547,98.86642668697064,97.86861414870127,98.67240875710539,7193300
2020-09-17,97.65609741210938,97.98870153403878,96.75992152396495,97.07404372312703,7597300
2020-09-18,97.5082778930664,98.13652934416807,96.60285398900086,97.77620938458797,8649300
2020-09-21,95.70693969726562,96.20782974287508,94.37123290897372,96.20782974287508,8783000
2020-09-22,95.50286102294922,95.79968393139845,94.64021833951608,95.54924247735106,7833300
2020-09-23,94.5196304321289,95.9388150937113,94.42687460606248,95.90171134792155,7681900
2020-09-24,94.04658508300781,94.51964908918445,93.47148752497311,94.18572238797944,8434600
2020-09-25,95.55853271484375,95.8182590052455,93.61990924429381,93.72194280346147,6769000
2020-09-28,96.42117309570312,97.17251174632688,96.2356613984332,96.4768322663382,6511100
2020-09-29,96.30058288574219,97.07974751600301,95.92028181612804,96.58812811472973,5402700
2020-09-30,97.84034729003906,98.62878247450328,96.57884816416977,96.59739649977828,7565500
2020-10-01,97.50642395019531,98.69371562037092,97.08901207823833,98.29485916146974,9113200
2020-10-02,96.615966796875,97.58991379473619,96.19855487480527,96.57886304312542,8628700
2020-10-05,98.60096740722656,98.70300095647085,97.28380897429588,97.31164209603106,6661200
2020-10-06,97.2930679321289,98.93487503407171,97.20031210800471,98.87921587814458,7747200
2020-10-07,99.12967681884766,99.43577036916069,97.96093347323584,97.97948180966038,7873100
2020-10-08,99.61202239990234,99.9366713992713,99.39868466181021,99.70477824589099,5942700
2020-10-09,100.51176452636719,100.80858746650667,99.90884093885404,100.16856012687394,5636300
2020-10-12,101.19816589355469,101.59702238141963,100.63234606014589,100.96627275123362,5065000
2020-10-13,100.42829895019531,101.12397851561506,100.16857971139623,100.5952623289688,6773600
2020-10-14,99.84390258789062,100.80857882990122,99.5285313371188,100.3911740387464,5999900
2020-10-15,99.12039947509766,99.30591114728873,98.44326842564854,98.61023176134718,6197700
2020-10-16,100.10363006591797,100.8456909527186,99.4079506383488,99.44505439037054,7462100
2020-10-19,98.51748657226562,100.66945475560703,98.18355986478011,100.36335409427573,8308500
2020-10-20,98.64734649658203,99.46361492948299,98.48038314229025,98.86996194336527,7421100
2020-10-21,98.15573120117188,98.91634044198011,97.92383805364719,98.63806583422361,5474300
2020-10-22,99.63983917236328,99.81608021711084,98.28558413188323,98.29486183866382,6127100
2020-10-23,100.01087188720703,100.73437734268128,99.44505206652754,100.14073147784,5697900
2020-10-26,98.89778137207031,99.32446386799613,97.9516534698212,99.203874915206,8135500
2020-10-27,98.22064208984375,99.02763263552099,98.16499000973356,98.53602038970524,6893100
2020-10-28,95.10403442382812,97.18179543505966,94.98345251208268,96.59742714100601,11431700
2020-10-29,94.3248519897461,95.45649159843269,93.74047677195271,95.03907971760646,15974200
2020-10-30,94.2970199584961,94.76080618986352,93.04479147235104,94.20425705076958,10741700
2020-11-02,95.99449920654297,96.21712175556874,94.99272604320008,95.6884055860645,10287300
2020-11-03,97.39511108398438,98.45254315246518,97.09828817137252,97.1724956687296,9812900
2020-11-04,101.7176284790039,103.35015138063575,99.97378722583504,100.16857664897913,25531500
2020-11-05,101.92166900634766,103.19244594450942,101.73615732751126,103.11823844224809,12864800
2020-11-06,101.9587631225586,102.65444246768001,101.3001875250616,102.03297061780745,12311200
2020-11-09,102.9141845703125,106.12359222565078,102.78432496308122,105.66907652352347,20443000
2020-11-10,103.21099090576172,103.58202132811549,102.09790671551713,103.38723194866351,12526500
2020-11-11,103.08114624023438,104.03655201605368,102.58025615907654,104.03655201605368,9935400
2020-11-12,102.70084381103516,103.29448973436226,102.0144420390915,102.88635550826827,7856300
2020-11-13,103.99943542480469,104.39829189889747,103.02548142995907,103.21099310668355,6576100
2020-11-16,103.82318878173828,104.9919320971906,103.30375045345568,104.8249687664117,7586000
2020-11-17,103.14607238769531,103.52638055830468,102.65446003198463,103.294487403587,8898100
2020-11-18,101.22599792480469,103.405799252989,101.19817187837127,103.36869549880528,9849900
2020-11-19,101.15178680419922,101.30947243520373,100.40044824580598,101.22598722790815,10410900
2020-11-20,100.91990661621094,101.39296356989668,100.56742448191451,100.91990661621094,7674500
2020-11-23,100.66017150878906,101.47643989408797,100.02942188233857,101.42078072802492,7747700
2020-11-24,100.95699310302734,101.6434018864091,100.61379578815341,101.1517895664309,9615900
2020-11-25,100.58595275878906,101.15177248577412,100.1685409350309,101.07756499575278,11671800
2020-11-27,101.5135498046875,101.58775023591156,100.66945532355436,100.99410432521424,4443900
2020-11-30,101.79181671142578,101.88457255749198,101.0126591122888,101.55065292701715,12723400
2020-12-01,102.64518737792969,103.76754937542297,102.46894631923645,102.77504697586662,12682400
2020-12-02,103.41507720947266,103.59131828512525,102.65446788687129,102.71939769208782,8552400
2020-12-03,103.28522491455078,103.69335919157243,102.83999395490764,103.37798077474156,9795700
2020-12-04,104.3890151977539,104.40756353487832,103.19244576394719,103.32230535426882,7859600
2020-12-07,103.74898529052734,104.37045718255128,103.36868423601146,104.27770134560717,5803200
2020-12-08,104.53740692138672,104.62089211754825,103.46142661453014,103.49853035984462,7953200
2020-12-09,104.1756820678711,104.96412448190814,103.71189574282234,104.95484677389821,7386400
2020-12-10,103.99943542480469,104.57452586874066,103.78609062743638,104.15712105770217,5411000
2020-12-11,103.59129333496094,103.82318645157063,102.87706564960222,103.57274499943134,5222400
2020-12-14,102.81214141845703,104.89917972443403,102.74721162089932,104.37974134397237,8469300
2020-12-15,103.92523956298828,104.1478550153539,102.97911150600355,103.52638304422366,5007500
2020-12-16,103.61913299560547,104.20350117861314,103.17390211621407,103.83247780472605,5355400
2020-12-17,104.73221588134766,104.79714567421081,103.77681024805176,103.78608795469411,4263700
2020-12-18,104.8156967163086,105.06613818758355,103.69333479537853,104.83424505325543,7876700
2020-12-21,103.7669448852539,103.86008316558467,101.86689412132608,103.26398964427342,6129600
2020-12-22,103.45027160644531,103.82283185321637,102.86349401432796,103.58066662691583,13104100
2020-12-23,103.5248031616211,104.28854860322149,103.45028967805108,103.81353402795877,3920700
2020-12-24,103.82283782958984,104.01843037155456,103.43165274566041,103.57135662849517,1674700
2020-12-28,104.08363342285156,104.59590470715231,103.80421143032451,104.3630554153786,4390100
2020-12-29,104.57727813720703,105.05229270641789,104.223349753754,104.56796217538025,5053300
2020-12-30,104.55863952636719,105.14541713610564,104.44686931718067,104.79148879934218,3563700
2020-12-31,105.65768432617188,105.82533608052282,104.22333200694614,104.56794436989293,5581200
2021-01-04,105.2012939453125,106.0861254063275,103.48752678434984,106.06749348597171,12911800
2021-01-05,105.96504211425781,106.32829351108612,104.56794650151858,105.01502022423325,11081900
2021-01-06,107.41803741455078,107.69745230219485,104.48413490531107,104.48413490531107,17833700
2021-01-07,108.81511688232422,108.97345267222101,107.39008056126212,107.55773231115151,12407100
2021-01-08,109.33670806884766,109.8210385537972,108.3028566903549,109.01072049589862,9350600
2021-01-11,109.8489761352539,110.02593675199518,109.22493467833704,109.36464566439292,6428200
2021-01-12,108.65679931640625,109.75584117601863,108.16315283794059,109.6347620997893,9225500
2021-01-13,108.95484161376953,109.3273947885626,108.20040509102205,108.60090614932128,5259600
2021-01-14,108.6102066040039,109.54160362000188,108.47981159024381,109.13178665904427,5792300
2021-01-15,108.94552612304688,109.19700022771774,107.88373393710972,108.3121757747689,10335200
2021-01-19,109.76512908935547,110.11906447804076,109.1876675284391,109.81170177923346,6194500
2021-01-20,110.37055206298828,110.54751977903321,109.29012805807605,109.95142622666634,6872000
2021-01-21,109.8489761352539,110.34261546078827,109.47641587443682,110.23084525074437,5796200
2021-01-22,109.52298736572266,110.13771289508509,109.38328347813693,109.52298736572266,4796400
2021-01-25,110.24015808105469,110.30535559189664,109.36464255889493,109.58818297263512,6962000
2021-01-26,109.8303451538086,110.82693977407516,109.7744636013064,110.55683376032118,5504000
2021-01-27,106.49591827392578,108.61950917772892,106.22581942584884,108.61950917772892,13096900
2021-01-28,108.05138397216797,109.41122294096755,107.19449320462617,107.39940171195147,12626100
2021-01-29,107.13860321044922,108.65678497367612,106.27240365607908,107.89303255890216,10462400
2021-02-01,107.54841613769531,108.36804296553028,107.38076438813869,108.01411465246424,10105300
2021-02-02,107.85579681396484,108.92689789140678,107.82784892939104,108.39600178044982,11515700
2021-02-03,107.09205627441406,107.9116832759181,106.75675270425403,107.85580171622372,11280300
2021-02-04,107.53910827636719,107.97686605017627,106.8591923729583,107.09204164787837,8451500
2021-02-05,107.73471069335938,108.44257454370313,107.47392061849499,108.27492276614794,5557000
2021-02-08,107.86509704589844,108.26559808747807,107.54842543934505,108.11657824498118,6956700
2021-02-09,108.0234375,108.12588464226542,107.75333149149265,107.85578573975391,4730300
2021-02-10,108.21902465820312,108.83374301122754,107.83714845984308,108.80580223690762,5406400
2021-02-11,108.42394256591797,108.69404147847733,107.91167130555482,108.60090318731933,4684000
2021-02-12,109.2342529296875,109.35533910293994,108.07000653146693,108.20971752045261,6345300
2021-02-16,108.15382385253906,109.47640590733117,107.79988843928817,109.37395166728436,9531900
2021-02-17,108.5450210571289,108.60090261032758,107.678821452569,107.79990051983148,5022200
2021-02-18,107.86509704589844,108.3028548246013,107.41803041241178,108.01412399439133,7756600
2021-02-19,106.56114959716797,108.03275166950954,106.46800419889641,107.94892933826057,9390800
2021-02-22,106.3096694946289,106.63565707397362,105.35964753396773,106.04887943115314,7213300
2021-02-23,106.1326904296875,106.88712686817419,105.63905113282313,106.23514467311168,8731500
2021-02-24,106.86849975585938,107.44596850786687,105.91847785390726,106.25378137365408,9842000
2021-02-25,105.79737854003906,107.14790841177786,105.25717369733852,106.71946665777641,14494800
2021-02-26,104.88463592529297,106.16996146226258,104.61452989316236,106.16996146226258,14687000
2021-03-01,106.25379180908203,106.74743117663635,105.7135797402127,105.74152051860308,7361800
2021-03-02,105.94641876220703,106.72878890526532,105.84396451404523,106.47731481813825,8456100
2021-03-03,104.60521697998047,105.66700921667788,104.3630588249419,105.55524610081291,14946600
2021-03-04,103.19880676269531,105.0616010572855,102.3884886863899,104.3723620519698,23441700
2021-03-05,105.2665023803711,105.6018059216213,102.96595739734363,103.80420914447288,15645200
2021-03-08,105.0057144165039,106.67291619495585,104.87531938185371,105.35033392579166,12691800
2021-03-09,105.62043762207031,107.29694821880383,105.57386492244038,105.77877343121804,11022300
2021-03-10,105.86260223388672,106.92439440390983,105.82534549560566,106.31898484233616,11641100
2021-03-11,106.50524139404297,107.09202602909967,106.0767996433954,106.22582656848755,6549400
2021-03-12,106.73810577392578,106.88713272015478,106.11407142508266,106.28172318659233,7452400
2021-03-15,107.47391510009766,107.50185587725609,106.42143889315106,106.54251796283638,7119100
2021-03-16,107.4087142944336,107.78127455912455,107.01752921420629,107.5856820190109,8618600
2021-03-17,107.01753234863281,107.5484284319181,106.37486605086782,106.943018872313,7524900
2021-03-18,106.79399108886719,107.66949949957147,106.47731239104128,106.52388508677899,8553300
2021-03-19,107.17586517333984,107.80921549243807,106.36554712940658,106.90575915869542,12595800
2021-03-22,108.1086196899414,108.18339178006765,106.57582749564847,107.10856615914469,6156800
2021-03-23,107.0151138305664,108.15536334591117,106.74407032850416,107.97778139922842,9170500
2021-03-24,106.89360046386719,107.71607202596543,106.86555558334794,107.07117525653716,12647000
2021-03-25,107.34221649169922,107.54783616061437,105.94027198254166,107.05248357495071,11505300
2021-03-26,109.37036895751953,109.51056484454907,107.32353467726094,107.61326761463867,8286500
2021-03-29,109.8844223022461,110.25827563817629,108.89371702309151,108.93110306975046,8958900
2021-03-30,108.89370727539062,109.5853312500217,108.6413532656972,109.5853312500217,6865700
2021-03-31,109.10868072509766,109.77226702662594,108.94044707607222,109.12737731424464,8504100
2021-04-01,108.78156280517578,109.3890736066334,108.4357472091068,109.28626375727936,6676400
2021-04-05,109.5385971069336,109.87506436668075,109.1554026409574,109.33298456434026,7190900
2021-04-06,109.1180191040039,109.99657331693048,108.95913376399002,109.6787955062439,5206700
2021-04-07,108.87503051757812,109.42646584354307,108.59464583765795,109.05261247298954,5753200
2021-04-08,109.04325103759766,109.51991420587987,108.89371398579209,109.19279522006231,4292400
2021-04-09,110.23957824707031,110.30500204558243,109.04325328532936,109.10867708384146,5919100
2021-04-12,110.35174560546875,110.57605477187008,109.95920278160146,110.08070209451472,8279500
2021-04-13,110.80970001220703,111.11812953865483,109.90310802088663,110.0059178630359,6519600
2021-04-14,110.80034637451172,111.24896460732944,110.60406787566345,110.67883995801915,6226600
2021-04-15,112.6976547241211,113.0247737039809,111.23962749428186,111.23962749428186,8438300
2021-04-16,113.53882598876953,113.6696735842633,112.88458088064161,113.27712366712288,7447400
2021-04-19,113.56686401367188,113.59490176553666,112.98739099604948,113.32385827974518,7094300
2021-04-20,114.00614166259766,114.29587460740404,113.04346701666373,113.04346701666373,8063900
2021-04-21,115.35201263427734,115.4174364375633,114.30523178170195,114.36130729004427,9635900
2021-04-22,114.83795928955078,115.52023500996057,114.39868216866991,115.25853982237003,10030800
2021-04-23,115.59500885009766,115.85670404164823,114.53887978972305,114.78187839292906,4974500
2021-04-26,115.20245361328125,115.53892086053102,114.98748565450452,115.52957256736897,6907100
2021-04-27,114.53887176513672,114.93141452496107,114.35194154808322,114.91271793792637,7034700
2021-04-28,114.19306182861328,114.48279476597452,113.98744214506955,114.35194717293015,6788100
2021-04-29,113.73507690429688,114.34258043228448,113.11821795318237,114.31454268553524,8148900
2021-04-30,113.39862823486328,113.95005635957023,113.19300855085083,113.28647009885857,7153400
2021-05-03,114.68841552734375,114.80991482755277,113.85659562203337,114.01548096784342,13179100
2021-05-04,114.8099136352539,114.8940340196474,114.02482807776269,114.52018069817868,16186300
2021-05-05,115.01553344726562,115.37069731185481,114.78187601241865,114.96880623869164,16713700
2021-05-06,115.16507720947266,115.17442550341707,113.77248089943353,114.36129506606939,16115000
2021-05-07,115.95950317382812,116.5670138870428,115.38937850318987,115.43611283907505,7576700
2021-05-10,116.10905456542969,117.00629825109185,116.06232022663792,116.3800909123133,8846700
2021-05-11,114.85665130615234,115.98755246667221,114.59495611273078,115.50154812612635,11357800
2021-05-12,113.77249145507812,114.80992399807113,113.66033330931633,114.23980636642942,10946500
2021-05-13,114.80057525634766,115.32396564070292,113.80052169729218,113.97809650303604,11228000
2021-05-14,115.38004302978516,115.76324466077737,115.09031008094863,115.46416341759341,6590400
2021-05-17,115.16507720947266,115.78192912728274,115.09030511923538,115.24919046299536,5997700
2021-05-18,115.20245361328125,115.86603981461876,114.74447994690004,115.12768152930165,9202000
2021-05-19,115.0062026977539,115.08096766437404,113.64163687970623,114.4547673936399,10063000
2021-05-20,116.21186065673828,116.70722041810298,114.96880849822298,114.96880849822298,7522700
2021-05-21,116.2305679321289,117.44558958119389,116.13710637389156,116.59507300071644,8423300
2021-05-24,116.34271240234375,117.06237415988865,116.29597806338958,116.82871672643577,4958800
2021-05-25,115.99689483642578,116.52028519653699,115.86604724639797,116.51094403343419,6798500
2021-05-26,115.3239517211914,116.00623450186852,114.82859914854967,115.96884846026144,6848800
2021-05-27,115.07162475585938,115.6604389690279,115.0062009543962,115.56697741417473,8102900
2021-05-28,115.5202407836914,116.47356716402912,115.44546868902582,115.51089248919335,10059900
