Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2020-03-31,95.9544906616211,99.69671659605123,95.03855877048865,99.00758809176358,21691000
2020-04-01,95.37002563476562,97.85611749412539,93.3375338151815,94.16622888322706,11095800
2020-04-02,99.79264068603516,100.30730232736282,93.77367771557257,93.93941936864795,9168800
2020-04-03,100.38584899902344,101.10114587279925,98.58016014356346,99.21694533394128,7768700
2020-04-06,102.76722717285156,103.80528212376029,99.94965895641684,102.060655533445,16848400
2020-04-07,98.37078094482422,104.72994654291064,98.13525925092023,101.80769793181676,14438400
2020-04-08,100.40328216552734,102.32237585190629,97.57698829893882,99.78394038133435,12564500
2020-04-09,100.01945495605469,103.50870846247533,99.61818494622015,100.5428416509732,12747300
2020-04-13,101.14473724365234,101.84259063385366,98.71098868595791,99.10352705843168,7926700
2020-04-14,105.51502990722656,105.9599116124548,101.40643452013435,103.59594305581652,10474200
2020-04-15,105.74183654785156,107.66092345895669,104.31996137745995,105.42780317618369,14192900
2020-04-16,105.98609161376953,106.85840512499396,104.59039132685521,106.72755676726551,12020200
2020-04-17,108.76876831054688,109.03045835746615,105.14866609209632,106.81478135305358,15899800
2020-04-20,105.20099639892578,107.49518493712287,105.14865972375642,105.95991146499746,10832000
2020-04-21,104.39846801757812,104.93930472166238,103.30807626716692,104.24145133930999,9465400
2020-04-22,104.15422821044922,104.92186165756603,103.61339147063883,104.66888995613328,10259400
2020-04-23,104.84883117675781,105.08592357278283,103.66335579741852,104.19023299939074,17277000
2020-04-24,104.30438995361328,105.16496120591125,104.16389248974035,104.58539158096639,12751100
2020-04-27,103.136474609375,104.66442724478436,102.65350661969646,104.66442724478436,10635700
2020-04-28,102.64471435546875,103.54041157280814,102.01245907254841,102.8291210297194,9958000
2020-04-29,102.81156921386719,103.66335727399859,101.05530738253884,103.19794226102653,8707900
2020-04-30,103.50528717041016,103.86531734022458,101.56461876831902,101.79292796884259,10026400
2020-05-01,102.583251953125,103.94435753437789,102.14418650105725,103.26819298641355,7366400
2020-05-04,101.66122436523438,102.91695198104351,100.9850664334639,102.82035703370373,5636000
2020-05-05,101.8719711303711,102.9696347935734,101.16946370607867,101.68756443890598,5425200
2020-05-06,99.31661987304688,101.98613905443067,99.13221315750627,101.4592617672278,7892200
2020-05-07,98.49995422363281,100.2298733929948,98.19260970868199,100.1596213039752,8762800
2020-05-08,101.81927490234375,102.12662607620591,99.57126194824133,99.6854165530769,9279900
2020-05-11,101.25729370117188,101.87198948306978,100.91482311252372,101.6436735241015,6947500
2020-05-12,100.58990478515625,101.77538024874563,100.22986787346353,101.16068455308654,6734400
2020-05-13,100.03668212890625,101.29240972961215,99.869841794278,100.35280982556003,9312600
2020-05-14,99.9400863647461,100.50208966539567,97.69207316214779,99.70299394400023,9310000
2020-05-15,100.64259338378906,100.80065723010517,98.39458019138905,100.04546404210683,10694800
2020-05-18,102.04757690429688,102.73251783917888,100.73038073733728,101.88951309627748,10020800
2020-05-19,98.73705291748047,101.5470694698993,98.64923445678595,101.0640947345111,8047600
2020-05-20,99.47467041015625,99.90495268880564,98.4648185034586,99.2287948223566,6593800
2020-05-21,98.0169677734375,99.4044094231026,97.85012076825983,99.05316244320159,6552700
2020-05-22,98.87753295898438,99.75566381421444,98.13990625640236,98.60531453773721,5571900
2020-05-26,98.37699890136719,100.23863873126905,98.06965444113986,100.23863873126905,10432400
2020-05-27,100.01032257080078,100.08057464712806,98.1925919683749,98.78972121794318,8279700
2020-05-28,101.9158706665039,102.7325326759465,100.89724230073871,101.4504623589003,6586700
2020-05-29,101.7929458618164,102.49545335511525,100.65137955971578,101.97735257139556,7868000
2020-06-01,102.96087646484375,103.18040925048307,101.21339736704522,101.86321253664711,5105600
2020-06-02,103.6721420288086,103.74239411557109,102.58326148242088,102.80279422884787,6327900
2020-06-03,104.08485412597656,104.66442373367713,103.57553659792585,103.70725757236752,6171000
2020-06-04,101.9071044921875,104.34830758257958,101.48559866741113,103.61945724994948,6895800
2020-06-05,103.90924072265625,104.34830621371833,101.90710315535043,102.08272667193218,7337800
2020-06-08,104.54148864746094,104.60295754384232,102.60081341969035,103.1276973310819,6926700
2020-06-09,103.91800689697266,105.16495785955583,103.75116658265789,104.84883020139186,5563200
2020-06-10,104.69957733154297,105.27914039218362,103.71606805639635,104.49760422428999,6678200
2020-06-11,102.09149932861328,104.99811043580144,101.8631834209178,104.33072908232614,8937500
2020-06-12,101.52950286865234,103.66336134551062,101.21337519062834,102.38128426263135,7998500
2020-06-15,102.46910095214844,102.9871949880027,99.8961770445357,100.58990128715973,8786000
2020-06-16,103.73358154296875,104.47121484579414,102.67982733848203,104.08483517766628,8165200
2020-06-17,103.55797576904297,104.59417048365871,103.12769351031477,103.961915173099,6320800
2020-06-18,104.74346923828125,105.34059861266186,103.06624243793499,103.1452710156167,6274400
2020-06-19,104.42732238769531,106.97390327342264,104.34829382449885,105.8059875979577,17506200
2020-06-22,103.39991760253906,104.56783335406587,103.03988070335564,104.30439139370691,5695600
2020-06-23,103.38236999511719,104.66444050594416,103.31211790420959,104.20780861465293,5340400
2020-06-24,102.23200225830078,103.58432470762352,102.10906446287211,102.93450968898522,6547800
2020-06-25,103.5228500366211,103.64578782519374,101.88952604603368,102.73253089607766,5489300
2020-06-26,101.18702697753906,104.03216922953474,101.02017996196778,103.25940974655798,23201700
2020-06-29,103.32089233398438,103.6633628736242,102.17053621659215,102.31104038649956,6866900
2020-06-30,104.99812316894531,105.36693658022075,103.4438342502229,103.59311491198567,7818000
2020-07-01,105.35814666748047,105.7181768470042,104.4097637025384,105.068361867147,6501200
2020-07-02,106.1484603881836,107.63250374757796,105.8411159142399,106.25383850765303,6150900
2020-07-06,106.80707550048828,107.49202333626262,106.14847722346568,106.93001330956386,6023300
2020-07-07,107.32515716552734,108.2296308994845,106.1572414878747,106.51727836428472,6866300
2020-07-08,107.91351318359375,108.22085767980087,107.13197716483528,107.26369814881191,6494100
2020-07-09,107.553466796875,108.87066303931108,106.96511405021924,107.8520280626827,5341000
2020-07-10,108.79164123535156,109.32730164282314,107.54469691287333,107.63250866664087,6752600
2020-07-13,108.93214416503906,110.284459896851,108.30866531126703,108.88823493884983,7681500
2020-07-14,109.84539794921875,110.34593902521054,108.44917294652848,108.87945523860436,6272100
2020-07-15,109.32730102539062,111.43481660194612,109.11655147761726,110.6269377524755,8145000
2020-07-16,109.55561828613281,110.22299297886133,108.80920832476617,109.83661991980993,3959300
2020-07-17,110.31959533691406,110.7059751215548,109.61709455528566,109.84540379202076,4868600
2020-07-20,109.97712707519531,110.50400434730382,109.58197079601592,110.17910015763438,4242100
2020-07-21,109.82784271240234,111.20650809948485,109.69612172390752,110.19665612050161,5162300
2020-07-22,110.76742553710938,110.99574143534745,109.07263271861741,110.2054223257593,5929200
2020-07-23,111.48410034179688,112.3854431192469,110.98923927047969,111.44875264085388,6664800
2020-07-24,111.30736541748047,112.90681017076307,110.74181566796999,112.21754683491498,6014200
2020-07-27,111.62547302246094,111.90824785928878,110.93620977906082,111.08643243633851,6464600
2020-07-28,113.00401306152344,113.51655136346385,111.59897731868787,111.66967272184411,7644400
2020-07-29,113.38397216796875,114.20579428452795,112.54448631660351,112.72121805103298,6702000
2020-07-30,116.1322021484375,116.67124274483858,114.5680985353117,115.46061611184273,10400700
2020-07-31,115.86711883544922,115.94665959778477,114.23233301305159,115.46063708915878,8487000
2020-08-03,116.01731872558594,116.57403653368756,115.29271452364897,115.29271452364897,7769400
2020-08-04,118.22651672363281,118.35023031218327,115.49597242248846,115.55783595864862,7773700
2020-08-05,117.917236328125,118.98647228250914,117.63445471401941,118.04978178238105,5680000
2020-08-06,117.27214050292969,117.85535389188956,116.75076367101255,117.39585406831722,3974100
2020-08-07,118.01444244384766,118.09396971749388,117.04239748671715,117.43121546956935,4934900
2020-08-10,118.5004653930664,118.80091075054742,117.69632033295272,118.14698836917425,5812700
2020-08-11,117.73165130615234,119.06600504702467,117.3428333547397,118.65067800654013,5329900
2020-08-12,119.70223999023438,120.15290794996604,118.14696831661772,118.20883184171268,5920400
2020-08-13,119.98503875732422,120.06456603812332,119.23391181527687,119.3664707670463,4989500
2020-08-14,119.38414001464844,119.8613171513338,118.8981175248402,119.83480805950516,5845200
2020-08-17,119.73758697509766,119.91431872406373,118.99530553917927,119.24273268448539,5603800
2020-08-18,120.6301040649414,121.52262174157093,119.66690446812679,120.01153613504988,8670700
2020-08-19,119.97618103027344,120.46220344780593,119.73758575552694,119.77292671145294,6827700
2020-08-20,120.9305419921875,121.04541020545324,119.46364295225574,119.50782925755821,4352200
2020-08-21,121.451904296875,122.03513116083164,120.0998869655546,120.70962291571226,5706600
2020-08-24,122.39745330810547,122.63604861993979,121.23984467789361,121.4961172123227,7420500
2020-08-25,122.88347625732422,122.96300353364082,121.7700539375813,122.83045807311314,4718300
2020-08-26,122.2914047241211,123.11322694555894,122.16769114585578,122.45047274404435,4746200
2020-08-27,122.13235473632812,123.4401859672336,122.10583216221255,122.68905911737,6156100
2020-08-28,122.62720489501953,122.75091847368232,121.01891488863448,122.22955506958691,4166300
2020-08-31,122.23841094970703,122.59187453424127,121.78774285686018,122.11469734674291,5596800
2020-09-01,122.1058349609375,122.14118940472243,121.12497162810347,121.82306682950588,5671800
2020-09-02,124.16480255126953,124.98662488477919,121.60215801611974,122.04399421071597,8384800
2020-09-03,122.17652130126953,125.21635602032929,121.14262637945593,124.36803820519592,7277900
2020-09-04,121.91145324707031,122.99836655045233,120.2854857432565,121.77889429353475,7437700
2020-09-08,120.12641906738281,122.51233166897332,119.33110587767283,122.40629530385321,6847500
2020-09-09,122.0793228149414,123.32530399367297,120.41802806040188,120.5505735118545,6002900
2020-09-10,120.79798889160156,122.58301053836949,120.63008901362966,122.05280181674958,5242500
2020-09-11,122.07051849365234,122.53003196866817,121.20452321993858,121.67286856578792,4398000
2020-09-14,122.50349426269531,123.3429802440811,122.23838987810792,122.33559436966434,4767400
2020-09-15,122.50349426269531,123.51088013711208,122.29140805827159,122.64487158187535,4046500
2020-09-16,121.6816635131836,123.86433500247723,121.5933043803436,123.33413975413275,6049900
2020-09-17,121.52259063720703,121.84071313169315,120.34730512934902,121.11609553945459,4648500
2020-09-18,121.39006042480469,121.88491475902408,120.40918362527361,120.98357871473989,10192800
2020-09-21,120.80684661865234,121.4784327155685,119.03065665791246,121.06310565396649,7092600
2020-09-22,121.91145324707031,122.85697572685616,120.39153560283918,120.61245370829404,4722800
2020-09-23,120.45337677001953,122.31792598178514,120.25896777286708,122.31792598178514,6373700
2020-09-24,120.99240112304688,121.19564196218752,119.92316526673588,120.77148306370364,5708200
2020-09-25,121.6109848022461,121.9379527415433,120.08223540830407,120.08223540830407,4969900
2020-09-28,121.95560455322266,123.66109903783682,121.7523637075367,122.44162699618363,5810800
2020-09-29,121.29285430908203,122.31791740697707,120.76265902255535,122.2914083168392,4492100
2020-09-30,122.82164001464844,123.58159886925955,121.77889950075335,122.08819025512373,8727800
2020-10-01,123.04254150390625,123.70529575905786,122.1323600721996,123.34298686347022,5713400
2020-10-02,122.05280303955078,122.93647526192522,121.01890815742487,121.88490315989677,6077900
2020-10-05,123.1750717163086,123.40482164216834,122.21187222080619,122.5830129397034,6333900
2020-10-06,123.36949920654297,124.39456238429915,122.66255861899491,123.20159930007615,6042900
2020-10-07,124.33271026611328,124.94244641032822,123.15742429667041,123.78483766523443,4640900
2020-10-08,125.17215728759766,125.41958441610214,124.03222612297112,124.20895785993615,4569800
2020-10-09,126.29440307617188,126.93064800723691,125.21632213652083,125.34003567957431,6551700
2020-10-12,127.68177795410156,128.42405923183244,126.65671515127399,126.65671515127399,5791500
2020-10-13,127.43440246582031,127.99110690767216,126.77164816722993,127.08977076990413,4509400
2020-10-14,127.28413391113281,128.220837741209,126.43581617566211,127.40784747604593,3860700
2020-10-15,127.09857940673828,127.59343370182555,126.26792534694111,126.41814800910915,4997100
2020-10-16,127.59343719482422,128.90126836532494,127.17811015355564,127.61994628394615,6806100
2020-10-19,125.40193939208984,128.477115222179,124.71267607644519,127.664138323823,6427600
2020-10-20,125.9056167602539,128.74221057856693,125.3930852438952,128.671515181438,7582100
2020-10-21,126.5860595703125,127.54925916095576,125.89679624088252,125.91447346270033,5649700
2020-10-22,125.68949127197266,126.84464663254323,125.36072139529725,125.7250420232364,4502900
2020-10-23,126.51588439941406,126.96017390658028,125.96495619065294,125.96495619065294,4278100
2020-10-26,125.55621337890625,126.22264761811633,124.4099388946269,125.73392646430108,5315500
2020-10-27,126.49810028076172,127.36890385820944,125.86720325838382,126.12489874756983,6806700
2020-10-28,122.3217544555664,125.23629168222888,122.01074646840061,124.80088321192392,8192200
2020-10-29,122.24178314208984,123.59241305773517,120.66899498395,122.04629473560307,5476900
2020-10-30,121.82415771484375,122.6149922967823,119.67378510822437,121.89523208655021,6422000
2020-11-02,123.06816864013672,124.40103689255697,122.12627724447499,123.07704954737687,6682800
2020-11-03,125.4851303100586,126.76468626845477,123.79683559523242,123.79683559523242,6244200
2020-11-04,124.96973419189453,127.06678090867695,124.64096434229353,124.80979650029549,5820600
2020-11-05,126.51588439941406,127.53774484244045,125.98273156735871,126.56919697089165,5673100
2020-11-06,127.2711181640625,128.0175345458906,126.51583443534307,126.77351628193337,4702300
2020-11-09,122.61502838134766,130.5500328149868,122.26848309308893,129.86582314788714,12664700
2020-11-10,124.63206481933594,124.95195374819333,121.86858404906812,122.71274480482879,7854000
2020-11-11,126.24043273925781,127.06680475152244,124.97863855068114,126.04494426264117,5554300
2020-11-12,126.31149291992188,126.66693263679599,125.35183958095881,126.43589343116811,5631700
2020-11-13,128.20416259765625,128.38187566591526,126.07157866127201,126.3648113252865,6466800
2020-11-16,126.56027221679688,128.64843782422687,125.52063664585403,128.64843782422687,7976600
2020-11-17,126.071533203125,127.484369890513,125.95601364902292,126.08041410781243,6396800
2020-11-18,124.1344985961914,126.26709658920721,124.09896139769633,126.16935234504432,6097100
2020-11-19,123.9833984375,124.50765667355908,123.02373170988335,124.28551197435068,5284100
2020-11-20,123.7790298461914,124.71204030013828,123.18368367581148,123.98339917425938,4726900
2020-11-23,123.29920196533203,124.35661301441476,122.49948638733288,123.7968175332705,4770600
2020-11-24,122.89936065673828,124.25888545682741,122.68611037194918,123.36142553818075,7101800
2020-11-25,123.22811126708984,123.85900823101855,122.65942133224937,122.76606001659528,8411300
2020-11-27,123.1659164428711,123.41471743921427,122.20624964613135,123.14814106923589,4252200
2020-11-30,123.39691162109375,123.6901441998599,121.50424833434366,122.62385254165923,11640400
2020-12-01,123.84121704101562,123.99227380268968,122.7660443377368,123.65462309485655,7169700
2020-12-02,122.94377899169922,124.3477353018088,122.17071967585997,123.84123881306017,6963000
2020-12-03,122.03742218017578,122.93489554161691,120.4379774575144,122.7038563513982,8742500
2020-12-04,122.15290832519531,122.49945345698828,120.73117705912281,121.92188275687806,6617200
2020-12-07,122.33954620361328,122.39287233112334,121.34434209498404,121.38877375525621,6918000
2020-12-08,122.6683349609375,123.31699384138852,121.22882774581645,121.75309966593518,6493500
2020-12-09,121.21104431152344,122.65941861869096,121.06886844129924,122.4728246528293,6773400
2020-12-10,120.41130828857422,121.66420765045639,119.99367516794683,121.30878155396505,6800500
2020-12-11,121.2999038696289,121.55759935007691,119.24728872735471,119.47832792480993,6548000
2020-12-14,120.71343994140625,122.5616719832863,120.64235200769748,121.75307554945265,6485300
2020-12-15,121.42431640625,122.21515118354172,121.06000931637651,121.1932907445449,5397000
2020-12-16,121.97522735595703,122.86380624107059,121.47762534967548,121.47762534967548,5382500
2020-12-17,122.84603118896484,123.61909048227596,122.57945481100445,122.63276737486896,7405300
2020-12-18,123.54798889160156,124.46323751847507,122.13515187076584,122.85489852067701,19988800
2020-12-21,122.19738006591797,123.0059765996688,121.04222472802424,122.58835697031019,6732400
2020-12-22,121.33544921875,122.68609291770005,121.18439243563498,121.99298891482269,5023100
2020-12-23,121.14887237548828,122.22405906236837,120.96227835557826,122.08188315096186,6004200
2020-12-24,122.37507629394531,122.73939686457197,121.02443268981523,121.02443268981523,2588200
2020-12-28,123.22811126708984,123.85900823101855,122.5794524879681,122.75716555036121,3714700
2020-12-29,122.99708557128906,124.34772925024951,122.80159713517752,123.70795137909127,5139300
2020-12-30,122.41949462890625,123.44135473827757,122.22400622489229,123.15701659702519,3261400
2020-12-31,123.63685607910156,123.77013747822282,122.08184314904886,122.8993340338116,4076400
2021-01-04,122.46393585205078,124.27663062534211,121.15772394066171,124.09891757833493,8330900
2021-01-05,123.24588012695312,123.44136855284458,121.0866400936569,122.61499675500632,6856400
2021-01-06,124.54322814941406,125.32516840091462,123.15704716499538,123.30810395856524,10578000
2021-01-07,123.37918090820312,124.51656077144499,122.65942063783388,124.17889646376342,7355400
2021-01-08,123.32585144042969,123.56577152404226,121.73530128001666,123.04151326165379,7448500
2021-01-11,122.4906005859375,123.903437711323,122.26845587218618,123.29031613198735,7239900
2021-01-12,121.77972412109375,122.84601594195492,121.05997748097836,122.49058985454657,6333500
2021-01-13,121.9663314819336,122.68609175982438,121.82416916652087,121.82416916652087,6078800
2021-01-14,120.66903686523438,122.31289996115473,120.20697196601819,122.11741148681865,6172800
2021-01-15,119.76264190673828,121.0244220948662,119.65601679633286,120.18027500067362,7757600
2021-01-19,118.71414184570312,121.16661463319697,118.6785910982487,120.58014932793623,9184900
2021-01-20,117.2302017211914,118.8918533983441,116.63485551594064,117.76335445714237,12506600
2021-01-21,117.1148910522461,117.99096070117531,116.66792175233464,116.79307261069303,8761600
2021-01-22,116.21202087402344,117.52611173975568,116.20308639835386,117.1238420878913,7202800
2021-01-25,118.2144546508789,118.89384312963936,116.12262779601296,116.16732745760467,9640000
2021-01-26,118.97429656982422,119.31399763579265,117.49035507581902,118.22339134650419,5996700
2021-01-27,114.76383972167969,118.98323092729122,114.15595439184398,118.3485285311825,10826700
2021-01-28,116.53384399414062,117.68701886109251,113.92354474981836,114.28111475682415,8242000
2021-01-29,114.61185455322266,116.47123452365814,114.48670371597376,116.38184886300506,8344100
2021-02-01,115.29125213623047,115.90807189814277,114.60291565579304,115.31806920062498,6534200
2021-02-02,115.13034057617188,116.85564908153165,115.04095490486205,115.8544422641746,6825600
2021-02-03,115.27338409423828,115.49686875267628,114.20066046182006,115.27338409423828,7309400
2021-02-04,115.34490203857422,115.72930274816161,114.94263237722643,115.65778601985649,6613700
2021-02-05,115.82762908935547,116.30141544851342,115.34489461447208,115.42534581347921,5063700
2021-02-08,115.47003936767578,116.30140930140165,114.52246669944385,116.1494277463052,7011200
2021-02-09,115.0230712890625,116.15837706389343,114.62973614563008,115.72929038033975,5917800
2021-02-10,114.62080383300781,115.46110826611663,114.3883778965758,115.09459018096577,8594100
2021-02-11,114.7191390991211,115.61307767515375,114.61187083493164,114.90685856145267,6139200
2021-02-12,114.08443450927734,114.54034505666945,113.15473764527813,114.42412868603859,8407300
2021-02-16,114.35264587402344,114.57613056662599,113.52128254473348,114.39734554062858,8246000
2021-02-17,114.83535766601562,115.75611332563173,113.62853510921916,113.70005183351425,8845200
2021-02-18,115.79186248779297,116.07792937909403,114.05761947043567,114.25428704810011,6936400
2021-02-19,113.63748168945312,115.71141904898651,113.54808236982169,115.63096784557086,8277900
2021-02-22,113.15473175048828,113.7447275867809,112.97593996660477,113.34245800840908,6975500
2021-02-23,113.99504852294922,116.1494370260984,113.70005396506953,114.22747447116049,10145300
2021-02-24,114.12019348144531,114.63867945419169,113.4497395988211,113.84306790555145,7263000
2021-02-25,113.15473175048828,115.30912670987259,112.89548877901407,113.9682122014784,7790800
2021-02-26,110.42823791503906,113.46763062224741,108.89960367557777,113.11899510203048,17718800
2021-03-01,111.10763549804688,112.18035914871831,110.8483924714223,110.9914259289575,7740200
2021-03-02,110.75899505615234,111.61717530265386,110.33884281854829,110.73217798910703,10206500
2021-03-03,110.09747314453125,111.02716321830417,109.76671343160545,110.64276937579412,7537000
2021-03-04,109.19459533691406,111.53670997491812,108.64929227534597,110.04383423203296,10228100
2021-03-05,112.61839294433594,112.93127010450564,109.55218313425166,109.73990943035349,10490900
2021-03-08,113.80731201171875,115.2286709999673,112.02837624761713,112.42171138307648,9224700
2021-03-09,112.79716491699219,115.246554599702,112.68988983723337,114.1112556581461,8859700
2021-03-10,113.8341293334961,114.7995845844172,112.16246864443741,112.77034711869777,9070900
2021-03-11,113.44976806640625,114.29006583907265,113.27991752438767,113.64642885901411,6941500
2021-03-12,114.54928588867188,115.15717119907208,114.11125790639369,114.11125790639369,6521900
2021-03-15,114.92474365234375,115.35383035885606,113.70005214147174,114.77277572796274,7172600
2021-03-16,115.26445007324219,116.19414025422722,114.88004936619318,114.88004936619318,6485200
2021-03-17,114.79959106445312,116.06898221405224,114.7370224567312,115.41641086850501,6192900
2021-03-18,115.04989624023438,115.35383209356704,113.56596169593249,114.6118750517316,6871300
2021-03-19,114.43305969238281,115.97958308088582,114.33473273436606,115.40746300041182,20262100
2021-03-22,116.37290954589844,117.00761189448151,114.43306460168822,114.43306460168822,8077600
2021-03-23,118.5362548828125,119.15306101237432,116.20307476703326,116.57852731388722,9503800
2021-03-24,118.50051879882812,119.01900491190965,116.76627543724373,117.05234238532576,8318000
2021-03-25,119.32292938232422,119.44808025001444,118.04460363666131,118.97429384801418,7517300
2021-03-26,121.08399200439453,121.22702546751766,118.42899302201673,119.09051255864487,10821200
2021-03-29,122.9791259765625,123.00594304032552,120.68169748445726,120.68169748445726,11176000
2021-03-30,121.08399200439453,122.46959969250356,120.80687319485709,122.12096415140455,8090600
2021-03-31,121.06610870361328,122.2461143068478,120.91414076509157,121.28959337327845,9202600
2021-04-01,120.0380859375,121.11080963505222,119.18884691195542,120.72642254660161,9117800
2021-04-05,121.97794342041016,122.6930971702522,120.44036763239791,120.64598337225789,8279100
2021-04-06,122.02263641357422,122.4874883716109,121.25384856161538,121.57566704942192,6180600
2021-04-07,122.2371597290039,122.76458018897945,121.79912493794212,122.57684709554741,10244500
2021-04-08,122.70201110839844,123.03277767608206,122.10307386478344,122.38019265685983,6190300
2021-04-09,121.90640258789062,122.71095551261038,121.18231450393723,122.03155344634652,5855400
2021-04-12,122.39808654785156,122.50535482812654,121.31642834728636,122.02263392646695,6440900
2021-04-13,120.78005981445312,121.92430027354212,120.53869254311368,121.59354731533705,9161200
2021-04-14,121.21805572509766,121.38789256767097,120.30623471349224,121.14653901434254,7584000
2021-04-15,122.68415069580078,123.148988993382,121.45944541531686,121.54884474046351,7945300
2021-04-16,122.69308471679688,123.27413940682791,122.36233176774124,123.01490318953978,7708500
2021-04-19,122.12094116210938,122.54109335567621,121.03033508184048,122.4159425091086,9149400
2021-04-20,123.14006042480469,123.8909656865431,119.36763788171844,120.53869543904388,10040500
2021-04-21,122.33548736572266,123.87306265413874,122.11200274403915,123.2651773901418,8465900
2021-04-22,121.12097930908203,122.16457231436812,120.60816758198732,121.78671754436378,7338300
2021-04-23,120.50017547607422,121.5257848832067,119.87940935876176,121.39082796814039,6708300
2021-04-26,118.0890884399414,120.33823314095294,118.00812252535054,120.09533539718036,9910600
2021-04-27,118.01712799072266,118.65589120083989,117.21643293244952,118.07111900113273,8296800
2021-04-28,118.21504974365234,118.6199068053761,117.7472374911967,118.49395524083943,6262800
2021-04-29,119.21367645263672,119.64552217590312,118.13408959985395,118.13408959985395,6786800
2021-04-30,120.03236389160156,120.25727838256792,118.98875735887181,119.42959470313467,9188600
2021-05-03,121.45381927490234,122.06558007158822,120.58114999374892,120.58114999374892,8070300
2021-05-04,121.03997039794922,122.20053680111805,120.74309536500785,121.43582207879159,9624000
2021-05-05,120.06836700439453,121.42684569089799,119.98738734845941,120.88704538056048,8295900
2021-05-06,121.57976531982422,121.78668278841275,120.4821816083184,120.56314752285002,9771100
2021-05-07,121.58878326416016,122.38048676249436,121.23791716425166,121.52581433735237,6299100
2021-05-10,123.85592651367188,124.53067007523754,122.0746073548925,122.25453622577143,8852700
2021-05-11,123.24415588378906,124.86352932163179,122.77632987425868,124.59364290045255,10973700
2021-05-12,121.93964385986328,123.25315062938286,121.89467194032746,122.79432997411857,8853700
2021-05-13,123.90089416503906,124.6296149092426,121.80468949095388,122.25451846665393,8753600
2021-05-14,124.16178894042969,125.14242654057726,123.85590853157564,123.85590853157564,5989500
2021-05-17,123.90992736816406,125.11547986048782,123.80197277064377,124.12585029090015,7690700
2021-05-18,122.64139556884766,123.99987432229437,122.4884416154841,122.76734715044077,9239100
2021-05-19,122.89330291748047,123.10022043835352,121.98463944361131,122.4074798521519,9806800
2021-05-20,124.15279388427734,124.79155705241651,123.00123283631957,123.06420175278933,8768200
2021-05-21,124.15279388427734,124.99847453180362,123.95486804218861,124.33272272407876,10161000
2021-05-24,124.11681365966797,124.87252302376656,123.90988245250317,124.15279393656719,6981300
2021-05-25,124.53965759277344,124.58464324092772,123.0282386541754,124.19779686772434,8142400
2021-05-26,124.2607650756836,124.92651697252343,124.035850563903,124.86353431993253,8122900
2021-05-27,121.43583679199219,124.40471103032925,121.14795336139342,124.26076245118382,33095700
2021-05-28,121.3188705444336,122.47043153200481,121.12993634955073,121.58875692613793,10477100
2021-06-01,119.54656982421875,122.35349863534435,119.18669835632261,122.16456439873727,9993900
2021-06-02,120.06836700439453,120.22130722252865,119.22268625778877,119.65451826944349,8254100
2021-06-03,122.21854400634766,122.27252128957042,119.83444208504028,119.86143072665166,11249800
2021-06-04,122.30847930908203,122.9112484081852,121.81366475677673,122.08356485146045,6894400
2021-06-07,122.73133850097656,123.10919320068693,122.06558666185379,122.67736121925952,8418000
2021-06-08,121.30986022949219,123.02821000389956,121.22889431828494,122.96522736561221,6911500
2021-06-09,121.26490020751953,122.74934419833552,121.21992828803081,121.94864909820768,6200700
2021-06-10,122.1645736694336,122.66839376272155,121.11197528538302,121.47184678058869,6515500
2021-06-11,121.3278579711914,122.23650745600882,120.46418039663763,122.12855290707311,10641400
2021-06-14,121.37289428710938,121.4808488811204,120.51822171990034,121.43586322438411,6302000
2021-06-15,121.13895416259766,122.02962059775041,121.04899659182107,121.63376884879364,5543400
2021-06-16,119.45657348632812,121.97561832281897,119.33961356781595,121.61574693035459,8936400
2021-06-17,120.54520416259766,120.69814440547142,119.33965177152591,119.49260574209403,7875600
2021-06-18,118.78182983398438,119.96938483523118,118.70086391872388,119.96037947063117,13997600
2021-06-21,119.71748352050781,119.88840699050256,119.11470064624318,119.37560912513804,8014800
2021-06-22,119.76245880126953,120.5721591718586,119.54654968459822,119.69048451981558,6550900
2021-06-23,119.59153747558594,119.97839757379862,119.04275924606425,119.60953448026132,5796000
2021-06-24,119.67253875732422,119.9334335976447,119.38464154126522,119.60955609342575,6056700
2021-06-25,121.38184356689453,121.93962707821994,119.60951638602286,119.88840814168556,24504900
2021-06-28,121.7417221069336,122.49743150098726,121.23790211654007,121.36385368221569,6065400
2021-06-29,120.91401672363281,122.20053466386975,120.39222722003788,121.91263754549583,5792300
2021-06-30,121.39083099365234,121.71470837911849,120.81505050034474,121.07595897269542,5776600
2021-07-01,121.66973114013672,122.47941770450582,121.38183404224331,121.84065459836057,5922300
2021-07-02,122.2635269165039,122.92927883405544,121.83169488420462,121.99364047612485,5572000
2021-07-06,122.33548736572266,122.62338450647079,121.77770381513722,121.92165238551128,6534400
2021-07-07,123.2531509399414,123.78394588656948,122.3804815467498,122.3804815467498,5532700
2021-07-08,123.23514556884766,123.6130002710158,122.25452167076662,123.24415093431985,7585200
2021-07-09,123.28010559082031,123.83788902651729,123.109168414671,123.46903976648228,5948700
2021-07-12,123.37908935546875,123.67597812302286,122.74032617781765,123.16316650787738,6807300
2021-07-13,123.22615814208984,123.76595843660033,122.70435485144752,122.70435485144752,5603800
2021-07-14,124.13481903076172,124.35973355256652,122.68636896123095,123.26214958794357,5903600
