,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2018-12-07,0.2872818310219991,0.2741278746579727,0.3044566799588889,0.26334446755759466,0.20487938833315847,0.27895744832827873,0.2572334667103262,0.3835145782608058,0.7203717010662174,0.7138723206868334,0.48309908369079313,0.27636565304658267,0.25444896782803206,0.267452444034846,0.2943033613951236,0.5238554219126106,0.4161669839212069
2018-12-10,0.26907938744276816,0.26063548511995727,0.2921923047245466,0.2664518379072347,0.21168597152713067,0.28011247908961956,0.2580020327905951,0.4045001478433483,0.7013444782200933,0.7113289101866709,0.4401498494750941,0.27518570853856683,0.25353667989013795,0.2663933794514113,0.3074889842625695,0.5382641143696995,0.5833480279695691
2018-12-11,0.27844551479024315,0.2696012199565898,0.3080687325088407,0.2689373388665518,0.18484686730556807,0.2807308978832238,0.259165679274029,0.4217507928247788,0.688559538873177,0.7062208213701439,0.41847328378306436,0.2741910253653027,0.25293855965036904,0.265586468428203,0.3057371143181588,0.5510421275223648,0.5788770240004092
2018-12-12,0.2831286167409738,0.27734843728462877,0.31957715252556673,0.27586183172085055,0.16862800757795482,0.2812037871311157,0.26050216814750093,0.4693887491837213,0.6854393493207989,0.7013842906723883,0.4207684828975874,0.27432049512517165,0.25306286085456164,0.265714832159641,0.30801595683794725,0.562834721836874,0.6100370400361573
2018-12-13,0.2833055757772429,0.2735185517363785,0.3156291666851243,0.2766609871036224,0.15298613382371998,0.2797577206428282,0.2615763009231261,0.4749152022201798,0.6835401495099114,0.6970585191284512,0.42508540025907654,0.2746296192553248,0.2536712848422835,0.26617787600383114,0.2989031985463403,0.5736769535907377,0.5669175963546779
2018-12-14,0.2739389088838551,0.2605480015286836,0.29252793544621825,0.24913992156311204,0.274177872125098,0.275210339005843,0.26165654237891245,0.3090670826413481,0.6530907501468974,0.6862781973435942,0.37053178181225016,0.2755018049984772,0.2515461637573778,0.26555432940065904,0.32429172809182705,0.5554714038258209,0.36965366131526156
2018-12-17,0.24636998028107626,0.23913419111736345,0.2748872264241259,0.23342654405399166,0.3153197489648193,0.2673161049201669,0.26084476041478744,0.2382982019777301,0.6129314070529428,0.6680000704631921,0.3071606121561682,0.2782899448147308,0.24513389098896188,0.2637525062140099,0.33159223491780276,0.5347661727543361,0.4480836100742428
2018-12-18,0.24548667302313032,0.23321519943662705,0.266571182634575,0.22667979333105903,0.3557859042635252,0.2591490360359574,0.2599712603535346,0.21086622518024323,0.5749713883787805,0.6442523931850015,0.26093217572925975,0.28077956048239916,0.23749101656879912,0.2611804692299591,0.34048698891784424,0.511602315588983,0.5117279304195491
2018-12-19,0.2336460708567466,0.229210941003266,0.2575827752663621,0.21664800615027313,0.3305327400971311,0.2518914761894142,0.25850512118532065,0.17233952172950184,0.5357418925448163,0.61582390708159,0.22137015372271257,0.2843623410894187,0.22877677598424417,0.2586267749696667,0.35867355304084814,0.48997277983157994,0.4869199557924665
2018-12-20,0.21871288860219174,0.20849342989872988,0.24893040129985977,0.2059947296949286,0.365182753364723,0.2438608558571087,0.2565266134408387,0.13485662508086632,0.495316847739955,0.5833633769438499,0.1872914675866793,0.288711999808999,0.21896591053432102,0.2559126093591658,0.35424222679918155,0.46623799275628575,0.48126209652667595
2018-12-21,0.21270950569600477,0.21194958173847223,0.24376014116246447,0.19672013311654069,0.4205302099982104,0.23703555443110103,0.2534046160526957,0.10476068376852099,0.4558533026321568,0.5479083456520396,0.16198205526511006,0.29334294825865426,0.20838200458805745,0.2529533021971355,0.36595414776957935,0.43914042757410565,0.4906312055225078
2018-12-24,0.1974423142152465,0.18720322278585022,0.228064655579031,0.1790626155195565,0.19415269455535053,0.2280830029469577,0.24965327116646063,0.054502340929171555,0.40885223106131247,0.5082457740260398,0.12642008093329343,0.2993464840533673,0.19447320737849527,0.2490224863340622,0.3648954666421025,0.42579701477987664,0.425021782163602
2018-12-25,0.1974423142152465,0.18720322278585022,0.228064655579031,0.1790626155195565,0.19415269455535053,0.2280830029469577,0.24965327116646063,0.054502340929171555,0.40885223106131247,0.5082457740260398,0.12642008093329343,0.2993464840533673,0.19447320737849527,0.2490224863340622,0.3648954666421025,0.42579701477987664,0.5613458009452841
2018-12-26,0.18741213625910247,0.2034677532108442,0.22772714643941094,0.21045394374856863,0.29195644527272613,0.22209169656550776,0.24707668202114252,0.2791190920298975,0.40762275272205684,0.4762201634998272,0.19096739195889983,0.29961741621672777,0.18880717979994333,0.24631395467231854,0.3910501023078344,0.4450827478122633,0.809647289485905
2018-12-27,0.2072063190201494,0.21133756896400813,0.24030041808789981,0.2187476135857176,0.19122456787761724,0.21624065493404598,0.24517735317677025,0.32802911762797204,0.41818513662487444,0.45313875733094,0.2665634743515327,0.2982712375925387,0.18477474516227121,0.24360276896920907,0.4056912363393714,0.45824825468479347,0.6242058368294081
2018-12-28,0.22913074191138172,0.2221805750578717,0.2639281463839528,0.21963936516866212,0.21783534609901942,0.2103990992806789,0.24350656102755752,0.3333660062913094,0.4301480804971603,0.43754939403716575,0.32988594193494936,0.29391915147512093,0.1818726091021643,0.2399289985828439,0.39378393217883995,0.4730305683241225,0.5680308158424875
2018-12-31,0.22939710758870668,0.22349219268447773,0.27042576241640925,0.2308760432989867,0.13132601867336421,0.20852806408901248,0.24245177099432125,0.3999478345101365,0.45385827596410466,0.4307775766063623,0.40441151144656734,0.2883101725243533,0.18111649082604364,0.23669340414420392,0.3794575361577934,0.4825567836708985,0.6454827426591472
2019-01-01,0.22939710758870668,0.22349219268447773,0.27042576241640925,0.2308760432989867,0.13132601867336421,0.20852806408901248,0.24245177099432125,0.3999478345101365,0.45385827596410466,0.4307775766063623,0.40441151144656734,0.2883101725243533,0.18111649082604364,0.23669340414420392,0.3794575361577934,0.4825567836708985,0.5613458009452841
2019-01-02,0.22451513485979468,0.21684656786026602,0.25861191224877544,0.21919348937718985,0.19329492931150452,0.20706996489452123,0.24074387133480535,0.34579146798936844,0.46260491176476726,0.4274627188115309,0.43362960564797276,0.2782438406620227,0.18193366618117912,0.2319787901891649,0.3808675984642725,0.4692654866261239,0.47514433943683776
2019-01-03,0.2257576442332916,0.21396074955048217,0.250004537226043,0.2037652747144143,0.24710735641688625,0.20472249684245625,0.2382156020410331,0.2818026291708553,0.45562282068691506,0.42313241379243355,0.42504708349572357,0.2680045249417663,0.18175993500492882,0.22667829660264405,0.38234037977429014,0.4527046761699799,0.4457560750670224
2019-01-04,0.2180354076288601,0.22209317923965566,0.2597933739255207,0.22597118152333295,0.2254256428611099,0.20567760555314762,0.23682052194447611,0.40699535472092907,0.4756369432466575,0.4244793472395555,0.4730308917484328,0.2604564449781911,0.18308538294318033,0.2235011617437903,0.39531528359583695,0.46794815795196354,0.7311628660109355
2019-01-07,0.23170486079661246,0.22795178673270589,0.27093207558923493,0.22891403777020292,0.16563817117044843,0.208025564259252,0.23579011782833204,0.42218915075519603,0.4964889858541376,0.4305694983289515,0.5131203907543315,0.25275649223552765,0.18518667840383463,0.2206364695860089,0.3813698851971519,0.47955909701028077,0.5831990379819366
2019-01-08,0.24049248374345866,0.22926346932486408,0.273210452114403,0.23488907746854304,0.18081567920814073,0.2119357654267462,0.23512487603649268,0.45351008092613676,0.5209214352169587,0.4413149143886409,0.5524665170495802,0.24923739732879202,0.185827966954618,0.21916693551922473,0.36645892236023847,0.49209218488718254,0.605545926466833
2019-01-09,0.2436877265915005,0.23459735718647368,0.2824081982454556,0.23836690864202692,0.14824374109065774,0.21801116835291412,0.2345404175509711,0.4719192386555544,0.5452768660847115,0.45576602801572413,0.5837869349912226,0.24513818637676998,0.1870952623005857,0.21771653332163454,0.34689098294288395,0.5026462802852494,0.586874703213632
2019-01-10,0.24031484095429856,0.2321490416559262,0.2775983567985656,0.23988303837933844,0.13493140963535719,0.22102601935644972,0.2337401386771546,0.4802602372105874,0.5672490057065414,0.47260878239322884,0.6040009936150469,0.2402988044581602,0.1890130408897457,0.2162160694650883,0.331336786181324,0.5123915504997864,0.5724252134170669
2019-01-11,0.2416463152420053,0.23442253613681752,0.28122691566603764,0.24246927001618346,0.0854263216681374,0.22345617429638953,0.23273963678083098,0.49510789042268233,0.5882192557180922,0.491124006001675,0.6181366413183383,0.23336932445832104,0.1926030821082867,0.21449156290065075,0.3141143709433634,0.5191290108505741,0.5802084786007489
2019-01-14,0.24315534183013987,0.22987557355526145,0.28021440475430515,0.23381889954585666,0.05859955939252942,0.22490879062669467,0.23075933167848828,0.4416116353632831,0.5964495781545867,0.5079146649190477,0.6035606847246089,0.22382641992777563,0.19787032576982178,0.2122790503692371,0.29959325108588364,0.5140214799373112,0.4984626998986503
2019-01-15,0.24031478176268006,0.2394942002096665,0.2811425087935877,0.24773083242501504,0.1371498744206999,0.22663547228471137,0.22916703384749437,0.5230032636926601,0.6181295716537147,0.5265588267772073,0.6192264226068129,0.2235342096602454,0.19802161675531504,0.21220628016699816,0.2959180413723168,0.5239015387268761,0.6636069920536627
2019-01-16,0.2541620732103387,0.24369176854615449,0.2916064412576336,0.24630418193860937,0.10241192478818134,0.22941281558054916,0.22693559027489418,0.5136270426711149,0.6341070112957918,0.5453149590410418,0.6201727923088862,0.2254896626267625,0.19736364639834558,0.21287132561223487,0.2784464311249454,0.5161320740568549,0.5510441088545125
2019-01-17,0.24954630308070092,0.24797636710096616,0.28949671489121165,0.2532600723550358,0.10924164913081844,0.2344832889406302,0.22508796454392332,0.5535735877571494,0.6541747278711485,0.5651439257331689,0.6292403489740512,0.22925456512754194,0.1962804832965206,0.21424402250404073,0.27432018184672097,0.5243164963219029,0.611664609525499
2019-01-18,0.26445837937759387,0.2544470218323702,0.2986101479215738,0.26271301925001256,0.18076168319458927,0.2382472907807075,0.2242264565600437,0.6045135532623874,0.6798219749230313,0.5871724184317625,0.6478306609310236,0.2349590293882342,0.19523465436689758,0.21662297797873553,0.26493031993984506,0.5368463035311233,0.6291291174664886
2019-01-21,0.26445837937759387,0.2544470218323702,0.2986101479215738,0.26271301925001256,0.18076168319458927,0.2382472907807075,0.2242264565600437,0.6045135532623874,0.6798219749230313,0.5871724184317625,0.6478306609310236,0.2349590293882342,0.19523465436689758,0.21662297797873553,0.26493031993984506,0.5368463035311233,0.5613458009452841
2019-01-22,0.262416796049351,0.2499874539234962,0.2971755581443287,0.2571838553431448,0.16343667656079333,0.2411433801422348,0.22328073971721785,0.5630395958504409,0.6939270735961811,0.6081859249557994,0.63925203555376,0.23841667941568434,0.19699263113429488,0.2192665602228565,0.2581730769277432,0.5253691219808484,0.5221649082777707
2019-01-23,0.2640144290276807,0.25374741874164186,0.2950658390747113,0.25807553090293656,0.09367845528204431,0.2435187064403136,0.22309754930361425,0.5682393011374991,0.7055232111761396,0.627784315571743,0.627291528558442,0.24041169038129084,0.20127801033519133,0.2224351636735924,0.25549504156256597,0.5326079620867297,0.5677082046484688
2019-01-24,0.26259443890896006,0.2493754299516907,0.2933783444139041,0.25138724198454643,0.14897345864522457,0.24485256891676976,0.2225737833639706,0.5161651385887001,0.7071181370029492,0.6438464308926378,0.5974030613580482,0.23630162633495888,0.2128782544473946,0.22617025576423422,0.24826693592750698,0.5220095308082816,0.5136758989319636
2019-01-25,0.26064165873768197,0.24675212028072913,0.29565678840253196,0.25236824474893826,0.08625940302007416,0.24613161053952437,0.22199770902423466,0.5227831174265858,0.7088556698115315,0.6571138071454359,0.573782030753495,0.23685732969939366,0.216623798106646,0.22833485421158395,0.23207367061802636,0.5287976071747266,0.568396814971914
2019-01-28,0.2522977716955699,0.2393193166605614,0.285783605983303,0.24336102159912798,0.08428314892409085,0.24622296564876156,0.22086772070991534,0.4529356801390354,0.7002707728796952,0.6656639922634439,0.5339125068203421,0.23680521163941992,0.21920683854244627,0.2296059751297007,0.230769571959842,0.522129603245424,0.4966859541396421
2019-01-29,0.24874739748563046,0.23940687672484617,0.2872182891486531,0.24719578147524834,0.14576763818351238,0.24759335459259402,0.2198432743064448,0.4817293310035612,0.6970862019012284,0.6717386041184633,0.5129890537236336,0.23688718832735034,0.22195651618836976,0.23102908310306824,0.21844183723429905,0.532533256596954,0.5891905392010347
2019-01-30,0.25549327861676396,0.2515614386841958,0.29388455855101026,0.2579865077909478,0.15513671790631228,0.24864399286593686,0.22015085245670118,0.5571317474084652,0.7054216787795753,0.678602051617638,0.5196562632335495,0.238816713045492,0.22278793598100444,0.23242916059322405,0.2186016173219365,0.5435061526579033,0.639317412248056
2019-01-31,0.26241664207461934,0.26100512574024504,0.30156345441387045,0.2679744296125385,0.18141580633018406,0.25086399211383437,0.22135201349913025,0.6183801541825781,0.7218507880994882,0.6880421888741158,0.5414343491774181,0.24133293693119917,0.225252452005007,0.2349483758723424,0.21973082069667554,0.5560757028127508,0.6325413392139517
2019-02-01,0.2742224103033284,0.2617049366999017,0.3080612864529415,0.26868813497150557,0.11934507463791816,0.2524445133852311,0.2228125597125894,0.6226276979314466,0.7347639497526022,0.6986984823440247,0.5517132562372223,0.23957087773480723,0.23371219851959812,0.23830121533658055,0.20949942813415512,0.564873984867686,0.5663703684291888
2019-02-04,0.2740449740344876,0.2599561537239109,0.30460160190002017,0.26636950483269684,0.11814327765058716,0.25281910048574086,0.22454127700520932,0.6004272244194427,0.7416135876776948,0.7088700956053405,0.5476167571503167,0.24064601240408445,0.23677547950513722,0.24038752348973824,0.20343188857543232,0.5561487211020044,0.5450367743612261
2019-02-05,0.27297967367254106,0.263366326892174,0.3098333041463085,0.26521007572856314,0.11216977580855172,0.2536413431978315,0.22660007642577074,0.5889096787993261,0.7448431995769502,0.717783749801436,0.5369845339427741,0.24122817112214612,0.2399166628460745,0.24226197553914552,0.1940378019622171,0.5477863929152575,0.5531670537384105
2019-02-06,0.2690741494422979,0.2603932920496127,0.3077237593642219,0.26886648528809454,0.06919666273781387,0.2547468179011948,0.22910846112662253,0.6152302997667028,0.7502211029254797,0.7262074626527394,0.5328435679284942,0.2427156914123979,0.24190194745407323,0.24401668556545653,0.18384334952224823,0.5535377782943528,0.5871756482648635
2019-02-07,0.2688966484691555,0.25619603917156,0.3009730137547507,0.25994851331973157,0.12127658917981599,0.2556238736788279,0.23192070238968976,0.5250327473389053,0.7441100061505779,0.731477391711206,0.5061879046713615,0.24279246083971795,0.24404270089932711,0.24513123374738288,0.1868013728370156,0.5446221420697827,0.49863144452087643
2019-02-08,0.26215049942024615,0.25287301912713267,0.3009728930419743,0.2614644910107373,0.08691198341242463,0.25655573473384374,0.2336942373292007,0.5373709046069064,0.7399462958945761,0.7346924242818383,0.4888199960238555,0.24291532772153557,0.24613672082169136,0.2462457740771158,0.17614284929675228,0.5514498676484925,0.5721254541708227
2019-02-11,0.2685415142786024,0.2550591593073195,0.30342011002878966,0.26048356426949826,0.05194107955001265,0.2583098462891096,0.23514531305263797,0.5271585565934832,0.7347523345614709,0.7360158785045394,0.47283244621734655,0.24294251263972366,0.2479610120621345,0.2471760940977331,0.16559171984025572,0.546746889927038,0.5543839144660745
2019-02-12,0.2692515015419399,0.2630164113098321,0.30747041401874353,0.2714524888554809,0.11482020870230608,0.2607948142945916,0.2369467519729359,0.6160362801683799,0.7412700599004772,0.7386414321910706,0.48383774243136735,0.24274119719853937,0.25203371279994635,0.24911962189238945,0.16658364640142587,0.5552702520302647,0.6392903718599893
2019-02-13,0.27830556362090497,0.2666892647851674,0.3141370502868044,0.27323637213713436,0.07382026424106289,0.26235708012045955,0.23841953607888766,0.6293072537153582,0.7473124253670321,0.7421943941036173,0.4916761622465474,0.24448403712662292,0.252889346198216,0.25043681555522024,0.157696275703689,0.5613025562962575,0.5738507550600975
2019-02-14,0.276441383269346,0.2697496121999845,0.31455884672132006,0.2751089744381652,0.08158026276002937,0.26308797551147245,0.24036360591812422,0.6436245053290458,0.7530060030966125,0.7464054378171574,0.4972382451397277,0.246052019714455,0.25426134855765226,0.25192439396241395,0.1543480008439243,0.567806339374761,0.5744438992760685
2019-02-15,0.2864718275426308,0.27866904087619304,0.31936892638722025,0.2874159065143289,0.1015680442335343,0.2650065340515245,0.24327197146548485,0.7280213853762707,0.7692409241002874,0.7536769712851914,0.5231053906564835,0.2509165844229595,0.25284247813813365,0.2536883185376677,0.1585958037597217,0.5755245318955886,0.6472302183215646
2019-02-18,0.2864718275426308,0.27866904087619304,0.31936892638722025,0.2874159065143289,0.1015680442335343,0.2650065340515245,0.24327197146548485,0.7280213853762707,0.7692409241002874,0.7536769712851914,0.5231053906564835,0.2509165844229595,0.25284247813813365,0.2536883185376677,0.1585958037597217,0.5755245318955886,0.5613458009452841
2019-02-19,0.29037732081969314,0.27945595895090436,0.32881993828074296,0.28545390098554513,0.07148300822590697,0.26696162684711233,0.24534006692662869,0.7028515765535013,0.7786720194824132,0.7617613308511154,0.5299753665886239,0.2543962266026887,0.2516537305529496,0.2548627357680938,0.14570160862829812,0.569634233673523,0.547857368060314
2019-02-20,0.28860191207791974,0.2763952815492602,0.32434739397311174,0.2844727461748475,0.08190886707107109,0.2689349828763882,0.24727173235345323,0.6898013032850995,0.7836877025608313,0.7694345341835399,0.5265002894032046,0.2572637509605552,0.25155286786817155,0.25627202780719227,0.1366710472870954,0.5631104853888436,0.554584518511637
2019-02-21,0.28673762771131306,0.27298473084131425,0.31793395041079675,0.2772489501677736,0.1036399484106659,0.2697937209032175,0.24874450060036513,0.5972425748315259,0.7786778845477709,0.774368791067739,0.503350815945626,0.258537631014098,0.25223284065009277,0.257262209024116,0.1387485115929175,0.5552664089624092,0.5115063616853216
2019-02-22,0.2840751266465871,0.27630797392384454,0.3219847794747338,0.28474049971918947,0.07463020444433473,0.27233352533872,0.2503568178261192,0.6562207260364152,0.7812135738618393,0.7789257487172458,0.5001618968542241,0.260493114842825,0.2536797015908653,0.2589846857965623,0.1357735910408464,0.5613479232436243,0.6134890862712213
2019-02-25,0.29410515715378804,0.28164184623117383,0.3289885529868968,0.28589962473071173,0.09259544952452653,0.27483677215420876,0.2519567227099412,0.6649790499936471,0.783029501191379,0.7830078440234373,0.49614837799929945,0.2622893703102154,0.25530624468715735,0.2607163614135646,0.1292499832162804,0.5685209625291511,0.569340406467851
2019-02-26,0.28922346307478497,0.2770950539432192,0.3258665222729962,0.2829569205301474,0.08697060765570906,0.2771390455175351,0.2533643975273896,0.6257305358184299,0.7799839907829742,0.7855414126781284,0.4830602883652417,0.2617133041131644,0.2599604624981112,0.26276122961610826,0.11975977814583948,0.5616896750826729,0.541078128351055
2019-02-27,0.2854065361478242,0.273946978658835,0.3205502050322805,0.2791220846308744,0.12615011508864601,0.2779247539740902,0.25493949887273415,0.5757510655805398,0.7722341752063654,0.7857052961961334,0.4630317977716858,0.2604066465147551,0.2645666821605879,0.2644100135535924,0.11536131387550365,0.552477935166508,0.5348392596711464
2019-02-28,0.2828323355356379,0.2729850359411179,0.32004386023969333,0.27671420331061825,0.12054224339551617,0.27828103890011535,0.25594719284367373,0.5449111250740263,0.7623748007979962,0.7834663165975402,0.4427228881265464,0.2600498652806551,0.2668534440239416,0.2653771760655943,0.11045958138916588,0.5436069160224061,0.5446245679769086
2019-03-01,0.2870042787915411,0.2802429201472454,0.32502258855323496,0.28830758207412066,0.1410776987207573,0.27963316461025955,0.2574075672508668,0.6493136378071371,0.7655735975686032,0.7824440888838147,0.453006829779169,0.26187531026501265,0.2670936470201726,0.2664272498875978,0.11784208864719557,0.5537256199524585,0.6420917619003226
2019-03-04,0.29641298806140026,0.2834781201623776,0.3159088657174174,0.2770708279206432,0.20916204357941115,0.27857336746151484,0.25823541970880504,0.5176030428716959,0.7551625569646729,0.7791236057443437,0.43358206044441067,0.26207062898950484,0.2677574275318281,0.26686016093965503,0.14039109133093292,0.5394702752761386,0.4841782486205344
2019-03-05,0.2826548624353732,0.270536653417665,0.31683722119040525,0.2766250281523238,0.18422051354837116,0.2776688973629514,0.2587191124976751,0.5127864678735075,0.7454585162342909,0.7741344733471124,0.419478699012296,0.2620909713861016,0.26879106353903515,0.2673897913837898,0.13533640463817825,0.5267303178685784,0.5582422336437436
2019-03-06,0.28194470318495146,0.26878770748751646,0.3073861364929825,0.26467494875564357,0.15445636813556393,0.2756407204799739,0.2589795628675551,0.3946892640530987,0.7244238884599609,0.7650866716086517,0.38517497677312973,0.2621315908110422,0.26869488716729084,0.26736215558915466,0.1456826508061072,0.5157987582204159,0.47810639736478355
2019-03-07,0.26880779817384626,0.2564582916004057,0.30088854684052746,0.2583432084241256,0.19716412936827749,0.27370392985887115,0.25898886948083066,0.34153095004201217,0.7006097676750281,0.7521237744971374,0.35208473637024995,0.2630003915317205,0.26673261616503097,0.26681869743246067,0.14482737988168515,0.5022723779029222,0.5165869841309674
2019-03-08,0.2593988100859381,0.2485007952430236,0.2954034199578224,0.2566487283702251,0.15243228899900646,0.27082608036655365,0.2591718008634486,0.32769178965856915,0.6797244691349639,0.736732858111605,0.33156320781872006,0.26342065746250976,0.26596748088645317,0.26664828520542094,0.14207161511554767,0.49146379642613436,0.5492726628587835
2019-03-11,0.2641033496348262,0.2576824842356964,0.30173237157672217,0.26574512667832995,0.12409363834395767,0.2687613614398813,0.2596368883552874,0.4268662761900506,0.6726230952676477,0.7227130319342464,0.3431516112366211,0.2631109568358013,0.26672139269410333,0.26686935193201755,0.14212820484423216,0.5005505897703159,0.6262952138325014
2019-03-12,0.2730683493676128,0.2645904242166359,0.3113521310418679,0.27163091519522276,0.11309850724163678,0.26760107367097574,0.2606197761445762,0.4838762715701893,0.6730544344957755,0.7116008602531214,0.3677269988379299,0.26249221039351467,0.26849439773324046,0.26744503941647957,0.13809359730581805,0.5089693454411842,0.6028969837310276
2019-03-13,0.27928179749358395,0.2735096780142169,0.31784984168577335,0.28037053684699675,0.1303263210510401,0.2677289708239079,0.2617731961904175,0.5597639731134275,0.6823581439226949,0.7049476335010738,0.40541383545036586,0.26289909709971726,0.2689987963958179,0.26790559804146186,0.14023257794989868,0.5184348215691715,0.622596759163092
2019-03-14,0.2853177096687265,0.27211063052078455,0.320297019166484,0.27903290947257986,0.11776067732599399,0.2679665096842432,0.2625049375799289,0.5454267775596462,0.6879999363067448,0.7009812776489025,0.4281231683111537,0.26315408457586165,0.26933625219443935,0.26820495113615384,0.13142914873372513,0.5097328036773473,0.5520709391563537
2019-03-15,0.2856869240425025,0.2750235071659264,0.32173494402858094,0.28280122511310823,0.13219458311992052,0.2674024133021419,0.26302043567341327,0.5779712362492478,0.6960321915049975,0.6997390597871682,0.4511474812345641,0.26370621596360677,0.26956744118793563,0.2686022053780285,0.12591457032967673,0.519311790907114,0.5875172482515706
2019-03-18,0.2888053360807028,0.2752869468529404,0.3226667105272465,0.2815482115078147,0.085358440965387,0.2678610969473698,0.2634675548729919,0.563089350078534,0.7006102243719409,0.699845794824923,0.462548780943245,0.2629211172734768,0.2697599166149446,0.2682991774568301,0.11948128769093887,0.5125784548242688,0.5526832824487519
2019-03-19,0.2896069495089576,0.2811672635413508,0.3253768884819366,0.28808240149537545,0.14899968528037816,0.26903484265564115,0.26422246896303936,0.6202850907157366,0.7105492188023741,0.70232040905577,0.48256200776874664,0.2633445690471886,0.2696009713420796,0.2684349222500544,0.11925055856041168,0.5231784795698764,0.6065877727381911
2019-03-20,0.292280038559681,0.27888556283730215,0.3231749973491985,0.28235390488173173,0.14614561027837258,0.2708459557492283,0.26481852569310904,0.5505071804090279,0.7117892770002776,0.704598196948851,0.48089843888633294,0.26308473308814306,0.2696464908424657,0.26832549800907246,0.11903631506605049,0.5127518615445759,0.5219950974939761
2019-03-21,0.2806978634028444,0.27765684010898994,0.3186012810105865,0.28557637428478844,0.08867071071095779,0.2736358457697874,0.26539949518984207,0.5799594774099931,0.7155326425493121,0.7073202916420452,0.48465370342715985,0.26390047449233,0.2696758166838116,0.2687555547888324,0.12540090101939488,0.5196864431563398,0.5836359608674142
2019-03-22,0.28720173149768446,0.2759014123245781,0.3148744989026959,0.27053838646559814,0.16217316984368924,0.275058765848471,0.2657676839476034,0.4209407519687638,0.7021551183488155,0.7062821560242052,0.45287237676556297,0.263088128169492,0.26903914095847425,0.2680221088869782,0.13623355954478955,0.5082860292298117,0.45773217186920356
2019-03-25,0.2772233963693662,0.26378948796133994,0.30911514272689733,0.27009099021106875,0.12716369740016908,0.27550397597801435,0.26606761011108526,0.4167924328912296,0.6907293183351965,0.7027050094321938,0.43141275049460776,0.2619860148323724,0.26853098435852496,0.26720569670976846,0.13382176383504774,0.4990127064945973,0.558206035916802
2019-03-26,0.2800737994028871,0.27177585237621016,0.3144506601830912,0.27564014820713645,0.09960876031323859,0.2759147001379325,0.2665945742904515,0.4742440124406495,0.6872152433416115,0.6989985467364533,0.43031977559805445,0.2613161199610583,0.26845774246301346,0.2668278334594696,0.13617653075546182,0.5066118576452681,0.6003105153236296
2019-03-27,0.2798959259915469,0.26756325585309315,0.30809850457375043,0.26883752046685816,0.14142018772099796,0.27473320521110245,0.26650365705760737,0.40758592047624664,0.6770611044354921,0.6935924319863934,0.41595437968311105,0.26094915533217966,0.26777240861700125,0.2662967032463974,0.14279353930786176,0.4964723449087788,0.5139042837040267
2019-03-28,0.2765104541918011,0.264228186859635,0.31140188639374666,0.2708964555155273,0.07831273256854407,0.27389966966794677,0.26642230282585155,0.4298088272265388,0.6710599804082326,0.6878249352166381,0.41289999230054464,0.2607258761533634,0.2674006373474064,0.2659962547707275,0.1363032249150926,0.5027776007258712,0.5758254839317899
2019-03-29,0.28096490020960896,0.2723026881278253,0.3182622556847473,0.280652962859839,0.1306749810242581,0.273679591860886,0.2666150562405434,0.526600723464886,0.6764070089943298,0.6844963053380541,0.4335132045085872,0.25944987919445706,0.2679069250869307,0.26560094394671707,0.13765994437101775,0.5122642605937446,0.6297854085825609
2019-04-01,0.290854467852829,0.27774448416868547,0.32402193841280125,0.2819062805577439,0.11464742145894141,0.27371627409144916,0.2664234975401941,0.5381549264571404,0.6817181406399215,0.6831101397381942,0.4499308403085704,0.2599829200588274,0.2678637870555385,0.2658506633269927,0.1323566764678581,0.5207771245603906,0.5700330864778645
2019-04-02,0.28729076307662316,0.2742337649030586,0.3225820621332862,0.2800265320803451,0.08256144746342155,0.27289099399720984,0.2662347987533823,0.5162317393186056,0.6836738886534479,0.6824713478171406,0.4562476148302568,0.2603007575153482,0.2678913411674634,0.2660263286714101,0.12365827098295067,0.5142137270634463,0.5483363069185797
2019-04-03,0.2888944199613984,0.2750236888234011,0.3207187067273144,0.27895240095371043,0.08867842442717942,0.2725425283831776,0.26604286736559435,0.5033028243341948,0.6838184748723352,0.6819950712353231,0.45762118842989247,0.26046312215497347,0.26919449158637265,0.2667636653350891,0.12066785306145152,0.5072786767848707,0.5538948515497146
2019-04-04,0.28488511609071177,0.2716005886790275,0.3169071071493573,0.27725161097812345,0.11665915864954426,0.27168970156929884,0.2660429598766606,0.48217804124036123,0.6818890177126842,0.6811502294464628,0.4545060890151692,0.2594452300993412,0.2721698387510997,0.2677401601789344,0.11887564450531111,0.4986435845137488,0.5495324307244768
2019-04-05,0.284439498178634,0.2751990320986202,0.32275124179383463,0.2828907043640141,0.07114206196891064,0.2729551294895004,0.265978646183328,0.5456317480638098,0.6860096138856382,0.681464902534703,0.46430626560807003,0.257875763148669,0.2764580648030114,0.26909538594044835,0.11524212983585953,0.5045131676627399,0.6005953442828277
2019-04-08,0.2874688304329214,0.2744091846004575,0.3210573924736482,0.28271182188535515,0.06650149028997401,0.27424806518854483,0.26586781263948345,0.5431594756344128,0.6887571312889652,0.682377114317027,0.4693566404146051,0.257548888594307,0.2785334893109336,0.26997160434861056,0.11104789046108017,0.498925534467632,0.560109258578248
