,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2020-08-14,0.5460409162077929,0.5436439419115906,0.552197260246613,0.5436054565457489,0.03141062297064584,0.5428836937070967,0.5158407820518918,0.8747865423050527,0.9041858220228212,0.9043816514830502,0.5542202373834241,0.5416668302605723,0.4990386847654684,0.5293703822786076,0.19931150458893981,0.661831317813657,0.39701054945126135
2020-08-17,0.541305432944111,0.5440671447963674,0.5529682400383558,0.5464397230461497,0.029427278463540638,0.5459456450466897,0.519560164917231,0.8864934386100971,0.8983907653495349,0.9061591045950073,0.534322045145625,0.5439621474640182,0.5049231855713828,0.5335030746526654,0.1901173870519552,0.6658305987167159,0.43542051090517364
2020-08-18,0.5474544065829615,0.5569089991328946,0.5582959464010783,0.5535967552796832,0.05462495563355286,0.547923907630447,0.5233872518518121,0.9148320516711808,0.8982732960837341,0.9075540617514486,0.5307143741140953,0.5460592920957927,0.5119098884200532,0.5380768778926812,0.1932989867467309,0.6720186434231925,0.45707895944730054
2020-08-19,0.5455459824537492,0.5484418526337071,0.5588566517988627,0.5483529921174697,0.03948285154658148,0.5496185135206859,0.5268570047836523,0.8504253099066981,0.8878215179547813,0.9062672394095138,0.5054200459788061,0.5469006302245644,0.518878463762034,0.5419759721967872,0.18420286050279866,0.6671458981036209,0.3950209053756857
2020-08-20,0.5434257041764753,0.5530985971328835,0.5566834994111761,0.5560059460435853,0.019144121938715147,0.5526295456800667,0.5307048389832121,0.8837328245998177,0.8847672921672729,0.9045356371557589,0.5012249176901532,0.5485580051217347,0.5251771256059853,0.5459757055875203,0.18437956993528742,0.6702519458473472,0.4594921177022011
2020-08-21,0.5530377806023826,0.5610012449575934,0.5617307398575071,0.560186713966641,0.03027188416084973,0.5554587343889881,0.5343464865386225,0.9007903889924509,0.8834042273099281,0.9028369966176681,0.5015358099362986,0.5492683975163586,0.533085392728416,0.5502710214737754,0.18896596566419838,0.6743245923374782,0.44193087435826295
2020-08-24,0.5593282475525674,0.5657994045047314,0.5707738751209607,0.5677690054754199,0.04435330152094753,0.5586661341157142,0.5382197006958165,0.9297905471904826,0.8874368859060373,0.9024051631812023,0.5134842324415853,0.5500931998011901,0.5414073952953194,0.5548320033574705,0.18648089256460498,0.6796204030268586,0.4586765141100254
2020-08-25,0.5700004509255066,0.568410048973252,0.5749799557513144,0.5716663895741427,0.022152002734287704,0.5629063222560882,0.5419700245056163,0.9438038544565432,0.8912579579340523,0.902938133207009,0.5225841809554592,0.5519965876613029,0.547812874351771,0.5590150831127063,0.1816304334979511,0.6829877264654008,0.4402901309914579
2020-08-26,0.5669612869234743,0.5696095413281062,0.5781343596570787,0.5669186092840934,0.022381229377818092,0.5650373235424584,0.5456990699696123,0.881591039843846,0.8845631760466466,0.901825427376476,0.5070622988843249,0.5516935042349121,0.5557482989384742,0.5627865937766261,0.174031070921154,0.6796004915494334,0.39792617524076934
2020-08-27,0.5688695266941088,0.572220218597659,0.5776436404397863,0.5656431985358503,0.03396498008439484,0.5668046630452763,0.5493166916040386,0.8648732709037583,0.8738454380728864,0.8984713324035611,0.48592169710083893,0.5534600558893695,0.558985392879315,0.5653271282491266,0.17183897623632238,0.6752070490341184,0.4148812399336122
2020-08-28,0.5651943633286366,0.5667166084851767,0.5690212680317932,0.5696113674110743,0.01761676591605211,0.5694738541328122,0.5528569005272193,0.8838810191779092,0.866349207621671,0.8940647273558506,0.4759945068849017,0.5548770714371922,0.563245771012832,0.5681894274023291,0.17477840931600086,0.6781804249623127,0.44068005258754644
2020-08-31,0.5642757187654942,0.5654466866600127,0.5751202796317284,0.5664936559067588,0.029369766402439823,0.5715321469239696,0.5563837841496861,0.8406503263460248,0.8530147785374556,0.8874739546812342,0.4553936138245697,0.5549355187859688,0.5684990123241416,0.5708235102894681,0.16634140069793674,0.6741861397704356,0.4058678672957385
2020-09-01,0.5619432261609693,0.5618480906728645,0.5698626022587016,0.5654305383084366,0.029985967057091396,0.5727467411120277,0.5599154738341694,0.8256555771675602,0.8377076539416234,0.8786823394994583,0.4346354446373202,0.5562566293723327,0.5704004464722136,0.5724660588025778,0.16193473308361606,0.6701383291016091,0.4159224447147119
2020-09-02,0.5637102273914706,0.5845681052230527,0.5736480593910155,0.5819412556711561,0.05227599873802106,0.5761941686675396,0.5637691477282614,0.9081671016640747,0.8419804708784566,0.872631337010592,0.46048468272276943,0.5600844863079322,0.5716437287261762,0.5751113510891708,0.18625538565851918,0.6761223346899543,0.5024275265145918
2020-09-03,0.582298184101464,0.5864024447394156,0.570002655089429,0.5659973671366838,0.04318169867623667,0.5772196667657077,0.5668447574892324,0.7236519311809542,0.8228534833157883,0.8633933791568422,0.43042557652082153,0.5596336040469007,0.5763167624603575,0.5771879230266241,0.21746213414293974,0.6709282937740806,0.3439646773542378
2020-09-04,0.5615899294125635,0.5686924128722499,0.5632030706583103,0.563871804915443,0.04449461687108096,0.5775978966215369,0.5698949587634337,0.7022403215027904,0.8020851295554017,0.8512285188142832,0.40281926809137647,0.5591494590795424,0.580164608496183,0.5788379627781586,0.22941440965255944,0.6656202079086533,0.4106927238884715
2020-09-07,0.5615899294125635,0.5686924128722499,0.5632030706583103,0.563871804915443,0.04449461687108096,0.5775978966215369,0.5698949587634337,0.7022403215027904,0.8020851295554017,0.8512285188142832,0.40281926809137647,0.5591494590795424,0.580164608496183,0.5788379627781586,0.22941440965255944,0.6656202079086533,0.42115018016621386
2020-09-08,0.5666079509505829,0.5648115589022695,0.5556321001532016,0.5495577404483758,0.039645528519409494,0.575728731316977,0.5723402041136074,0.5732192551190499,0.76573667200675,0.8331403835000306,0.346951415846143,0.5582234871389974,0.5825445666716952,0.5795264104967428,0.24637236014345942,0.6607333318631669,0.3505739509523815
2020-09-09,0.5517656861667005,0.5713029178438216,0.5642545115048465,0.5652179392606049,0.03270628754715989,0.5750668761643369,0.5749506616860547,0.6724789424242964,0.7533303305667727,0.8158177472374515,0.35417154121886985,0.5563658162398997,0.5882469132373825,0.5813672652385835,0.2623399598148457,0.6650174396708997,0.49951095661324846
2020-09-10,0.5637806715827425,0.5653759101069713,0.565936763279082,0.5549430119840095,0.026458834509865782,0.5738377264626848,0.5770832584374954,0.5926174188684386,0.7289042697830916,0.7963442638238303,0.33388492420197546,0.5559427956141659,0.5896357584283255,0.5818312180825072,0.26157891525396343,0.6612760088321319,0.370558787400158
2020-09-11,0.5607419241070767,0.5649528908950094,0.5704936746200717,0.5651473380228502,0.01952041513848904,0.5737868323998387,0.5787913789636421,0.6524143569888425,0.7197542329649312,0.7786619499218783,0.35077909070654,0.5560426271354441,0.5913109477283002,0.5827142344865457,0.25810884676952095,0.6644147428004485,0.4719268965651315
2020-09-14,0.5660424771870999,0.5714440578096653,0.5786952034425898,0.568619340487164,0.02255540876286627,0.573685012877438,0.5807002919328257,0.6716475635606463,0.7146507670821372,0.7633428489692669,0.3730687248208944,0.5556429888960147,0.5944038987092463,0.5840350053974552,0.2491368724600328,0.6678171075845671,0.43824675950064357
2020-09-15,0.5685161099778822,0.5727846919724764,0.579115789723513,0.568619340487164,0.016632488070355327,0.5739031885978083,0.5825660008184854,0.6716475635606463,0.7086366213204781,0.7497049596699938,0.38892577766590647,0.555210289431624,0.5972302074895294,0.5852061227497143,0.2401428059169135,0.6707049854842475,0.42115018016621386
2020-09-16,0.5740289518078682,0.5756069312185306,0.5735778246577176,0.5620291370818777,0.03309243995740821,0.5735540760485083,0.583559852747044,0.6152959701342099,0.694120851268751,0.7354575778646956,0.3831770934609828,0.5549500829989246,0.5984071124096412,0.5856513652646356,0.24494709780735474,0.666387335044293,0.3888138795968999
2020-09-17,0.5562887928688741,0.5594488708195029,0.563693475753418,0.5607535427948884,0.021578525325025306,0.5713794145006981,0.5845969109536748,0.6044914864206452,0.6794456225588155,0.7206859436643578,0.378232387114368,0.5538150023833215,0.6009428102737672,0.5863061330988653,0.2396794809639624,0.663069825982965,0.4148489199067156
2020-09-18,0.5552289088877645,0.5598018085765315,0.5641843497590834,0.5596907922740588,0.06713054251948836,0.5707321211409935,0.5857814055367649,0.5950486607225258,0.6650664476253305,0.7055629681662386,0.37491856430420045,0.5535981877382453,0.6015674095065106,0.5865006985539454,0.2345669692450879,0.6557954995636246,0.4158934667909495
2020-09-21,0.5558649739997561,0.5565561619939856,0.553248675834314,0.5550140414788389,0.041659272258810845,0.5698229792407954,0.5865846235889869,0.553273380382951,0.6467745735017074,0.6892594184341961,0.3637834832585694,0.5539154252047712,0.6006768374869361,0.5862275736218254,0.24198077651471017,0.6507337022594674,0.3979921779290641
2020-09-22,0.5522606107100207,0.5675634462898471,0.5640443503079815,0.563871804915443,0.022188974773566794,0.5712921442125498,0.5875657734687094,0.6223625975543298,0.6417611380724586,0.6750640261664975,0.38366745459038987,0.5536529615112394,0.6005423507241386,0.5860217955369167,0.24908601917642925,0.6541042372266266,0.4652231706417971
2020-09-23,0.5659011634986267,0.5632592833112353,0.5629927070715315,0.5521795914396916,0.035752783583757275,0.5699539160697249,0.5883486612202375,0.5236546575774014,0.6227090328426125,0.6593277713954631,0.3691341636191017,0.5532951910028525,0.5988486400263736,0.5849928631175041,0.2505982971305713,0.6495554994608557,0.3635011217747105
2020-09-24,0.5535325447960333,0.5542981561187843,0.5603288297611001,0.5565019900953316,0.030285029774815626,0.5701139262497934,0.5887197682116607,0.5576406593411294,0.6119672841726513,0.6442693173850518,0.37552712577722425,0.5530146498245193,0.5980388014736536,0.5844428498669925,0.24216297762785804,0.6536292878278283,0.44271996586998846
2020-09-25,0.5480198670621085,0.5602253021833958,0.5615907123651719,0.5614623694332124,0.024219150530425518,0.5697357089526471,0.5891874616877715,0.5954305422324075,0.6086194953795823,0.6314529217884468,0.3966740400748561,0.5527709600686656,0.5978540073423418,0.5842220957659829,0.24162703588673018,0.6571761713997104,0.44579336217831794
2020-09-28,0.5668905376697195,0.5739841483067003,0.5748396214727677,0.5642258511571123,0.031127992270378983,0.5692847706016051,0.5899271277993854,0.6161569000833449,0.6084837633914435,0.621168601510489,0.4205563704498615,0.552178576384529,0.5979138839216959,0.5839377323610386,0.24356145245268723,0.6613231826191499,0.43480933354476076
2020-09-29,0.5656890723294251,0.5632592148437667,0.5669884238008855,0.5589113032183979,0.020293541559858554,0.568288358413259,0.5903744909748021,0.5672815834931629,0.6012357339432767,0.6112748758310902,0.4242404272299974,0.5517664814079244,0.5975467956063408,0.583537372669177,0.23916661312447735,0.6581172920190873,0.39495601534786884
2020-09-30,0.5640637121629102,0.5733493614702116,0.5750501264457012,0.5711705290611426,0.05509408973196093,0.5692266113406446,0.5910048729419903,0.6575992048596422,0.609448977887667,0.6052480605641564,0.46071281465106956,0.5525401434493098,0.5973307560956252,0.583840452863873,0.24426225006448649,0.6643460874553482,0.4819031929883283
2020-10-01,0.5740997119508618,0.5743370468897997,0.5778540828760915,0.57294192268155,0.030327753020204802,0.5704776005920289,0.5918868928548899,0.6695154645332636,0.6171788411315889,0.6022036479063253,0.4888425957430159,0.5500260963554093,0.5990613834502315,0.5833652744686226,0.24003851241320112,0.668423586922056,0.42981940316564904
2020-10-02,0.56243779985886,0.5681982280679481,0.5690212146339887,0.5650052790331912,0.03332248820181146,0.5710230681499915,0.5922097044094212,0.5943746057340601,0.6128682328169109,0.5987771401595436,0.48523870565263116,0.5499197253148188,0.5990694668614572,0.5833128907160148,0.24175509565615833,0.6640859536373738,0.38237787891896574
2020-10-05,0.5680213578279389,0.5719378442526171,0.5784848423394947,0.5740046732023794,0.03542578643635551,0.5729722259859025,0.5927053630217303,0.6582040064570401,0.6193640260238841,0.5975292697573692,0.505787437535942,0.55149597708228,0.5984628957996089,0.5838479214896766,0.23494657283572712,0.6686062872167101,0.46547076747188104
2020-10-06,0.5729688788367114,0.5798406500690674,0.5820600785224729,0.5755637736728656,0.033034927896307395,0.5741722646603671,0.5929849661036402,0.668739609079407,0.6253822259342632,0.5979145139922313,0.5211908431987713,0.5525595696955259,0.6000961774827768,0.5852210793835684,0.23337832269918612,0.6729189419454826,0.4287585439419812
2020-10-07,0.5776336827341073,0.5842153523353606,0.5859857831446889,0.5832876959142286,0.021516083658687277,0.5773651339908652,0.5934018294389181,0.7190621834682948,0.6383071968031373,0.6011940665394504,0.5484897259823073,0.5559969692315518,0.5983442510162874,0.5861751898692176,0.23258539674262646,0.676231027091813,0.45878328771081284
2020-10-08,0.5810258421930825,0.588025167215934,0.5929254714842869,0.5900191629746063,0.020931925438077585,0.5808052649515556,0.5942304603670079,0.7588345534581685,0.6553129835670329,0.6077272157446746,0.5791773874911299,0.5605990105846859,0.5971585251435111,0.5880272637016359,0.22687398312261392,0.6794923700859954,0.45369368435234864
2020-10-09,0.5900723256490777,0.600090591653587,0.6023187501116803,0.5990183736050481,0.03721523313746368,0.5846599329206206,0.5954276482207383,0.8064747321260028,0.6780257364357917,0.6181752324359536,0.6161021021659994,0.5670935574165643,0.5938197499452639,0.5898157056174982,0.2262137217037286,0.6841681416503931,0.46436539437042706
2020-10-12,0.6006032713106152,0.612015066831477,0.6137451992895363,0.6101436358933878,0.030969423301915315,0.5893728361683539,0.5968815653735495,0.8569486396628307,0.7074855467239365,0.6333062427333129,0.6602717205106043,0.5755031991993149,0.5892476830203518,0.5920082512292473,0.2302442288783063,0.688301378980431,0.4741002021164245
2020-10-13,0.6040668972622906,0.6085580623857945,0.6146569478555367,0.6081599491230596,0.02043567851086485,0.5944276118846394,0.5983761606841393,0.8345480041540889,0.726267646950876,0.6497289197341356,0.6724546167772877,0.5817446977392937,0.5867837575016283,0.5940960551787762,0.22259947000160923,0.6850831418370186,0.4118115287292683
2020-10-14,0.6066109093628634,0.6103923994906653,0.6119928366409976,0.6069549560738245,0.015105953648565151,0.5981004489619284,0.5998656668359093,0.8204173950853859,0.7373983169211523,0.6654259217175248,0.6656101084865573,0.586818787866288,0.5861425792334324,0.5964682063813769,0.22257645523752512,0.6823278643855678,0.41546639250013706
2020-10-15,0.5986951853528967,0.6053827519328319,0.6106609806807427,0.6054670074573321,0.024442625967845827,0.6014387541208766,0.6007095498786168,0.8022334206592794,0.7420700992024658,0.6790575322029206,0.6461295023033434,0.5908353663951036,0.5866101175097006,0.598829144954149,0.21680616871645952,0.6787615689073787,0.41412344391623157
2020-10-16,0.6083072987035366,0.6158254496471913,0.6178813575700458,0.6094352375121384,0.03930538575804182,0.6059989500627048,0.6022676927407173,0.8242140728595102,0.748132971390571,0.6913566309808306,0.6335613592499433,0.5949866893001607,0.5874695914070224,0.6014557269117391,0.2174179958609288,0.6836188988895889,0.4399172355662635
2020-10-19,0.6086607514463022,0.6124387042258574,0.5983233918656062,0.5918617696285895,0.03619562645423354,0.6078317642593289,0.6032717098196225,0.6326912301786608,0.7295351946079088,0.6969204158646105,0.5700344213210543,0.5955867365858134,0.590754043333619,0.6034013426980469,0.24252934665236187,0.679031694147717,0.3383618495191752
2020-10-20,0.6167178611501082,0.6145554172550352,0.6037209886967371,0.5959007232803146,0.04568100853150346,0.6099191052842587,0.6049340608346219,0.6604092103254148,0.7175940934916871,0.6986262711401503,0.533646740121773,0.596865034510125,0.5927994116632099,0.6050925180382416,0.2606510873451272,0.6844428343980977,0.440510146904782
2020-10-21,0.5946667415339285,0.6050300304536964,0.6077168620788287,0.6013571466699417,0.0298043932641874,0.6117737150752249,0.606230396211566,0.6964938561627957,0.7126942873571955,0.6988645254301202,0.5198044458827576,0.5974747430360432,0.5973873604422807,0.6076891673458773,0.25625167430954776,0.6884748728930499,0.4471998934442593
2020-10-22,0.5931516482720839,0.599403894486116,0.6034642505236018,0.5941676280783079,0.02038227445412838,0.6121995046635649,0.6076374070769168,0.6264189602326772,0.6982908465196015,0.6957438821687029,0.48812359483252804,0.5971010291246022,0.6018007133950335,0.6096779700086414,0.2500579499584974,0.6852612746243064,0.38701093453635227
2020-10-23,0.5950705078843136,0.6003263477856062,0.608257566035346,0.6007944168736958,0.018535315691919386,0.6123817939472704,0.6089160895027839,0.6721664801500012,0.6930771155001754,0.6920487685724952,0.48270523692466333,0.5974764075798984,0.6055902422355798,0.6117547616115593,0.24163878139840067,0.6883144391968066,0.45284177910403334
2020-10-26,0.5932227069982933,0.5944374045561807,0.5959218174433039,0.5930988819584317,0.027058603147059983,0.6106323568470653,0.6097941855623112,0.6006190177491282,0.6780480203742626,0.6856375976142142,0.4570876027410322,0.5969346796214645,0.6092464234116822,0.6132793013144493,0.24427085743375382,0.6845209102271415,0.38458785997753275
2020-10-27,0.5963497458553325,0.6035899432925853,0.6074821048236357,0.6006518072677978,0.03931031536327904,0.6098617372203274,0.6109432096520815,0.6534848896154372,0.6736789072681197,0.679504233399391,0.4597078535601177,0.5957082035111607,0.6150062828809885,0.6154832630696196,0.24304604894637372,0.6893786684131673,0.45730922676343244
2020-10-28,0.5857601255562329,0.5865616254805011,0.5768893380815027,0.5671619816617262,0.0506935954568758,0.6057774714087061,0.6111273279128351,0.421385890296503,0.6287813419281111,0.6642759170457102,0.3739249978427346,0.5961716593727544,0.614083329842153,0.6152716057031526,0.2753711247849045,0.6835321162496282,0.2620140206164831
2020-10-29,0.5637286272398011,0.5734357097712841,0.5662453992472013,0.5665206972820511,0.02838466695587017,0.6017801054040843,0.6113341992562302,0.4179754093108936,0.5918035296136294,0.6435923328216688,0.3224713508660322,0.5968465771565981,0.6126770627708976,0.6149325552885943,0.285821050770619,0.6796234004535677,0.41799890047629507
2020-10-30,0.5625204117379597,0.5656312755937563,0.5583505296180062,0.5631717881369427,0.03614961680535289,0.5970317238768834,0.6114590646976037,0.39950973857164573,0.5582240930531243,0.6193257962654175,0.28867723317704796,0.5971002815196844,0.6122102736270446,0.6148357441957286,0.29574711099180784,0.6750401922806413,0.40468283155767565
2020-11-02,0.5719727163643514,0.5798923472250399,0.577805828600251,0.573147424897857,0.03829235188179463,0.5951109235471805,0.6121095202032687,0.47686968107758965,0.543575043916454,0.5965448567585359,0.3026892648397296,0.5971626406677986,0.6120522146852373,0.6147904801884798,0.30040610206918456,0.6798095263787467,0.4703708137714082
2020-11-03,0.5777296434835345,0.5987654331158752,0.5910581492502812,0.5925288717919148,0.03468881045339222,0.5947648439198241,0.6131374666430081,0.6000753873828194,0.5551377933196351,0.5809782974669037,0.3707347177070389,0.5970626307746489,0.6139669614294484,0.6156862630324735,0.31873997288229694,0.6842658434876515,0.5158132203241177
2020-11-04,0.5858314150063413,0.6011775751832276,0.5977545120686706,0.5883959463020689,0.031208509155920126,0.5934345340266289,0.6144365693460725,0.5726698602235696,0.5590718710114608,0.5694294659919438,0.40862960273197513,0.5970707784571716,0.6145025660716622,0.6159559863802633,0.319866690139786,0.6801118382725573,0.40135291044172194
2020-11-05,0.5999032913824603,0.6049380918080878,0.6083985757712066,0.6007944168736958,0.02999664786843869,0.5941146934597379,0.6160253656667323,0.6417471868379714,0.5766925288480657,0.564241262384204,0.4686225322466363,0.5977755385058816,0.6148967829753452,0.6165249360859912,0.3226919010360865,0.6841605767163176,0.48078545977446285
2020-11-06,0.6015374594608959,0.6087690797604839,0.6126276110172825,0.6068505837067455,0.022020546594628702,0.5947362854746885,0.6176534685521295,0.672635368357099,0.5972743590531217,0.564822313143593,0.5230376745603402,0.5986673100601905,0.6147773290035262,0.6169384886272389,0.3119748255513673,0.6875164813864441,0.44992368497181634
2020-11-09,0.6262700661993611,0.6289903773177365,0.5789339289765634,0.5695137247980271,0.08743969449593142,0.5923155553715709,0.6178431477997093,0.4584019228768008,0.568209629474995,0.5586053829995801,0.4589196664496047,0.5974600660509581,0.6117394477131456,0.6147931678600496,0.3868451555860357,0.6784780266141517,0.24481136868854722
2020-11-10,0.5690589673992661,0.5842912657961095,0.5757615822239932,0.5856881991774712,0.04791494130483364,0.5907797226311251,0.618803651363701,0.5415717776855911,0.5643740386496648,0.5527500643430786,0.4623303568617518,0.5954795685519434,0.6114636904952618,0.6136066254696364,0.391333786749795,0.6840832145603,0.5004416491316778
2020-11-11,0.5957102611863011,0.6011777655617478,0.6004332373480175,0.5985855892412033,0.029020586031470598,0.5940049745257319,0.6197870462669133,0.6000383869668465,0.5764417243972417,0.5508400829389847,0.49954245991765656,0.5943497507338809,0.6117805725811617,0.6131647102404325,0.3873868707669698,0.6880471686485723,0.4833532810012101
2020-11-12,0.5988371151691206,0.5979848974301472,0.603393792253459,0.599155415868974,0.029656505107071025,0.5973545322646461,0.6207273402303988,0.6025770110183297,0.5861351241493465,0.5515405401885294,0.5241639069539101,0.5934897611829519,0.6120280585543648,0.6128314486569466,0.3697141071281586,0.6920663610290565,0.4238633954548068
2020-11-13,0.5982685927529695,0.6116782427361374,0.6091033881333897,0.6143326018804462,0.0365176939963981,0.6026055687994718,0.6224967413390776,0.6676881199169283,0.6112723691503289,0.5578797764906402,0.5773484166141493,0.5944873121870757,0.6114827107471524,0.6130900369038952,0.36575456316271143,0.6966815417535475,0.49337531794850215
2020-11-16,0.6165332859364548,0.6138066677725922,0.6047328372666197,0.6011503596824106,0.04892222397497075,0.6054797301522064,0.6234704736436334,0.5949218883731633,0.6144136694775876,0.5636733277183562,0.5722015589628641,0.5953408483156117,0.611559349564259,0.6135804885096987,0.3723055422186972,0.6909888574944124,0.35934467638007606
2020-11-17,0.595993952866889,0.6045119075937884,0.6081866260235508,0.5972311956524565,0.03594257338538996,0.6059623666191336,0.6242476972645383,0.5742359646358217,0.6113290779466158,0.5675990434559042,0.5545842851267185,0.5954608003163977,0.6115727943050385,0.6136507394635693,0.3583781269362686,0.6864236338817411,0.40253633784628395
2020-11-18,0.59670529056422,0.5947923172846554,0.5934548736802204,0.581698250371016,0.033480235569402265,0.6052749294292279,0.6241906828850017,0.4972766238841755,0.589556160583443,0.5657341800923225,0.49996800964022986,0.5943055382744291,0.6107139157165594,0.6126127200007374,0.35344972613781056,0.6820722980749597,0.34709136354026204
2020-11-19,0.5816381303288015,0.5807436766586835,0.5849252173597042,0.5804865887473312,0.026800620472979188,0.6031905773708515,0.623848743642555,0.4915340054294227,0.5704629719322253,0.5598529036636642,0.4620855252464043,0.5938181050525233,0.6097775662248986,0.6118903404285894,0.3403132803764215,0.6783011784383106,0.4152830077756155
2020-11-20,0.5792217992855981,0.582375623333365,0.5861940953609551,0.5788477712813558,0.022222660409354417,0.6003164285767999,0.6231252118542037,0.48334516178861897,0.5531776281483016,0.5511741072198184,0.43569954188272836,0.5925257923334892,0.6088215305513128,0.6107315243423592,0.3286710314437806,0.6749277174117448,0.41320493984580203
2020-11-23,0.577729499021998,0.5795376348568133,0.580766447861729,0.575000065003306,0.022581699990798065,0.600879534805032,0.6218645905655034,0.46352227771987575,0.5348722922823542,0.5400228059741665,0.41237907582247474,0.5920516424513238,0.6074002240215434,0.6097758794288308,0.32197357451083003,0.6715230688739431,0.40246510592075974
2020-11-24,0.5742471864772147,0.5787573073653269,0.5822469114947415,0.5717937654640952,0.04173485953911477,0.5994534398366165,0.6205601134122665,0.44673634657765304,0.516741093260782,0.5269335336859431,0.39410028910746764,0.5906343454832426,0.6058414392299188,0.6082521311676892,0.3121970186980595,0.6664547057779467,0.4055192861897488
2020-11-25,0.5694853882633518,0.5755643984231482,0.5820351908375235,0.5744299936572068,0.05249372296933128,0.5969741611533657,0.6193934232041254,0.46502197066058104,0.5059182563904254,0.5139740240720062,0.3953242001952748,0.5902470597455147,0.6070302237588444,0.6086358931954596,0.2984498748487852,0.6724576237014808,0.43404375564767556
2020-11-26,0.5694853882633518,0.5755643984231482,0.5820351908375235,0.5744299936572068,0.05249372296933128,0.5969741611533657,0.6193934232041254,0.46502197066058104,0.5059182563904254,0.5139740240720062,0.3953242001952748,0.5902470597455147,0.6070302237588444,0.6086358931954596,0.2984498748487852,0.6724576237014808,0.42115018016621386
2020-11-27,0.5725413140905139,0.5720168594523802,0.5784402391908313,0.5739312577038478,0.01832252106584638,0.594385207491499,0.6182622166565974,0.4620704804897767,0.49720726024126016,0.5016038214786859,0.40088249652833696,0.589781511209394,0.6083179247710649,0.6090271819957742,0.28579577766887865,0.6694229432603538,0.41871741115257377
2020-11-30,0.5683479974074872,0.574216065884309,0.5728713547059916,0.5757835919113863,0.07902403675513664,0.5904286195305699,0.6170551116365417,0.4763476587884754,0.49305299433550204,0.4907526237705986,0.4152096282069331,0.5888083119039522,0.610702949724283,0.6096931043130918,0.28627403209059593,0.6777303827521215,0.4301901877489045
2020-12-01,0.5765922124336554,0.5766284871184038,0.5828810171786081,0.579346446055133,0.04229272653179266,0.5881907124551853,0.6166061793586857,0.5043140150544946,0.4945553948469313,0.4824170565965809,0.4389368526988959,0.5885981371876079,0.6115883490417003,0.6100204220075298,0.2747118521500882,0.6828472042465829,0.4385055448424816
2020-12-02,0.5780847852505264,0.5794667487794471,0.5781583845890396,0.5721499529911387,0.04059447752757292,0.5856164273350601,0.6157542247652494,0.4548260689149132,0.4876455264009818,0.47416007416471484,0.4396780576546402,0.5882755110843059,0.6097619783077551,0.6089443842674136,0.2758707159058966,0.6778778989665943,0.3862204130447281
2020-12-03,0.5689878765817173,0.5681856144386315,0.564412767459923,0.564881940995658,0.05521486506027263,0.5838904372960108,0.6144458369259334,0.4086824679164396,0.47413833090674035,0.4644492818368285,0.4259658398609939,0.5886655589640766,0.6068391102225615,0.6077028092173169,0.28106020546096155,0.6716386125368514,0.385615773546423
2020-12-04,0.5627335666986762,0.5647087299448985,0.5667386815072916,0.5658080163300543,0.03775338170919272,0.5823838600076072,0.6134285603827798,0.4170706140855094,0.46538499145006085,0.45466831865273494,0.42530399399949964,0.5871488975611612,0.604733606115795,0.6058554743442641,0.27665192705731434,0.6763611296844516,0.4257115289527364
2020-12-07,0.5584697029046208,0.5638577091618238,0.571602839447621,0.5673046524472063,0.04022475713478198,0.5811990989710092,0.6122272621390232,0.4312724924803132,0.4611361436847784,0.44586676878778464,0.4345417415061408,0.5838200199276469,0.6040809915814455,0.6037673893521556,0.2635538662067239,0.6812983196782705,0.4285148350546502
2020-12-08,0.5613836211747202,0.5712365635784937,0.5706864792413735,0.5699411865382282,0.03673706142945406,0.5806798665018276,0.6113965815022933,0.45691013909874423,0.4618238321638578,0.4389836234947548,0.45263597884660056,0.5838042245536472,0.604143438902076,0.6037899599786645,0.2643981429464038,0.6859325554725553,0.43410425842472505
2020-12-09,0.5671400599216907,0.5659860074747813,0.5694175430240563,0.5582552745594345,0.03903672227261374,0.5792903047422513,0.6098757920564395,0.3750011393674706,0.44929649952123857,0.4305971642482666,0.43845684277215385,0.5841660886059736,0.6008331330569202,0.6023414600607175,0.25906805135690136,0.681098562598295,0.3638877031136612
2020-12-10,0.5578299165760191,0.5580395234173237,0.5608881755746874,0.5518422472239382,0.03925937610916117,0.5769719467435861,0.6093262638531185,0.33599238935597553,0.43284447287568545,0.42010579512275587,0.4186035024033983,0.5830005097711604,0.5970992471713213,0.5998733408929913,0.25500777848834383,0.6762452291850303,0.3893477074638717
2020-12-11,0.5431897493075852,0.5571882856532733,0.5549671896749271,0.5589678331522672,0.03718483390516754,0.5754361328411648,0.6090553380174244,0.40775893379676,0.4296454071137007,0.41097725778139604,0.43145762197676074,0.5803435244787845,0.5956594578130973,0.5977513757333099,0.25924171408563684,0.6809183601592318,0.4567209526637715
2020-12-14,0.5613834282884691,0.5652055276522057,0.5660340440052791,0.5542650198550685,0.03666969015787882,0.5732275126145299,0.6087358468153277,0.377100026779424,0.4227646676186052,0.4020925957504139,0.43375783425316944,0.5728015346069761,0.597327373664636,0.5945797165374174,0.25828158776644294,0.67628997648376,0.39784581530189855
