,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2019-03-08,0.08513075794790097,0.08574488764163349,0.08497098293721166,0.087141365217067,0.11631074960377435,0.088469138955122,0.08550705376818264,0.5050984203324826,0.461230607045125,0.4579144163164568,0.49107518771468495,0.084026397128126,0.09539058254167097,0.08731398049788952,0.06032428492008125,0.47020802920577365,0.5273546703350777
2019-03-11,0.09034940186659986,0.09181279250955304,0.09088695757370178,0.09316863905356301,0.16753659142841842,0.08895084314479589,0.08629507383005085,0.6602119090829235,0.4652065680074983,0.45716815545939865,0.5059888746628062,0.08518944728016066,0.0950555569213034,0.08776092415978848,0.06902842112382912,0.4828635112625281,0.657217460583148
2019-03-12,0.09490188123882738,0.09537335232912394,0.09495232376463815,0.09519119747532467,0.1704560731021331,0.08962956500102727,0.0872082236401414,0.6989743361145082,0.47031520906590096,0.4577005450408783,0.5208253763777855,0.08661520698768556,0.09476234172921859,0.08836527395371169,0.0707995316737061,0.49569950917655387,0.5630089538818828
2019-03-13,0.09717304011184315,0.09600520362167675,0.09651979004064905,0.09599616144709383,0.16128010255910213,0.09033510841865351,0.0882085473361179,0.7137104849723268,0.47475512817269294,0.45910801655496614,0.5309791715062931,0.08805289084926084,0.09438383890995324,0.08893487675930409,0.06887438597101636,0.5079681433000187,0.5355852026051084
2019-03-14,0.09883855105395455,0.09680756374632493,0.09817827422504603,0.09802871593324611,0.1136259262249027,0.09142642210862272,0.08890163021883231,0.7491549243259092,0.48013075124193655,0.461422415365977,0.5415024763835407,0.08971978020405559,0.09405510602636384,0.0896481977692101,0.06708676712574384,0.517290249424702,0.5625296734890991
2019-03-15,0.09979751771825572,0.10004714842308843,0.09937160459500853,0.10043361178416296,0.21249827163296117,0.09257653533243042,0.0896382467607748,0.7864894708918648,0.48663628362743677,0.46471215192095244,0.5528195648346759,0.0917517699478053,0.09352312939862416,0.09045469842781761,0.0685567894971356,0.5327257784738932,0.5701439647150847
2019-03-18,0.100756494349497,0.10111032623455288,0.10144475403996576,0.10234549147050506,0.1305078961397272,0.0938318656582449,0.09044062404764898,0.8131334540303876,0.4933464081430398,0.4688273890943304,0.5623980555398063,0.09386778810488768,0.09314954839637975,0.09138122742149318,0.06733511389682699,0.5430917216944016,0.5588760721474397
2019-03-19,0.10333047412543626,0.1017120834844153,0.10157619759339077,0.10084617808219765,0.16520535398155822,0.09496650635932978,0.09101903403920801,0.7452454791405756,0.4959437768395613,0.47269379488606983,0.559510802613477,0.09523652188837788,0.09336976666131853,0.0922024686670378,0.0674164370906702,0.530580383486883,0.48589065666355596
2019-03-20,0.10119053898412371,0.10221359844818204,0.10037280319933863,0.10248636698470975,0.16129736624836852,0.0963734631313785,0.09155093512410058,0.7712351393549386,0.4991516370582573,0.47649610063646686,0.5587670337579375,0.09678743998901358,0.0934498697686527,0.09305161293705796,0.07186342928497085,0.5428500850497141,0.5529595959740289
2019-03-21,0.10501616975798277,0.10907382075953645,0.1055100547885665,0.10945946426213238,0.28917015204035224,0.09870360169744151,0.09233102138481301,0.856220644731583,0.5093619935687645,0.4817952106852427,0.5761348294201208,0.09977874503512209,0.09282860092647623,0.09431663818793942,0.08481314187395264,0.5630263495331984,0.6660235059716337
2019-03-22,0.11038623802958923,0.11043785085745203,0.10649099497894414,0.10539430715468631,0.23401266483426458,0.10057472263765717,0.09308386670624887,0.7075708856164893,0.5113625964307618,0.4864767841343591,0.5689693973803931,0.10132470874203113,0.09312773284899327,0.09526843352137701,0.09357882878302176,0.5462605538249037,0.4344386249942823
2019-03-25,0.10652016888158665,0.10471089956168053,0.10226383700470741,0.10306990930545107,0.24320462027476436,0.10158970828579851,0.09374603754573209,0.6336302220070179,0.509049805823001,0.4897107402449107,0.5521723303486791,0.10226279709874402,0.09369699551796622,0.0960322905685718,0.09776075595021644,0.5289264059562642,0.4691219385767339
2019-03-26,0.10667161465678236,0.10561360178335166,0.10022107028261053,0.10110777653135392,0.2812819248374136,0.10219622064988819,0.09437316728610058,0.5752249994697289,0.5038296048213834,0.49114384363287134,0.5312765845671346,0.10277457798583221,0.0945054088304166,0.09668822821956916,0.10919708128612363,0.5092378821935765,0.4762037976751144
2019-03-27,0.10373420481304395,0.10248432714932607,0.102213280931658,0.10279823456666826,0.1537090157219459,0.10289350558589526,0.09500824350050847,0.6057958948457823,0.5008845645195553,0.49163924841948736,0.5203962325274545,0.10342473586613952,0.0952881961333321,0.0974041817169829,0.10665035521807556,0.5210383848527508,0.5539871170659353
2019-03-28,0.10393613001133457,0.1022837826565283,0.10320437664461295,0.10304983695143399,0.09572859562285552,0.10340822396458714,0.09567800309309028,0.6103873816055414,0.4979854840082508,0.4913946549347049,0.5118098469980037,0.10382597857244626,0.09655760215254015,0.09822384313424651,0.10123329024606081,0.529253872632957,0.5231271009845055
2019-03-29,0.10482436507084474,0.10280527532257977,0.10422571084784389,0.10428743957525491,0.1135268198605957,0.1038032823559709,0.09636979679792142,0.6334358692137503,0.49636846502692955,0.4908414959520536,0.5082294841401545,0.1043789593705118,0.09759729665791932,0.09901244354935465,0.09493571505834694,0.5385698508649822,0.5440185268441791
2019-04-01,0.10665145088989418,0.10441006001838674,0.10406396712722867,0.10558553202692902,0.14100805558907942,0.10413542101904182,0.09712192034103383,0.6571437665463689,0.49584875467299117,0.4902840732454928,0.5081800110823191,0.1050224034670424,0.09858350894115574,0.0998226310335788,0.09364045049920847,0.5495850344289225,0.545122471165654
2019-04-02,0.10609628280054996,0.10719833018609648,0.10676409673606989,0.10838285764167474,0.10842252240083569,0.10490801093860806,0.09795604896165573,0.704360551953692,0.4980390956392049,0.4903223670439653,0.5150922590917727,0.10590525042905465,0.09964893333325454,0.10079601343613229,0.092722279985156,0.558585406421658,0.5762959396221856
2019-04-03,0.10827657217232452,0.10924432443861895,0.10888772880482951,0.10972109480138306,0.111658505044434,0.10564964758878763,0.09879848465745857,0.7252110303944004,0.5005327086323454,0.49090428023306554,0.5214000112171829,0.10662663184123979,0.10114637701281208,0.10189257879366898,0.09171449715269239,0.5677858639933795,0.5453766777229485
2019-04-04,0.10983109276855259,0.10911396485071334,0.10887765207382179,0.11006323938736257,0.08507562055370085,0.1057115409692553,0.09968824493279778,0.7306009101392117,0.5020100795037687,0.49169642212442877,0.5238393475734349,0.10664862847623381,0.10366321494838303,0.10311338648094484,0.09046827311628489,0.5753426626150226,0.5247929693162688
2019-04-05,0.11150669932276965,0.10984611691488996,0.11169909420363204,0.11138137210295948,0.08131789085671856,0.10632527888796618,0.1005563288168284,0.7515221824827161,0.5038751110601112,0.4927424494767162,0.5267852442492446,0.10637865776560644,0.10659626553249284,0.1043815697095061,0.08460328829379055,0.5826671152679441,0.5447302938715264
2019-04-08,0.11147645437842339,0.11298542408135814,0.11211375913743234,0.11450072181452606,0.12834609860603702,0.10749705890690807,0.10149088427935112,0.7961653379892706,0.5082385374701034,0.4945439205029742,0.5355508466583364,0.10751521280482433,0.10768261240329648,0.1054976168177055,0.08557221899430367,0.5928993913589222,0.5811237406606982
2019-04-09,0.1154131283126381,0.11561315485624205,0.11503631102215238,0.11389693064424869,0.19155997413643588,0.1088080834064142,0.102400149850627,0.7700545250562925,0.5099293198260005,0.4963588888354622,0.5357074592875545,0.1084027177722864,0.10875391670731567,0.1064762591586274,0.08577356602310518,0.5787585081218348,0.5057175775183038
2019-04-10,0.11375770908384532,0.11349693157388652,0.11397449710412409,0.11502393475788592,0.10157842870056369,0.11006134787823278,0.10333037061092816,0.786637398069447,0.5116361726456937,0.498188207807847,0.5358739733613175,0.10931393513710559,0.10983449095172858,0.10747174992326311,0.08321867053438275,0.5873356997080366,0.5403836291594886
2019-04-11,0.1159481351294797,0.11375768218172502,0.1142374251252586,0.11334352092210376,0.09649842828495636,0.1111165601117076,0.10426239552901771,0.7123433745323309,0.5098823720709892,0.4992639396543812,0.5271299129456696,0.10983383914504279,0.11093646621373711,0.1082729864462964,0.08084622762345618,0.5790726120390537,0.48428314453378607
2019-04-12,0.11428264409936388,0.11289518189526399,0.1119823239363492,0.11326307105556363,0.14036034754364077,0.1120366579278219,0.10512578583780573,0.7087868976198419,0.507405556545653,0.49957696049938516,0.518279985912306,0.11038778502778,0.1117307932620611,0.10894419521105006,0.08218697024047379,0.5680974772187437,0.5161697810865212
2019-04-15,0.1136567706140164,0.11260428676043485,0.11380257492531114,0.11362527195051303,0.07498787145904548,0.11286081689224071,0.1059703897487796,0.7158881427363852,0.5049350680243313,0.49928121129232106,0.5112162743228719,0.11099987594260792,0.11229313151355637,0.1095343282293259,0.07802585563350518,0.575030535437371,0.5250723680181107
2019-04-16,0.11454509937820016,0.11412882292621185,0.11435882208307101,0.11364544057481318,0.12716129800564427,0.11340028768875506,0.10682727714017502,0.7163064438071003,0.5020769090962585,0.4984127413952244,0.504570852522063,0.11133354031060845,0.11332380168988294,0.1102039571657985,0.07667099686271747,0.5851895535599909,0.5181921836063224
2019-04-17,0.11462578212086201,0.11614473567991054,0.11440933256049383,0.11754955354375446,0.14768846393927015,0.11420278808198071,0.10786081358379108,0.7883737050235058,0.5037257682346878,0.49808248876904243,0.5108159224976296,0.11238480904826716,0.1138203396250735,0.11099202957241106,0.0804827984457113,0.596617796623881,0.5961627048273235
2019-04-18,0.11823951629513559,0.116917039971066,0.11836347465188367,0.11828412789356282,0.11756652314892888,0.11504551670532805,0.10899369621796344,0.800045838113842,0.5049876888738458,0.49809726711844027,0.5148194034386473,0.1135659111320541,0.11349636000097339,0.11145371633957066,0.07590015352950201,0.6061835556676103,0.5322522344963985
2019-04-19,0.11823951629513559,0.116917039971066,0.11836347465188367,0.11828412789356282,0.11756652314892888,0.11504551670532805,0.10899369621796344,0.800045838113842,0.5049876888738458,0.49809726711844027,0.5148194034386473,0.1135659111320541,0.11349636000097339,0.11145371633957066,0.07590015352950201,0.6061835556676103,0.5177872557700023
2019-04-22,0.11794675496766012,0.11770935280910202,0.11818139799529594,0.11895826055065947,0.08715493601645166,0.11582222846415695,0.11013596830678181,0.810831054586719,0.5058577140258597,0.4983014315357724,0.5170168974815965,0.11473964723648965,0.11369642947212426,0.11216335220274248,0.0741539501851696,0.6138689214307005,0.5310145007060173
2019-04-23,0.11956178777841307,0.12052766270101298,0.1197589734534719,0.12192661032325341,0.11198587574459651,0.11658346112111014,0.11116842064281231,0.853739983393129,0.509233217349452,0.49921100606474406,0.5252019479188937,0.1161751892326207,0.11418799513299367,0.11314989284562851,0.07576580970291685,0.6230896208155896,0.5758388552318304
2019-04-24,0.12251940192863404,0.12125984796562925,0.12294454059266839,0.12160465040662122,0.07501344729499568,0.1173735844830305,0.11211670141428291,0.836067405671213,0.5104853700916706,0.5002154866900377,0.5263031671563044,0.11695446240128314,0.1155720661391577,0.11422224368318859,0.07100276615995245,0.6161549812053084,0.5115802557282484
2019-04-25,0.12198446517996879,0.12053776289236445,0.12099281228619647,0.11971298747972076,0.08142403057591188,0.11785426232485925,0.11296816941983114,0.7356705072958829,0.5081285508678062,0.5004980348682971,0.5179264039177387,0.11726729271079146,0.11707351433226691,0.1151071859218839,0.06970982740226811,0.6088239657770242,0.481261941376301
2019-04-26,0.12003625934591154,0.11776955473231213,0.11795894139757544,0.11872685888028822,0.08210115083269326,0.11840611179746706,0.11371126238131866,0.6867054555765123,0.5040850707956095,0.4998301567441257,0.5068983691703337,0.11715686472898786,0.11890062997278035,0.11592737282931961,0.06985439452636748,0.6014510830047078,0.4985721432592756
2019-04-29,0.1195315078553525,0.11874238745655138,0.1197185302768103,0.1190387425072939,0.10483551140882094,0.11899817963146726,0.11437921320779078,0.6937745773323527,0.5003630766075997,0.49847301041251774,0.49890061729578183,0.11697479784910118,0.12070488066505962,0.1166991281784786,0.06727254910595942,0.6102296648180099,0.5238935858801564
2019-04-30,0.11817894823493903,0.11616481032240109,0.114914998759043,0.1150742520258296,0.260401812367675,0.11914671552064864,0.11483619393313037,0.5165395166397364,0.4916744157828009,0.49546643839441873,0.47976191739095086,0.11633672867233964,0.12243217430344595,0.11719555689732206,0.07364379636883231,0.5918321892014138,0.44028458073553256
2019-05-01,0.12506310148601185,0.12811007449422782,0.12514909778270755,0.12498555043220264,0.37736266775150834,0.12030919755182055,0.1157028319563536,0.7164462506388145,0.4962640340142008,0.494075835522376,0.4985124126664494,0.11754120591558108,0.12292967451729055,0.11806417284471094,0.10320208881642257,0.6174615269896064,0.7153495987241147
2019-05-02,0.1250227327677917,0.1254422004678412,0.12403671512061383,0.12360702415903557,0.16744260023130145,0.12093015280121154,0.11646109378343576,0.6693160192724573,0.4973153850178504,0.49319578176847556,0.5044364421264184,0.11827084292847852,0.12364791110077379,0.11879065377383188,0.10447210531549034,0.6048118565471794,0.4915947015013619
2019-05-03,0.12608263024398408,0.12462981151721225,0.12616040483880703,0.12622323328125942,0.09644471902946095,0.12174399565395634,0.1170629370887984,0.7094352304571496,0.5004970843421056,0.4931951363347382,0.5146404374147524,0.11940493390023334,0.1241737772015961,0.11963610869991192,0.10091786536971548,0.6130716232936896,0.5678218912974637
2019-05-06,0.11942050716582413,0.12162092809953473,0.11935450409194324,0.12293287545689174,0.17029942110693816,0.12215143601101007,0.11769259679755985,0.6034678197930483,0.49804511681640123,0.49265254865352814,0.5083521456019854,0.11974567394338446,0.1250608883095013,0.12024045765439395,0.11199931145236314,0.6002453114035428,0.4556322901092096
2019-05-07,0.12102547003496238,0.12019670305695596,0.11665437129918928,0.11727786275992447,0.2107130782836376,0.12167488987717319,0.11820268266546478,0.45640811356076294,0.48829816155760647,0.490063659985749,0.484608402056788,0.11971426824425378,0.12539744081752957,0.1203857514897829,0.12073728099825767,0.5849201634917808,0.40928836701586563
2019-05-08,0.1170080241920607,0.11811056477037588,0.11758477804435057,0.11731813582833603,0.13127325303053675,0.12123547648204054,0.11878465776958848,0.4572506605564901,0.4799533947829597,0.4861477208423963,0.4692103025736897,0.11963191338945266,0.12585954660062404,0.12056474133315837,0.11834920318702305,0.5953334298575264,0.5185813543633155
2019-05-09,0.11549389115988344,0.11443969557421416,0.112437351583291,0.11512455324872614,0.18606372699073914,0.1207651131070976,0.11922719025557647,0.40561504860324105,0.4700541311599487,0.4808264792709433,0.4529042260603796,0.11962774711061118,0.12587503465934435,0.12057000546873253,0.12298638969632358,0.5815323876868221,0.4745430407057687
2019-05-10,0.11325326748354385,0.11236936266962722,0.10925420575667587,0.11232656978704622,0.22634630800819383,0.12010901531274058,0.11956023824415117,0.345159213958558,0.458306211948194,0.4739723022523047,0.43511719161715046,0.11972681210735465,0.1256565373630949,0.12051680084796584,0.12979529599792028,0.5652406141267279,0.4620288197799334
2019-05-13,0.10341411836807192,0.10293537004455361,0.09918366567461183,0.10075079027673672,0.3300684713083079,0.11823430544464349,0.11943326747157011,0.16674577287902698,0.43444501496500587,0.46321382108143627,0.3898145713665362,0.12210189787374322,0.121710427717393,0.11986218615625172,0.154683771487709,0.5425355462497905,0.28386355375165173
2019-05-14,0.10209683252224779,0.10315688163734182,0.10178251897461892,0.10372050387834061,0.1964289739054541,0.11707042534349023,0.11936631029122123,0.2351857679359105,0.41925970241681626,0.4512499269876035,0.37582786291221504,0.12314079408916277,0.11950179703435924,0.11934399072788207,0.15172433760821055,0.5569774869229536,0.5815024095110405
2019-05-15,0.10195495314556381,0.10522086306815706,0.10240175838194938,0.10600331296529586,0.1325852934147817,0.11512454384461403,0.11928088123098686,0.28491726377902304,0.41019973102169355,0.4396758688796221,0.38035122762419804,0.12364185984585939,0.11812460686456379,0.11894417161435877,0.15271544333612413,0.5674718786805346,0.5660016350964647
2019-05-16,0.10564337167314065,0.10594578481851927,0.10526454788726573,0.10515483482558557,0.17406098717931298,0.11323299792436527,0.11911694596118903,0.27219710226255145,0.4021898343557674,0.42864582595032047,0.3866635721776377,0.12399292833761554,0.11639310535552226,0.11829570750809384,0.14818285827273364,0.5544129836129179,0.5000789870590518
2019-05-17,0.10262376650790671,0.10436510086289844,0.10315302452170995,0.10406396415818855,0.17308718722550934,0.11096143684573186,0.11890156339241308,0.2554689256989111,0.3947957261295625,0.41818713124962353,0.3932930689642953,0.12422912061291903,0.11458780780597651,0.11755174017997017,0.14529829838366332,0.5414143000325164,0.4949194921932968
2019-05-20,0.0991683993311127,0.0977703684364882,0.09657467218828321,0.09809422786086541,0.20974503289292276,0.10841521093856597,0.11842453589338421,0.17378372572629297,0.3819661695400801,0.4069838675914254,0.38465364861769935,0.12491969042169733,0.11156480449640514,0.11646018041012746,0.1545124056184371,0.5261490077948475,0.39192946515185323
2019-05-21,0.1008910099774603,0.10144528565264554,0.10106174583565931,0.10163970193533031,0.14422293816801884,0.10681213290953596,0.11796280686898651,0.2560427462892644,0.3767302521600671,0.39686372064928094,0.3972213235121991,0.12446849988908389,0.10984669402477203,0.11539881449971198,0.15317515593970987,0.5373629722896596,0.5949480184354028
2019-05-22,0.10032358843148063,0.09913968145254626,0.09887915013276517,0.09778112481027434,0.15307089861498854,0.10480938121339566,0.11738422636953945,0.20511588662360258,0.3683946889131325,0.3869248095661346,0.39932424863684635,0.12417395926319182,0.10757309002103678,0.1141524206455885,0.14970025310751267,0.5256019253522454,0.43539197465364404
2019-05-23,0.09539887785269409,0.09393430098960981,0.09406714804554649,0.0946295405989313,0.1964289739054541,0.10270842414740187,0.11665203842436499,0.16743491479961486,0.3585953900792929,0.3768072902651621,0.397251812691712,0.12415375539052752,0.10486386532336082,0.11284011051306791,0.14886268635876485,0.5111599846790823,0.4490824687957068
2019-05-24,0.09580420066636959,0.09554523983863583,0.09488944577168827,0.09393257583970335,0.11449038948001927,0.10082284387400288,0.11595515770886029,0.1592723286083529,0.35078072948012684,0.36698564040302256,0.40068485999248565,0.12396484203629153,0.10236965510229525,0.11154292878930486,0.14431966669029886,0.5017844275165034,0.5023295040664724
2019-05-27,0.09580420066636959,0.09554523983863583,0.09488944577168827,0.09393257583970335,0.11449038948001927,0.10082284387400288,0.11595515770886029,0.1592723286083529,0.35078072948012684,0.36698564040302256,0.40068485999248565,0.12396484203629153,0.10236965510229525,0.11154292878930486,0.14431966669029886,0.5017844275165034,0.5177872557700023
2019-05-28,0.0945071842818956,0.09398466136673114,0.09416868753702336,0.0931851012719655,0.14155921485380613,0.10004728017734692,0.11523432985172717,0.15019119259097868,0.3445479017404241,0.35775039147738114,0.4074890171239443,0.12346264444613352,0.10010090019183314,0.11019032380176397,0.13791995009808466,0.49073516496242564,0.5011453495389435
2019-05-29,0.0919739563854725,0.0927362290820389,0.09222972375313097,0.09232654684262875,0.1449671949941695,0.09887927823693103,0.11446967513092339,0.13944124681332826,0.33948877642283254,0.34924374081491893,0.4159431254989831,0.12324198772819393,0.09786406267012697,0.10900021447805824,0.13371713374753477,0.47947518197049055,0.49859288364839327
2019-05-30,0.09352426124607956,0.09261535515166161,0.09290984519199129,0.09325579574982265,0.0985291496594018,0.09757252196283851,0.11373765769363701,0.16625282890416226,0.3376062963987298,0.34202224900714434,0.4308551459988152,0.12097452223113721,0.09687581843663316,0.10734018430876086,0.1277631573617363,0.4878638321367783,0.5386616659258499
2019-05-31,0.09178147608512126,0.09136699235135665,0.09120445173631099,0.08999326003725805,0.13577523955366969,0.09601829907810909,0.11274834730952406,0.12293364990893779,0.33307720009179936,0.3352437807674488,0.4359956595664613,0.11876765008075187,0.09561651854296156,0.10558158695733597,0.12418170001344306,0.4771722013051878,0.44487662658847327
2019-06-03,0.09114304544201039,0.09129644513230631,0.08641276386114354,0.08820531229530282,0.22115057693491186,0.0943926183694515,0.11166847477129023,0.1009348359554248,0.32834025215268525,0.32877378036108895,0.43957488919823945,0.11542367562525861,0.09511465904319118,0.10359257391760704,0.13212566147049618,0.46120168745954543,0.4770933132537544
2019-06-04,0.09098090797120865,0.09321948376844541,0.09072725132244501,0.09460935592958397,0.16086769220440528,0.09403538188303333,0.11079431423958715,0.272862508070448,0.3335725408073057,0.3247545138272531,0.46801136894812445,0.11185332003158409,0.09591463793056455,0.10211075039307399,0.13659397000983098,0.4734448216425941,0.6650329344485029
2019-06-05,0.09993850240189527,0.09841473754990887,0.09744772326079428,0.09753866810239889,0.15322946879787974,0.09361498223964677,0.10991875220216911,0.3381028022005781,0.34228111019589125,0.32346435685995617,0.49967791169034875,0.10923411504348875,0.0966146184529749,0.10107803964642195,0.13767917564570117,0.4852156732082613,0.5827627320023829
2019-06-06,0.09872254847067695,0.09889801450056546,0.09847304828743923,0.1002457563718272,0.10689180861921654,0.09386763322273199,0.10915193733075658,0.39390078058371825,0.35334063005771293,0.32487722642756517,0.531041806475093,0.10626644430882427,0.0979840493758022,0.10018485073767708,0.13341566198546734,0.494121398910522,0.5768795974394366
2019-06-07,0.102198151137233,0.10539203798239949,0.10214798037336277,0.10522554534848988,0.1590543654355365,0.09495383655572247,0.10863181741926402,0.4841445869989486,0.3689119915729445,0.32944997742565657,0.5677067031892379,0.10405025729672078,0.09931705639159873,0.09966695666868733,0.1382332353668913,0.5062524124253224,0.6249169489384812
2019-06-10,0.10756864515458887,0.10886558703250612,0.10808674097171024,0.10768010062041625,0.1305149294946135,0.09636310425521093,0.10823522298414161,0.523644993733187,0.38473418129655784,0.3366060856816518,0.5976820453407056,0.10290379249515606,0.10005829758643965,0.099423863739841,0.13886371750348536,0.5166187905285354,0.5692227990685524
2019-06-11,0.11065922220251968,0.10949990000277462,0.11009680498528492,0.10993263270335049,0.13506742829374804,0.09807990458609887,0.10790830060665314,0.5582293210470161,0.400324042341653,0.34577751743373486,0.6210663492949107,0.10441241081041978,0.09941692392962186,0.09990423730687575,0.13477524938877952,0.5272666563461095,0.5643937715633934
2019-06-12,0.10973713559332333,0.10946971730112864,0.10988363223578541,0.10930639451207402,0.07956978246952279,0.09982051980552771,0.10770122626513849,0.5438710942005843,0.4120126440017402,0.3556987329059179,0.6297662778397661,0.10535799281410453,0.09899649973808879,0.10019647867675757,0.128797639219394,0.5200502918127193,0.5049782585208215
2019-06-13,0.11049709037717244,0.11029528709109301,0.11009680499634068,0.10926596099319066,0.10144607374952144,0.10146173224928377,0.10713687050146005,0.5428905379906198,0.42123217927636664,0.365673923871315,0.6303925690242066,0.10593896918543609,0.09871974267757831,0.10036717316249563,0.12483090649079626,0.5114812839283256,0.5169575932914406
2019-06-14,0.10730521009360493,0.10707345276167007,0.10674673569486996,0.10784173842566655,0.08281983182289374,0.1032913913682177,0.10657087417539927,0.5073030390634458,0.42670980470608527,0.3748650485239363,0.6212948509586987,0.10635731604723307,0.09855721078870312,0.10050774598074705,0.12286126881570006,0.5040639640505398,0.4885573573898405
2019-06-17,0.10867309375419616,0.10845275368893756,0.10864504482397615,0.10900328752587357,0.05665319406224998,0.10542340532525561,0.10595265347218137,0.5296481083460739,0.43237442647587987,0.3834702605415329,0.6144963597116976,0.10710067465162891,0.09828637207252185,0.10076616038981989,0.11827996425885992,0.5098633621274115,0.5418005921596666
2019-06-18,0.11186506470628925,0.11381919610380983,0.11173124925345622,0.11360941944390321,0.13262557535640326,0.10737111418383681,0.10561792805465399,0.6095013371726998,0.44235865873720426,0.3925617049446615,0.6201382360247222,0.10909403566895533,0.09780728054641298,0.10157788069361959,0.12339985822311797,0.5203602445768472,0.6124475613258301
2019-06-19,0.11554331274422737,0.11340638502612774,0.11386308408466368,0.11302353454627423,0.09792683872277472,0.10895847790627665,0.10546519158165203,0.5932877461680359,0.44922600319128336,0.4013530659620364,0.6166562932409979,0.11061182278174371,0.09739569571655975,0.1021734574878799,0.11820882288318699,0.5120088361840043,0.5060234457029149
2019-06-20,0.11624251053901648,0.11414138258742296,0.11459402885088608,0.11462962772353746,0.10041920393612114,0.11043297790630584,0.10536867029205184,0.6202470702735936,0.4562697364281389,0.4099433556089678,0.6143232117024431,0.11241052741245351,0.09727353642784935,0.10305493367398613,0.11383004374174632,0.5205143511935015,0.5501300577549927
2019-06-21,0.1146515776194262,0.11438296785809562,0.11471578629367428,0.11394269111879443,0.26849464625821523,0.11132657818430335,0.10532623974973469,0.5995292394881186,0.4605504226316396,0.4177619445916006,0.6053689753574338,0.11380438417939591,0.09786014931979121,0.10406535473926334,0.10966013965516247,0.501616483722879,0.504064300761679
2019-06-24,0.11438811995251903,0.11368826488951678,0.11473610448799527,0.11374068397484949,0.07936006061473119,0.11194785252260771,0.10537700847340158,0.5931608302396689,0.46321412441047943,0.42460569648761975,0.5940576961591038,0.11490828498649362,0.09881608127675943,0.10510167088573855,0.10394446218304942,0.49441308660104943,0.5137379461900456
2019-06-25,0.1142766684933532,0.11278212317745803,0.11181240848826181,0.1107002919404356,0.09758220433334586,0.11202654576988634,0.10573420982598279,0.5011977537070605,0.4610887128602247,0.42961082038055326,0.5727236343242011,0.1153211791656953,0.10027405444387046,0.10601802669188043,0.10377836238254404,0.48608298746074036,0.4567800703205118
2019-06-26,0.1136079026829671,0.1145239466707714,0.11390368233802008,0.11497302382319669,0.12953409618592354,0.11260743562318874,0.10613819140014695,0.5862980953081208,0.46423225285744335,0.43430988095038553,0.5691723048277082,0.11602556840631255,0.10197364606301819,0.10720283998124752,0.10738923347587301,0.4963887191940335,0.6048415655760988
2019-06-27,0.11616144302134933,0.11510794231763527,0.11615740532194087,0.11491245377010756,0.09649139493007006,0.11318626126728344,0.10645804230860263,0.5844771105437206,0.46613707125901627,0.4384902391646651,0.5631536713092916,0.11651076037960266,0.1038039131605459,0.10833586814486557,0.10186171681875178,0.48812606640775535,0.5165793046821986
2019-06-28,0.11453001360174696,0.11302378721030087,0.11359914577931708,0.11307404435478402,0.1617794707560297,0.11372262834843917,0.10674235326716301,0.5288081770023068,0.46486250799887474,0.4415527503048361,0.5501830113601482,0.11587900980057732,0.10700430085435812,0.10954340342780983,0.09852074040412159,0.47582655561225173,0.4811127735488749
2019-07-01,0.11907972272763813,0.11804784568325793,0.1172537493646504,0.11674070667056871,0.13711413456566235,0.11451579621334239,0.10719746647029631,0.6006935678806243,0.4678840508608101,0.44467075002574274,0.5508268592785734,0.1145656649405737,0.11154007774456338,0.1110363117729867,0.10549325950648186,0.4866009722969142,0.5916062427580807
2019-07-02,0.11729634341587737,0.11667858397759157,0.11797455457667601,0.11793264509012694,0.07114254452393379,0.11495897288390718,0.10790969404780583,0.6219819613319251,0.4711925553406908,0.4478965809567885,0.5520780518531346,0.11411138840046538,0.11457380710224059,0.1122565343697674,0.09950395568380657,0.49329626828040574,0.5413517373171589
2019-07-03,0.1191912021180284,0.11799751692370744,0.11932473024355435,0.11962961741459466,0.03550773229452813,0.11563616673188838,0.10855555776633367,0.6515092060720419,0.4753094955634104,0.45138740264947996,0.5551528061183466,0.11399808958244663,0.11710242423478577,0.11341228368752143,0.0938905153982326,0.49778821127277845,0.5511409218339413
2019-07-04,0.1191912021180284,0.11799751692370744,0.11932473024355435,0.11962961741459466,0.03550773229452813,0.11563616673188838,0.10855555776633367,0.6515092060720419,0.4753094955634104,0.45138740264947996,0.5551528061183466,0.11399808958244663,0.11710242423478577,0.11341228368752143,0.0938905153982326,0.49778821127277845,0.5177872557700023
2019-07-05,0.11926216069470401,0.11864190611123854,0.11953792838232709,0.1194478109850442,0.07325446917752107,0.11613008182925803,0.10933342281618018,0.6452023412817905,0.47770156345953846,0.45470888896339956,0.5531879652503232,0.11385888161237458,0.11934466998793151,0.11441689246214073,0.08979460694045932,0.49096233187348154,0.5142432539323837
2019-07-08,0.11668836217536437,0.11493676650400378,0.11497979711569663,0.11519527981667765,0.12487353947989938,0.11625848551070823,0.11007176229424816,0.5099271118816433,0.47370701441251895,0.4564829788263012,0.5352331361529084,0.11361887329944532,0.12069131211285268,0.11493848678780585,0.09544296874936262,0.4809447692342863,0.4348184610317868
